node,alpha,func_vals
Fusiform,0.735538243177325,3.810712717871374
Parahippocampal,0.23553824317732497,6.123962769068828
Medialorbitofrontal,0.17303824317732497,5.560100945842514
Bankssts,0.673038243177325,3.819214129466853
Cerebellum_Cortex,0.923038243177325,3.8366083917453535
Supramarginal,0.42303824317732497,4.615087742898128
Rostralmiddlefrontal,0.798038243177325,3.853603450677024
Inferiorparietal,0.29803824317732497,5.058354856187279
Inferiortemporal,0.04803824317732497,4.83587428752899
Hippocampus,0.548038243177325,3.932395271242363
Caudate,0.07928824317732497,6.074136193327145
Caudalmiddlefrontal,0.579288243177325,4.245904245917482
Entorhinal,0.829288243177325,3.8359004886110455
Rostralmiddlefrontal,0.32928824317732497,6.252719464651433
Lateralorbitofrontal,0.954288243177325,7.820542270471529
Cerebellum_Cortex,0.45428824317732497,3.772394853611746
Middletemporal,0.20428824317732497,4.827529223156453
Medialorbitofrontal,0.704288243177325,3.821121334269198
Hippocampus,0.766788243177325,3.8231955551285868
Fusiform,0.26678824317732497,4.674888650145934
Lateraloccipital,0.01678824317732497,6.378527469348603
Cuneus,0.516788243177325,4.394110451149277
Putamen,0.14178824317732497,5.721678978726921
Bankssts,0.641788243177325,3.815026126336542
Supramarginal,0.891788243177325,3.8364138538097388
Thalamus_Proper,0.39178824317732497,3.9785027926166463
Inferiorparietal,0.9235427569362262,3.836570305846417
Inferiortemporal,0.4374572762338455,3.3630269018107963
Inferiortemporal,0.2751773931907734,3.573684032723198
Cerebellum_Cortex,0.9052355429499906,3.8366074095339413
Inferiortemporal,0.56145473921244,3.441136085160103
Inferiortemporal,0.8218243934175772,3.8285494681669996
Inferiortemporal,0.9169528217202043,3.836571045145199
Bankssts,0.8342592422647462,3.8367714195436
Inferiortemporal,0.35683897165447753,3.42479874659224
Inferiortemporal,0.4630656903843172,3.3606279438972004
Inferiortemporal,0.4984657191198106,3.3742970334870357
Inferiortemporal,0.40822609973919566,3.3752017934398526
Inferiortemporal,0.5253906444304437,3.3965042323240087
Inferiortemporal,0.47777340177004884,3.3650269603912646
Inferiortemporal,0.17418478766307144,3.887812411657866
Medialorbitofrontal,0.8961421358171473,3.8365201842816496
Inferiortemporal,0.45499253624286995,3.3616240089064715
Inferiortemporal,0.6184286514035537,3.5397810079962766
Inferiortemporal,0.3852000923514966,3.394839123908881
Inferiortemporal,0.3199081701858404,3.4803686488005137
Inferiortemporal,0.4243620651510899,3.367700357820175
Cerebellum_Cortex,0.46473736872833094,3.764274790229592
Cerebellum_Cortex,0.6336694253692984,3.7723369515329375
Lateralorbitofrontal,0.629733819792793,3.7077215900631284
Middletemporal,0.4182233095065702,3.9417149307855963
Inferiortemporal,1.0,12.866904778967813
Inferiortemporal,0.2660000414835168,3.5948212512930016
Inferiortemporal,0.25869592794684326,3.612799290216443
Inferiortemporal,0.24534164617739307,3.6480593129831242
Inferiortemporal,0.24871533076220176,3.63887222560736
Inferiortemporal,0.2573713536826918,3.616161977469066
Inferiortemporal,0.17791134914482887,3.873546910617198
Inferiortemporal,0.12434633031894086,4.129614948039424
Inferiortemporal,0.13103323179180423,4.094703314868699
Inferiortemporal,0.13199286270155347,4.088648507644194
Inferiortemporal,0.11588379624485266,4.181616481109528
Inferiortemporal,0.12507505160610732,4.125782239103269
Inferiortemporal,0.24654740875363168,3.6447545530356535
Inferiortemporal,0.2501925820145478,3.6349079933716206
Inferiortemporal,0.12454226124364615,4.128575401471876
Inferiortemporal,0.2456354634425602,3.6472518423438474
Inferiortemporal,0.2489390429984368,3.6382695873825446
Inferiortemporal,0.09075196036701166,4.359653111787571
Inferiortemporal,0.12611520648674676,4.120467997881303
Inferiortemporal,0.25088942895390626,3.633050466287676
Inferiortemporal,0.09831251310759398,4.302634944186267
Inferiortemporal,0.09120280965918774,4.355568431444118
Inferiortemporal,0.25239391977995707,3.6290675168892825
Inferiortemporal,0.25104635277233683,3.632633275011514
Inferiortemporal,0.10091468372796397,4.283385932548079
Lateralorbitofrontal,0.7853639672343896,3.828586045417399
Inferiortemporal,0.24479402959795138,3.6495680125587793
Inferiortemporal,0.11602239706216037,4.18064135820567
Inferiortemporal,0.7831061076672031,3.80926416105059
Lateraloccipital,0.8054926788406035,3.819515044805874
Caudate,0.8037277650198519,3.8371688408796905
Inferiortemporal,0.09689427090275249,4.311592251171507
Inferiortemporal,0.07840889823711893,4.469726413960491
Inferiortemporal,0.10057483732081907,4.286296713201507
Inferiortemporal,0.09160436040216033,4.352009347465367
Inferiortemporal,0.08852080363616593,4.381297702855111
Inferiortemporal,0.17281672563004588,3.893204741117241
Inferiortemporal,0.11088132417146374,4.214378125528459
Inferiortemporal,0.13052712993970314,4.097956486624181
Inferiortemporal,0.09887792322177273,4.299266423314581
Lateraloccipital,0.09523219991014499,5.082561484540428
Inferiortemporal,0.24345001192756754,3.6532914132100607
Inferiortemporal,0.14546797674604964,4.016991103746303
Inferiortemporal,0.1769380204956496,3.8772162379542636
Inferiortemporal,0.2595270878970532,3.6107049381117835
Inferiortemporal,0.11488941341210833,4.188746336843029
Inferiortemporal,0.19765184804703548,3.8002915972862317
