node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.8042497685194716
Supramarginal,0.22772574317732497,4.461610386377222
Bankssts,0.977725743177325,13.338989602877687
Putamen,0.47772574317732497,4.170794254003547
Cuneus,0.10272574317732497,7.353379567180474
Inferiorparietal,0.602725743177325,3.8985516049774755
Fusiform,0.852725743177325,3.8327494905246766
Hippocampus,0.35272574317732497,4.526500156331743
Parahippocampal,0.04022574317732497,8.604910726139602
Middletemporal,0.540225743177325,3.693993664095206
Cerebellum_Cortex,0.790225743177325,3.8298366385133353
Lateralorbitofrontal,0.29022574317732497,5.548161597876166
Rostralmiddlefrontal,0.915225743177325,3.836297780237967
Entorhinal,0.41522574317732497,3.4549344585529695
Isthmuscingulate,0.16522574317732497,7.199570373317086
Caudate,0.665225743177325,3.9422937345551157
Hippocampus,0.19647574317732497,5.1806584850507775
Inferiortemporal,0.696475743177325,3.757190638405686
Inferiorparietal,0.946475743177325,3.994316832888363
Rostralmiddlefrontal,0.44647574317732497,4.231464899616887
Supramarginal,0.821475743177325,3.830724703833848
Cerebellum_Cortex,0.32147574317732497,4.821344627643378
Middletemporal,0.07147574317732497,5.529824987631902
Medialorbitofrontal,0.571475743177325,3.8371980183448637
Parahippocampal,0.883975743177325,3.8364576886657304
Fusiform,0.38397574317732497,4.11076336425954
Lateraloccipital,0.13397574317732497,5.893571388831676
Lateralorbitofrontal,0.633975743177325,3.957507624015687
Putamen,0.008975743177324969,8.846453105700084
Entorhinal,0.508975743177325,3.5358608034677586
Isthmuscingulate,0.758975743177325,3.8342365534607383
Thalamus_Proper,0.25897574317732497,4.224483599927084
Caudate,0.993350743177325,13.719768369650266
Isthmuscingulate,0.49335074317732497,4.30911444298275
Entorhinal,0.743350743177325,3.825549216562691
Putamen,0.24335074317732497,5.193243446351138
Lateralorbitofrontal,0.868350743177325,3.8356387490120234
Lateraloccipital,0.36835074317732497,4.258551863326389
Middletemporal,0.11835074317732497,5.027040124247129
Parahippocampal,0.618350743177325,3.825881499546801
Medialorbitofrontal,0.805850743177325,3.8330397450623597
Bankssts,0.30585074317732497,4.17543769934545
Cerebellum_Cortex,0.05585074317732497,7.97755023329752
Supramarginal,0.555850743177325,3.7382920069284897
Cuneus,0.18085074317732497,6.366439657626659
Inferiorparietal,0.680850743177325,3.8448465712128823
Inferiortemporal,0.930850743177325,3.836624100471014
