node,alpha,func_vals
Thalamus_Proper,0.727725743177325,3.89421482284537
Supramarginal,0.22772574317732497,6.088328322060691
Bankssts,0.977725743177325,12.584045036407524
Putamen,0.47772574317732497,4.422077106973563
Cuneus,0.10272574317732497,7.025186147483282
Inferiorparietal,0.602725743177325,3.7441739610362874
Fusiform,0.852725743177325,3.8326023796904414
Hippocampus,0.35272574317732497,3.683635877600287
Parahippocampal,0.04022574317732497,7.570276831381238
Middletemporal,0.540225743177325,3.717318054779803
Cerebellum_Cortex,0.790225743177325,3.842477525788617
Lateralorbitofrontal,0.29022574317732497,5.348505358843066
Rostralmiddlefrontal,0.915225743177325,3.8365869506136936
Entorhinal,0.41522574317732497,4.276394012087464
Isthmuscingulate,0.16522574317732497,6.03399362916761
Caudate,0.665225743177325,3.929190850939915
Hippocampus,0.19647574317732497,3.9508486151056363
Inferiortemporal,0.696475743177325,3.8190927063728703
Inferiorparietal,0.946475743177325,4.026884651411666
Rostralmiddlefrontal,0.44647574317732497,4.111384907853347
Supramarginal,0.821475743177325,3.833989122731116
Cerebellum_Cortex,0.32147574317732497,4.933541439472577
Middletemporal,0.07147574317732497,6.4981847501595595
Medialorbitofrontal,0.571475743177325,4.18223861332138
Parahippocampal,0.883975743177325,3.8366021933322703
Fusiform,0.38397574317732497,3.534017756775067
Lateraloccipital,0.13397574317732497,5.4061457019050305
Lateralorbitofrontal,0.633975743177325,3.9816894930168734
Putamen,0.008975743177324969,8.041941832677788
Entorhinal,0.508975743177325,3.995114558402474
Isthmuscingulate,0.758975743177325,3.8593466143883632
Thalamus_Proper,0.25897574317732497,5.622839994571928
Caudate,0.993350743177325,12.960810571227025
Isthmuscingulate,0.49335074317732497,4.357630544258788
Entorhinal,0.743350743177325,3.837457962726443
Putamen,0.24335074317732497,5.462454355189038
Lateralorbitofrontal,0.868350743177325,3.836912524897485
Lateraloccipital,0.36835074317732497,4.323886343697713
Middletemporal,0.11835074317732497,5.7441611205434
Parahippocampal,0.618350743177325,3.8657488216933515
Medialorbitofrontal,0.805850743177325,3.8434673857928705
Bankssts,0.30585074317732497,3.9703327242497206
Cerebellum_Cortex,0.05585074317732497,7.536754043630614
Supramarginal,0.555850743177325,4.088813505769997
Cuneus,0.18085074317732497,6.226517558280475
Inferiorparietal,0.680850743177325,3.797774168760698
Inferiortemporal,0.930850743177325,3.8366021544417306
Hippocampus,0.43085074317732497,3.663784575111229
Caudate,0.962100743177325,7.52601848615712
Caudalmiddlefrontal,0.46210074317732497,3.8955664410799473
Inferiorparietal,0.21210074317732497,4.497876577506215
Rostralmiddlefrontal,0.712100743177325,3.777314995097603
Lateralorbitofrontal,0.08710074317732497,7.424633808556791
Cerebellum_Cortex,0.587100743177325,3.9992907905077435
Middletemporal,0.837100743177325,3.82668612385237
Medialorbitofrontal,0.33710074317732497,5.351701194716379
Hippocampus,0.14960074317732497,4.13325605788656
Fusiform,0.649600743177325,3.6803190247001147
Lateraloccipital,0.899600743177325,3.836557643967479
Cuneus,0.39960074317732497,4.800554032848041
Putamen,0.774600743177325,3.8506198649219434
Bankssts,0.27460074317732497,4.036409555339743
Isthmuscingulate,0.02460074317732497,8.407562360092843
Thalamus_Proper,0.524600743177325,4.340495479939466
Thalamus_Proper,0.12616324317732497,6.6265860329001605
Isthmuscingulate,0.626163243177325,4.0266243526478345
Bankssts,0.876163243177325,3.8368484579427027
Putamen,0.37616324317732497,4.822974792657743
Cuneus,0.751163243177325,3.859025708198397
Lateraloccipital,0.25116324317732497,4.753889017063587
Fusiform,0.0011632431773249685,7.54831636689321
Parahippocampal,0.501163243177325,3.939954323228912
Medialorbitofrontal,0.938663243177325,5.3705587941654445
Middletemporal,0.43866324317732497,3.8613808327526717
Cerebellum_Cortex,0.18866324317732497,5.827915415424245
Supramarginal,0.688663243177325,3.850651580858533
Rostralmiddlefrontal,0.06366324317732497,6.738709819929501
Inferiorparietal,0.563663243177325,3.7265396622915503
Caudalmiddlefrontal,0.813663243177325,3.837264790593554
Caudate,0.31366324317732497,5.110731874706577
Hippocampus,0.844913243177325,3.8366170587167177
Fusiform,0.34491324317732497,3.558156713005958
Inferiorparietal,0.09491324317732497,5.339418138984135
Cuneus,0.594913243177325,4.063298653120727
Supramarginal,0.21991324317732497,6.160709436108614
Thalamus_Proper,0.719913243177325,3.901978264015733
Bankssts,0.969913243177325,11.520071337727595
Medialorbitofrontal,0.46991324317732497,4.566755269018682
Parahippocampal,0.03241324317732497,7.845212893125256
Middletemporal,0.532413243177325,3.7236352838257067
Lateraloccipital,0.782413243177325,3.8360010120161907
Lateralorbitofrontal,0.28241324317732497,5.3973613146937565
Rostralmiddlefrontal,0.907413243177325,3.8364619770404813
Entorhinal,0.40741324317732497,4.309917137728677
Isthmuscingulate,0.15741324317732497,6.107049485992584
Caudate,0.657413243177325,3.9405063512572154
Caudate,0.860538243177325,3.8374536816742113
Isthmuscingulate,0.36053824317732497,4.843263194856298
Entorhinal,0.11053824317732497,7.041294711085419
Putamen,0.610538243177325,4.038701368630078
Lateralorbitofrontal,0.985538243177325,13.047665731170305
Lateraloccipital,0.48553824317732497,4.034394929253296
Fusiform,0.735538243177325,3.762795001954537
Parahippocampal,0.23553824317732497,4.943729041395856
Medialorbitofrontal,0.17303824317732497,6.781502962192635
Bankssts,0.673038243177325,3.832460437846333
Cerebellum_Cortex,0.923038243177325,3.8366136711243537
Supramarginal,0.42303824317732497,4.67473536787006
Rostralmiddlefrontal,0.798038243177325,3.8158071167758427
Inferiorparietal,0.29803824317732497,4.128124663097672
Inferiortemporal,0.04803824317732497,5.085030597150474
Hippocampus,0.548038243177325,3.718318041176685
Caudate,0.07928824317732497,6.692005086997534
Caudalmiddlefrontal,0.579288243177325,3.8289867160402133
Entorhinal,0.829288243177325,3.8367382602728863
Rostralmiddlefrontal,0.32928824317732497,4.567533776295342
Lateralorbitofrontal,0.954288243177325,7.739715966431968
Cerebellum_Cortex,0.45428824317732497,4.344302663074531
Middletemporal,0.20428824317732497,4.895089873822396
Medialorbitofrontal,0.704288243177325,3.915085436444567
Hippocampus,0.766788243177325,3.834179676743
Fusiform,0.26678824317732497,3.6685415777464327
Lateraloccipital,0.01678824317732497,7.4040872883451785
Cuneus,0.516788243177325,4.294085789715026
Putamen,0.14178824317732497,6.07698457640951
Bankssts,0.641788243177325,3.823991664617305
Supramarginal,0.891788243177325,3.836547406338815
Thalamus_Proper,0.39178824317732497,4.897277103492581
Inferiorparietal,0.9235427569362262,3.836600029179503
Bankssts,0.8463145025092744,3.837294038674427
Inferiortemporal,0.1931552247328348,3.97020982198845
Inferiortemporal,0.19091210704373227,3.978293551122974
Inferiortemporal,0.4678493002005241,3.6154135034263253
Fusiform,0.27024396472913215,3.6614204323645003
Inferiortemporal,0.914775341910911,3.8365998423244294
Caudate,0.8103127412372145,3.841180535854342
Fusiform,0.30055691770980264,3.6109930030366155
Fusiform,0.3288100178477158,3.576810254136444
Fusiform,0.25475620747176037,3.695915171247873
Fusiform,0.27022754642490426,3.661453429936297
Fusiform,0.2056756298905318,3.8413668556307794
Fusiform,0.22841266154005496,3.7677580016757344
Fusiform,0.18839395157803232,3.9056534475442555
Fusiform,0.19490736779459739,3.8804032867260947
Fusiform,0.18137944085265292,3.9345199577208807
Fusiform,0.2725115427846935,3.6569416042530367
Fusiform,0.21131607907555428,3.8217447159950724
Fusiform,0.277555858758311,3.6475560226931254
Fusiform,0.2577857113973101,3.6886652206514103
Fusiform,0.28073963342256875,3.6420616716930017
Fusiform,0.25783178079072333,3.6885567593690847
Fusiform,0.3039988957677544,3.605034404707537
Fusiform,0.3325631031774192,3.5711489876980527
Fusiform,0.24135257608845043,3.7305995998768786
Fusiform,0.2506470301992425,3.7061084634336368
Fusiform,0.2268603918589081,3.772443789833111
Fusiform,0.25894314327798823,3.685956794097981
Fusiform,0.2448934712826583,3.7210426359528013
Fusiform,0.24197277816392349,3.7289060646116488
Fusiform,0.2735496915081199,3.654943913023188
Fusiform,0.3295563827757309,3.575624630187984
Fusiform,0.32723041112838747,3.5785563176600803
Fusiform,0.3144063646434266,3.5900315311925306
Fusiform,0.2404410898902436,3.733103430107803
Fusiform,0.3009398446059852,3.6103071520769365
Fusiform,0.2709869755571283,3.659935628161457
Fusiform,0.2769799236631725,3.648586116401491
Fusiform,0.376780870936959,3.53965365160059
Fusiform,0.27235902827365693,3.6572379059102698
Fusiform,0.2546729625491723,3.6961176135959732
Parahippocampal,0.7470436189023599,3.8413677541761384
Fusiform,0.25557931104178216,3.6939226841009485
Fusiform,0.2905376963003717,3.6274047675511363
Fusiform,0.6721437019576998,3.702818333245012
Fusiform,0.7208945281546747,3.7493658457855985
Fusiform,0.7417627457178599,3.768548719792223
Fusiform,0.7644109623903587,3.7878209332375476
