0.000000000000000000e+00,3.000000000000000000e+00,3.900000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,3.400000000000000000e+01,2.347000000000000000e+03,4.040000000000000000e+02,7.500000000000000000e+01,1.820000000000000000e+02,2.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,6.657000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,8.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,1.080000000000000000e+02,1.000000000000000000e+01,2.380000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+01,4.300000000000000000e+01,2.140000000000000000e+02,6.750000000000000000e+03,1.740000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.990000000000000000e+02,2.370000000000000000e+02,1.300000000000000000e+01,2.200000000000000000e+02,4.600000000000000000e+01,1.800000000000000000e+02,2.200000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.100000000000000000e+01,5.000000000000000000e+00,3.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,3.240000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+00,6.300000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,2.470000000000000000e+02,1.560000000000000000e+02,1.200000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,3.400000000000000000e+01,2.742000000000000000e+03,1.920000000000000000e+02,3.850000000000000000e+02,1.228000000000000000e+03,4.490000000000000000e+02,4.879000000000000000e+03,9.600000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.290000000000000000e+02,5.000000000000000000e+00,1.520000000000000000e+02,2.040000000000000000e+02,1.430000000000000000e+02,2.100000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.700000000000000000e+01,4.900000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.710000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,6.600000000000000000e+01,6.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,3.700000000000000000e+01,1.010000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,1.580000000000000000e+02,5.450000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.000000000000000000e+00
3.900000000000000000e+01,1.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.980000000000000000e+02,5.400000000000000000e+01,4.300000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,1.110000000000000000e+02,3.191000000000000000e+03,1.400000000000000000e+01,1.210000000000000000e+02,0.000000000000000000e+00,6.910000000000000000e+02,1.390000000000000000e+02,5.904000000000000000e+03,1.010000000000000000e+02,3.500000000000000000e+01,8.286000000000000000e+03,5.283000000000000000e+03,3.720000000000000000e+02,4.500000000000000000e+01,4.190000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.050000000000000000e+02,2.800000000000000000e+01,6.870000000000000000e+02,5.360000000000000000e+02,5.160000000000000000e+02,7.600000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.560000000000000000e+02,8.300000000000000000e+01,1.670000000000000000e+02,5.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.350000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,2.010000000000000000e+02,1.300000000000000000e+01,8.400000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+01,3.500000000000000000e+01,1.860000000000000000e+02,2.500000000000000000e+01,1.400000000000000000e+01,2.530000000000000000e+02,8.900000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.530000000000000000e+02,3.900000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.890000000000000000e+02,2.210000000000000000e+02,1.040000000000000000e+02,3.950000000000000000e+02,5.438000000000000000e+03,1.000000000000000000e+00,2.755000000000000000e+03,2.000000000000000000e+00,4.800000000000000000e+01,6.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941700000000000000e+04,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.985000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.772000000000000000e+03,4.300000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,6.000000000000000000e+00,8.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,5.800000000000000000e+01,1.900000000000000000e+01,1.630000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.687000000000000000e+03,3.000000000000000000e+00,5.480000000000000000e+02,2.800000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00,5.360000000000000000e+02,9.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.106000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,7.810000000000000000e+02,0.000000000000000000e+00,1.550000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,8.000000000000000000e+00,2.429000000000000000e+03,6.720000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.890000000000000000e+02,4.687000000000000000e+03,0.000000000000000000e+00,5.680000000000000000e+02,1.026900000000000000e+04,2.910000000000000000e+02,9.752000000000000000e+03,2.100000000000000000e+01,3.021000000000000000e+03,3.000000000000000000e+01,1.714000000000000000e+03,3.161000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,4.380000000000000000e+02,1.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+01,3.490000000000000000e+02,1.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,5.670000000000000000e+02,8.310000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00,1.343000000000000000e+03,8.000000000000000000e+00,3.690000000000000000e+02,6.500000000000000000e+02,2.240000000000000000e+02,3.100000000000000000e+01,3.780000000000000000e+02,1.090000000000000000e+02,4.007000000000000000e+03,7.560000000000000000e+02,8.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+01,1.300000000000000000e+01,8.300000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.400000000000000000e+01,2.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00
2.347000000000000000e+03,1.400000000000000000e+01,1.980000000000000000e+02,2.210000000000000000e+02,3.000000000000000000e+00,5.680000000000000000e+02,0.000000000000000000e+00,2.113000000000000000e+03,4.640000000000000000e+02,9.944000000000000000e+03,9.000000000000000000e+00,7.900000000000000000e+01,6.000000000000000000e+00,4.787000000000000000e+03,2.500000000000000000e+01,7.700000000000000000e+01,9.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,3.680000000000000000e+02,1.260000000000000000e+02,7.630000000000000000e+02,2.095000000000000000e+03,1.000000000000000000e+00,3.500000000000000000e+01,2.040000000000000000e+02,1.273500000000000000e+04,8.570000000000000000e+02,7.654000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000000e+02,3.990000000000000000e+02,8.300000000000000000e+01,1.192000000000000000e+03,2.020000000000000000e+02,3.940000000000000000e+02,6.600000000000000000e+01,5.800000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00,1.070000000000000000e+02,1.600000000000000000e+01,5.600000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.840000000000000000e+02,3.700000000000000000e+01,2.190000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,6.100000000000000000e+01,4.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,6.100000000000000000e+01,3.600000000000000000e+01,5.700000000000000000e+01,2.510000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,5.500000000000000000e+01,1.830000000000000000e+02,6.400000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.800000000000000000e+01,5.300000000000000000e+01
4.040000000000000000e+02,5.000000000000000000e+00,5.400000000000000000e+01,1.040000000000000000e+02,5.480000000000000000e+02,1.026900000000000000e+04,2.113000000000000000e+03,0.000000000000000000e+00,2.100000000000000000e+02,5.660000000000000000e+03,6.600000000000000000e+01,2.650000000000000000e+02,4.800000000000000000e+01,2.021800000000000000e+04,3.100000000000000000e+02,1.800000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,9.100000000000000000e+01,7.400000000000000000e+01,2.800000000000000000e+01,1.670000000000000000e+02,5.130000000000000000e+02,1.000000000000000000e+00,3.800000000000000000e+01,6.500000000000000000e+01,5.540000000000000000e+02,1.419000000000000000e+03,2.740000000000000000e+02,1.000000000000000000e+00,1.401000000000000000e+03,5.000000000000000000e+01,7.280000000000000000e+02,7.100000000000000000e+01,5.570000000000000000e+02,6.100000000000000000e+01,6.740000000000000000e+02,1.110000000000000000e+02,4.880000000000000000e+02,3.530000000000000000e+02,5.000000000000000000e+00,4.200000000000000000e+01,4.000000000000000000e+00,2.500000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.180000000000000000e+02,2.600000000000000000e+01,1.020000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,2.600000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.120000000000000000e+02,3.900000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,3.600000000000000000e+01
7.500000000000000000e+01,3.240000000000000000e+02,4.300000000000000000e+01,3.950000000000000000e+02,2.800000000000000000e+01,2.910000000000000000e+02,4.640000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00,8.080000000000000000e+02,5.000000000000000000e+00,1.266000000000000000e+03,7.000000000000000000e+00,1.720000000000000000e+02,6.520000000000000000e+02,1.010000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,4.840000000000000000e+02,2.700000000000000000e+01,3.204000000000000000e+03,5.400000000000000000e+01,7.245000000000000000e+03,3.800000000000000000e+01,3.700000000000000000e+01,1.800000000000000000e+02,8.870000000000000000e+02,2.560000000000000000e+02,2.710000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,4.100000000000000000e+01,1.210000000000000000e+02,2.800000000000000000e+01,3.800000000000000000e+02,9.800000000000000000e+01,1.110000000000000000e+02,1.500000000000000000e+01,9.890000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+01,4.200000000000000000e+01,1.500000000000000000e+01,7.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01,3.460000000000000000e+02,8.100000000000000000e+01,1.215000000000000000e+03,2.670000000000000000e+02,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,9.700000000000000000e+01,2.300000000000000000e+01,5.900000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.700000000000000000e+01,5.300000000000000000e+01,1.310000000000000000e+02,4.500000000000000000e+01,6.810000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,4.800000000000000000e+01,4.040000000000000000e+02,9.400000000000000000e+01,1.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.600000000000000000e+01,2.400000000000000000e+01
1.820000000000000000e+02,3.000000000000000000e+00,2.100000000000000000e+01,5.438000000000000000e+03,1.200000000000000000e+01,9.752000000000000000e+03,9.944000000000000000e+03,5.660000000000000000e+03,8.080000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.966000000000000000e+03,8.000000000000000000e+00,1.472000000000000000e+03,2.060000000000000000e+02,1.200000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.178600000000000000e+04,1.800000000000000000e+01,2.400000000000000000e+01,7.500000000000000000e+01,1.206000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.800000000000000000e+01,7.044000000000000000e+03,3.240000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01,2.500000000000000000e+01,2.150000000000000000e+02,1.310000000000000000e+02,5.730000000000000000e+02,5.200000000000000000e+01,3.570000000000000000e+02,4.800000000000000000e+01,3.020000000000000000e+02,6.200000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,6.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01,1.930000000000000000e+02,5.500000000000000000e+01,3.800000000000000000e+02,2.070000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,7.600000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.820000000000000000e+02,5.200000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01
