0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00,9.700000000000000000e+01,2.852000000000000000e+03,1.143000000000000000e+03,9.900000000000000000e+01,2.000000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,6.536000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.010000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.700000000000000000e+01,1.910000000000000000e+02,1.500000000000000000e+01,3.010000000000000000e+02,1.550000000000000000e+02,2.000000000000000000e+00,6.200000000000000000e+01,6.100000000000000000e+01,2.500000000000000000e+02,7.508000000000000000e+03,2.443000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,1.150000000000000000e+02,1.940000000000000000e+02,4.000000000000000000e+00,2.010000000000000000e+02,4.500000000000000000e+01,2.010000000000000000e+02,3.200000000000000000e+01,2.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.700000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.500000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,2.020000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000000e+02,3.060000000000000000e+02,3.100000000000000000e+01,9.800000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01,2.483000000000000000e+03,1.520000000000000000e+02,2.200000000000000000e+02,1.579000000000000000e+03,8.440000000000000000e+02,6.231000000000000000e+03,5.100000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.040000000000000000e+02,1.300000000000000000e+01,3.000000000000000000e+02,4.170000000000000000e+02,3.360000000000000000e+02,6.800000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,2.700000000000000000e+01,6.400000000000000000e+01,4.000000000000000000e+01,7.700000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,1.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,4.200000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.810000000000000000e+02,3.840000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
1.100000000000000000e+02,2.030000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.660000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02,2.081000000000000000e+03,2.700000000000000000e+01,1.750000000000000000e+02,0.000000000000000000e+00,6.610000000000000000e+02,8.200000000000000000e+01,9.591000000000000000e+03,7.900000000000000000e+01,1.400000000000000000e+01,9.583000000000000000e+03,7.402000000000000000e+03,3.910000000000000000e+02,1.030000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.980000000000000000e+02,5.400000000000000000e+01,1.009000000000000000e+03,9.440000000000000000e+02,8.970000000000000000e+02,1.100000000000000000e+02,4.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.480000000000000000e+02,1.060000000000000000e+02,1.660000000000000000e+02,4.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,6.300000000000000000e+01,3.430000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,1.090000000000000000e+02,6.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01,2.300000000000000000e+01,2.550000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+00,2.030000000000000000e+02,6.760000000000000000e+02,1.900000000000000000e+01,5.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,6.600000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020000000000000000e+02,1.430000000000000000e+02,4.300000000000000000e+01,4.630000000000000000e+02,4.999000000000000000e+03,0.000000000000000000e+00,1.143000000000000000e+03,0.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336400000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.065000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.387000000000000000e+03,3.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01,8.000000000000000000e+00,3.700000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,2.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+01,3.400000000000000000e+01,1.410000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.370000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,6.600000000000000000e+01,7.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.953000000000000000e+03,1.000000000000000000e+00,3.190000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,6.000000000000000000e+00,3.487000000000000000e+03,1.665000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.000000000000000000e+00,2.400000000000000000e+01,1.020000000000000000e+02,3.370000000000000000e+02,0.000000000000000000e+00,1.461000000000000000e+03,1.367700000000000000e+04,2.430000000000000000e+02,1.001700000000000000e+04,4.100000000000000000e+01,4.978000000000000000e+03,2.900000000000000000e+01,2.224000000000000000e+03,5.720000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.460000000000000000e+02,3.500000000000000000e+01,2.000000000000000000e+00,3.700000000000000000e+01,2.750000000000000000e+02,7.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,5.320000000000000000e+02,1.175000000000000000e+03,8.300000000000000000e+01,0.000000000000000000e+00,3.092000000000000000e+03,2.600000000000000000e+01,5.700000000000000000e+02,2.430000000000000000e+02,2.410000000000000000e+02,2.000000000000000000e+01,3.020000000000000000e+02,7.400000000000000000e+01,2.918000000000000000e+03,4.400000000000000000e+02,2.000000000000000000e+00,2.600000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,1.260000000000000000e+02,3.900000000000000000e+01,7.900000000000000000e+01,9.300000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.260000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.490000000000000000e+02,3.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01
2.852000000000000000e+03,1.700000000000000000e+01,3.660000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00,1.461000000000000000e+03,0.000000000000000000e+00,1.836000000000000000e+03,6.920000000000000000e+02,1.061300000000000000e+04,1.300000000000000000e+01,1.890000000000000000e+02,6.000000000000000000e+00,5.076000000000000000e+03,1.800000000000000000e+01,6.700000000000000000e+01,1.510000000000000000e+02,3.000000000000000000e+00,1.500000000000000000e+01,8.400000000000000000e+01,5.100000000000000000e+02,7.700000000000000000e+01,7.780000000000000000e+02,2.401000000000000000e+03,2.000000000000000000e+00,1.140000000000000000e+02,3.000000000000000000e+02,1.387800000000000000e+04,1.075000000000000000e+03,1.031800000000000000e+04,1.000000000000000000e+00,1.300000000000000000e+01,1.860000000000000000e+02,4.260000000000000000e+02,4.300000000000000000e+01,1.300000000000000000e+03,2.600000000000000000e+02,7.090000000000000000e+02,9.600000000000000000e+01,1.480000000000000000e+02,5.500000000000000000e+01,3.000000000000000000e+00,1.560000000000000000e+02,1.800000000000000000e+01,1.230000000000000000e+02,2.200000000000000000e+01,3.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,2.960000000000000000e+02,8.400000000000000000e+01,1.850000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,1.090000000000000000e+02,9.000000000000000000e+00,6.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,5.300000000000000000e+01,2.100000000000000000e+01,8.400000000000000000e+01,3.820000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,5.500000000000000000e+01,3.580000000000000000e+02,9.000000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,4.100000000000000000e+01,4.500000000000000000e+01
1.143000000000000000e+03,2.000000000000000000e+00,7.600000000000000000e+01,4.300000000000000000e+01,3.600000000000000000e+01,1.367700000000000000e+04,1.836000000000000000e+03,0.000000000000000000e+00,2.640000000000000000e+02,2.688000000000000000e+03,4.200000000000000000e+01,7.150000000000000000e+02,2.400000000000000000e+01,1.845700000000000000e+04,1.510000000000000000e+02,7.000000000000000000e+00,7.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,3.240000000000000000e+02,1.270000000000000000e+02,2.200000000000000000e+01,1.830000000000000000e+02,3.140000000000000000e+02,4.000000000000000000e+00,4.900000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+02,1.815000000000000000e+03,5.050000000000000000e+02,5.000000000000000000e+00,2.749000000000000000e+03,2.700000000000000000e+01,4.690000000000000000e+02,2.700000000000000000e+01,3.290000000000000000e+02,6.300000000000000000e+01,3.810000000000000000e+02,8.200000000000000000e+01,1.071000000000000000e+03,3.020000000000000000e+02,3.000000000000000000e+00,6.800000000000000000e+01,2.000000000000000000e+00,5.400000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,1.890000000000000000e+02,3.700000000000000000e+01,7.600000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00,5.100000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.970000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.920000000000000000e+02,5.400000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01
9.900000000000000000e+01,2.020000000000000000e+02,1.000000000000000000e+01,4.630000000000000000e+02,8.000000000000000000e+00,2.430000000000000000e+02,6.920000000000000000e+02,2.640000000000000000e+02,0.000000000000000000e+00,8.050000000000000000e+02,1.400000000000000000e+01,9.330000000000000000e+02,1.000000000000000000e+01,2.840000000000000000e+02,5.400000000000000000e+02,2.500000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,4.780000000000000000e+02,2.700000000000000000e+01,2.838000000000000000e+03,2.900000000000000000e+01,1.076400000000000000e+04,6.100000000000000000e+01,2.700000000000000000e+01,2.520000000000000000e+02,1.266000000000000000e+03,2.330000000000000000e+02,2.480000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,8.600000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+01,4.620000000000000000e+02,8.900000000000000000e+01,1.380000000000000000e+02,1.600000000000000000e+01,1.201000000000000000e+03,3.400000000000000000e+01,3.000000000000000000e+00,1.790000000000000000e+02,1.800000000000000000e+01,9.600000000000000000e+01,1.900000000000000000e+01,5.700000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.050000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,4.780000000000000000e+02,1.120000000000000000e+02,1.255000000000000000e+03,2.860000000000000000e+02,1.000000000000000000e+00,1.450000000000000000e+02,1.000000000000000000e+00,1.210000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.010000000000000000e+02,5.200000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,9.150000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,3.200000000000000000e+01,5.530000000000000000e+02,1.290000000000000000e+02,1.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,5.300000000000000000e+01,1.400000000000000000e+01
2.000000000000000000e+02,2.000000000000000000e+00,1.600000000000000000e+01,4.999000000000000000e+03,3.000000000000000000e+00,1.001700000000000000e+04,1.061300000000000000e+04,2.688000000000000000e+03,8.050000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01,8.972000000000000000e+03,1.200000000000000000e+01,1.611000000000000000e+03,8.100000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.594200000000000000e+04,2.500000000000000000e+01,8.000000000000000000e+00,4.300000000000000000e+01,9.840000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01,7.288000000000000000e+03,3.510000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,4.400000000000000000e+01,1.860000000000000000e+02,3.600000000000000000e+01,5.460000000000000000e+02,4.800000000000000000e+01,3.600000000000000000e+02,6.800000000000000000e+01,2.230000000000000000e+02,1.000000000000000000e+02,3.000000000000000000e+00,6.300000000000000000e+01,4.000000000000000000e+00,3.700000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,5.800000000000000000e+01,2.460000000000000000e+02,9.300000000000000000e+01,2.250000000000000000e+02,2.450000000000000000e+02,2.000000000000000000e+00,1.180000000000000000e+02,0.000000000000000000e+00,6.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.660000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.130000000000000000e+02,6.200000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.500000000000000000e+01
