0.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01,1.772000000000000000e+03,7.900000000000000000e+02,5.600000000000000000e+01,2.010000000000000000e+02,1.000000000000000000e+01,2.800000000000000000e+01,8.000000000000000000e+00,6.191000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.350000000000000000e+02,2.000000000000000000e+01,1.250000000000000000e+02,1.240000000000000000e+02,4.000000000000000000e+00,2.400000000000000000e+01,4.500000000000000000e+01,2.430000000000000000e+02,6.330000000000000000e+03,1.985000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,1.920000000000000000e+02,1.660000000000000000e+02,1.200000000000000000e+01,2.360000000000000000e+02,5.200000000000000000e+01,2.330000000000000000e+02,1.300000000000000000e+01,4.600000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.800000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,6.000000000000000000e+00,1.750000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,1.280000000000000000e+02,2.850000000000000000e+02,1.300000000000000000e+01,1.100000000000000000e+02,0.000000000000000000e+00,5.400000000000000000e+01,2.216000000000000000e+03,3.060000000000000000e+02,2.070000000000000000e+02,1.221000000000000000e+03,8.210000000000000000e+02,3.868000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+00,5.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.090000000000000000e+02,1.500000000000000000e+01,3.510000000000000000e+02,2.180000000000000000e+02,1.950000000000000000e+02,2.700000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,5.500000000000000000e+01,5.600000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.290000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.200000000000000000e+01,4.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,2.600000000000000000e+01,2.130000000000000000e+02,3.700000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01
2.500000000000000000e+01,3.830000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.280000000000000000e+02,4.800000000000000000e+01,2.200000000000000000e+01,3.100000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,7.800000000000000000e+01,2.000000000000000000e+00,1.040000000000000000e+02,2.050000000000000000e+03,1.100000000000000000e+01,1.960000000000000000e+02,0.000000000000000000e+00,8.960000000000000000e+02,1.520000000000000000e+02,1.026300000000000000e+04,6.900000000000000000e+01,3.200000000000000000e+01,1.105200000000000000e+04,7.639000000000000000e+03,2.610000000000000000e+02,4.100000000000000000e+01,3.830000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,2.660000000000000000e+02,4.100000000000000000e+01,1.002000000000000000e+03,4.750000000000000000e+02,5.750000000000000000e+02,3.700000000000000000e+01,7.400000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,2.760000000000000000e+02,1.560000000000000000e+02,1.870000000000000000e+02,5.100000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.750000000000000000e+02,3.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,4.800000000000000000e+01,1.820000000000000000e+02,1.300000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,2.900000000000000000e+01,1.810000000000000000e+02,2.280000000000000000e+02,3.700000000000000000e+01,1.500000000000000000e+01,4.070000000000000000e+02,1.120000000000000000e+03,2.700000000000000000e+01,1.100000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.300000000000000000e+01,4.800000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.320000000000000000e+02,1.660000000000000000e+02,9.800000000000000000e+01,7.160000000000000000e+02,3.650000000000000000e+03,1.000000000000000000e+00,2.167000000000000000e+03,1.000000000000000000e+00,4.700000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.959200000000000000e+04,1.100000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,3.488000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.377000000000000000e+03,6.500000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,3.500000000000000000e+01,1.200000000000000000e+01,2.140000000000000000e+02,1.500000000000000000e+01,9.000000000000000000e+01,1.400000000000000000e+01,1.150000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,8.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.330000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+01,4.000000000000000000e+01,2.300000000000000000e+01,5.800000000000000000e+01,1.970000000000000000e+02,1.000000000000000000e+00,9.500000000000000000e+01,1.000000000000000000e+00,3.400000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.060000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.110000000000000000e+02,1.700000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.108000000000000000e+03,0.000000000000000000e+00,5.700000000000000000e+02,1.600000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+00,2.210000000000000000e+02,1.467000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.804000000000000000e+03,1.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+01,3.137000000000000000e+03,1.887000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,1.320000000000000000e+02,3.108000000000000000e+03,0.000000000000000000e+00,4.030000000000000000e+02,7.332000000000000000e+03,1.930000000000000000e+02,1.185400000000000000e+04,2.300000000000000000e+01,2.237000000000000000e+03,3.100000000000000000e+01,1.266000000000000000e+03,1.756000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.120000000000000000e+02,3.500000000000000000e+01,9.000000000000000000e+00,2.400000000000000000e+01,2.730000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,5.420000000000000000e+02,5.430000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00,1.635000000000000000e+03,1.300000000000000000e+01,1.430000000000000000e+02,7.280000000000000000e+02,2.390000000000000000e+02,3.400000000000000000e+01,4.260000000000000000e+02,8.500000000000000000e+01,5.640000000000000000e+03,6.310000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,5.200000000000000000e+01,1.400000000000000000e+01,4.300000000000000000e+01,1.290000000000000000e+02,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.550000000000000000e+02,2.600000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01
1.772000000000000000e+03,2.300000000000000000e+01,2.280000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,4.030000000000000000e+02,0.000000000000000000e+00,1.259000000000000000e+03,2.830000000000000000e+02,5.641000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,3.591000000000000000e+03,1.000000000000000000e+01,7.400000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,4.100000000000000000e+01,8.090000000000000000e+02,8.200000000000000000e+01,6.740000000000000000e+02,1.092000000000000000e+03,2.000000000000000000e+00,4.800000000000000000e+01,2.300000000000000000e+02,1.045000000000000000e+04,6.360000000000000000e+02,7.626000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.060000000000000000e+02,1.920000000000000000e+02,4.500000000000000000e+01,9.550000000000000000e+02,1.950000000000000000e+02,3.530000000000000000e+02,4.400000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,1.010000000000000000e+02,1.100000000000000000e+01,7.500000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01,7.100000000000000000e+01,5.700000000000000000e+01,8.800000000000000000e+01,1.080000000000000000e+02,2.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,6.700000000000000000e+01,3.000000000000000000e+00,4.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,6.100000000000000000e+01,1.660000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,5.100000000000000000e+01,2.130000000000000000e+02,3.800000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01
7.900000000000000000e+02,6.000000000000000000e+00,4.800000000000000000e+01,9.800000000000000000e+01,5.700000000000000000e+02,7.332000000000000000e+03,1.259000000000000000e+03,0.000000000000000000e+00,1.870000000000000000e+02,2.816000000000000000e+03,8.800000000000000000e+01,2.810000000000000000e+02,7.400000000000000000e+01,1.909600000000000000e+04,1.680000000000000000e+02,2.500000000000000000e+01,3.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,8.600000000000000000e+01,1.660000000000000000e+02,3.800000000000000000e+01,1.580000000000000000e+02,4.440000000000000000e+02,1.100000000000000000e+01,7.100000000000000000e+01,8.000000000000000000e+01,5.630000000000000000e+02,2.000000000000000000e+03,6.510000000000000000e+02,3.000000000000000000e+00,1.298000000000000000e+03,7.100000000000000000e+01,4.560000000000000000e+02,6.600000000000000000e+01,6.260000000000000000e+02,1.210000000000000000e+02,9.910000000000000000e+02,2.220000000000000000e+02,2.077000000000000000e+03,7.250000000000000000e+02,1.600000000000000000e+01,6.500000000000000000e+01,4.000000000000000000e+00,4.600000000000000000e+01,8.000000000000000000e+00,3.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,4.100000000000000000e+01,6.000000000000000000e+01,3.500000000000000000e+01,6.600000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,2.600000000000000000e+01,1.860000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.770000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+01
5.600000000000000000e+01,1.750000000000000000e+02,2.200000000000000000e+01,7.160000000000000000e+02,1.600000000000000000e+01,1.930000000000000000e+02,2.830000000000000000e+02,1.870000000000000000e+02,0.000000000000000000e+00,8.900000000000000000e+02,1.000000000000000000e+00,1.031000000000000000e+03,2.000000000000000000e+00,1.530000000000000000e+02,5.040000000000000000e+02,8.100000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.920000000000000000e+02,5.300000000000000000e+01,2.031000000000000000e+03,6.400000000000000000e+01,8.739000000000000000e+03,1.500000000000000000e+01,3.000000000000000000e+01,2.390000000000000000e+02,8.630000000000000000e+02,1.700000000000000000e+02,3.330000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+01,6.100000000000000000e+01,7.400000000000000000e+01,1.400000000000000000e+01,2.990000000000000000e+02,5.700000000000000000e+01,1.400000000000000000e+02,9.000000000000000000e+00,1.782000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,7.600000000000000000e+01,8.000000000000000000e+00,4.800000000000000000e+01,8.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.560000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01,9.100000000000000000e+01,4.800000000000000000e+01,6.490000000000000000e+02,2.180000000000000000e+02,2.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00,7.500000000000000000e+01,6.000000000000000000e+00,3.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.300000000000000000e+01,2.000000000000000000e+01,5.400000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,2.200000000000000000e+01,3.920000000000000000e+02,5.200000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.010000000000000000e+02,2.000000000000000000e+00,3.100000000000000000e+01,3.650000000000000000e+03,1.100000000000000000e+01,1.185400000000000000e+04,5.641000000000000000e+03,2.816000000000000000e+03,8.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+01,4.548000000000000000e+03,2.500000000000000000e+01,1.314000000000000000e+03,9.700000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.210200000000000000e+04,9.600000000000000000e+01,2.200000000000000000e+01,7.500000000000000000e+01,1.061000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+01,7.688000000000000000e+03,5.490000000000000000e+02,1.310000000000000000e+02,3.000000000000000000e+00,3.400000000000000000e+01,6.800000000000000000e+01,2.230000000000000000e+02,8.000000000000000000e+01,1.278000000000000000e+03,1.070000000000000000e+02,6.550000000000000000e+02,8.300000000000000000e+01,7.570000000000000000e+02,8.200000000000000000e+01,5.000000000000000000e+00,1.220000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+01,1.100000000000000000e+01,1.260000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,2.990000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,1.520000000000000000e+02,1.120000000000000000e+02,1.480000000000000000e+02,6.000000000000000000e+02,1.000000000000000000e+00,1.600000000000000000e+02,2.000000000000000000e+00,1.220000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+02,1.200000000000000000e+01,7.000000000000000000e+00,2.300000000000000000e+01,3.690000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,6.490000000000000000e+02,6.800000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01
