node,alpha,func_vals
Superiorfrontal,0.727725743177325,7.590401444493604
Putamen,0.22772574317732497,8.063030294598063
Caudalmiddlefrontal,0.977725743177325,10.591453279324936
Superiorparietal,0.47772574317732497,5.6422305190813935
Transversetemporal,0.10272574317732497,7.0937960237388245
Parstriangularis,0.602725743177325,8.759932273530417
Amygdala,0.852725743177325,3.8216446370099524
Frontalpole,0.35272574317732497,13.077431995366787
Precentral,0.04022574317732497,14.539528491176778
Postcentral,0.540225743177325,6.466895492519073
Parsopercularis,0.790225743177325,4.985816841269693
Caudate,0.29022574317732497,10.243566974399187
Pallidum,0.915225743177325,3.869851230911809
Inferiorparietal,0.41522574317732497,4.177800300218235
Temporalpole,0.16522574317732497,3.785075804853415
Precuneus,0.665225743177325,3.9786076162591018
Thalamus_Proper,0.19647574317732497,7.50363320270109
Lateralorbitofrontal,0.696475743177325,7.325170088374099
Parsorbitalis,0.946475743177325,4.815123535450747
Hippocampus,0.44647574317732497,2.875122179105864
Bankssts,0.821475743177325,3.54354167296382
Paracentral,0.32147574317732497,10.20537987800007
Supramarginal,0.07147574317732497,10.306296139411497
Posteriorcingulate,0.571475743177325,5.901296341727422
Parahippocampal,0.883975743177325,3.7654791017355866
Middletemporal,0.38397574317732497,3.049870238417935
Fusiform,0.13397574317732497,4.081373973656012
Isthmuscingulate,0.633975743177325,3.643585962850644
Lateraloccipital,0.008975743177324969,8.771305307837252
Pericalcarine,0.508975743177325,4.977275527152106
Caudalanteriorcingulate,0.758975743177325,5.197994501164899
Lingual,0.25897574317732497,5.965688828933417
Precuneus,0.993350743177325,12.208815784685665
Caudalanteriorcingulate,0.49335074317732497,9.465501642490496
Pericalcarine,0.743350743177325,3.3743573070134327
Superiortemporal,0.24335074317732497,4.561150333483972
Insula,0.868350743177325,4.046895489041981
Parsopercularis,0.36835074317732497,10.747229585761126
Middletemporal,0.11835074317732497,4.150298822746369
Rostralanteriorcingulate,0.618350743177325,8.29584024011301
Posteriorcingulate,0.805850743177325,4.167340133134292
Medialorbitofrontal,0.30585074317732497,13.379146954190471
Paracentral,0.05585074317732497,14.845441770685918
Putamen,0.555850743177325,6.149069966347995
Transversetemporal,0.18085074317732497,5.938337495540597
