node,alpha,func_vals
Transversetemporal,0.727725743177325,3.422512761654798
Parsorbitalis,0.22772574317732497,13.354090221440728
Hippocampus,0.977725743177325,11.464157814887555
Accumbens_area,0.47772574317732497,7.574327945902661
Posteriorcingulate,0.10272574317732497,12.438429645993315
Fusiform,0.602725743177325,3.015694606858939
Lingual,0.852725743177325,3.3179127871390386
Rostralanteriorcingulate,0.35272574317732497,12.481818407971986
Lateraloccipital,0.04022574317732497,7.409963112332458
Temporalpole,0.540225743177325,2.6408476014657083
Bankssts,0.790225743177325,3.3475971094296755
Medialorbitofrontal,0.29022574317732497,13.2046568091758
Caudalanteriorcingulate,0.915225743177325,3.817480872715916
Cuneus,0.41522574317732497,6.008603592758172
Entorhinal,0.16522574317732497,4.280076643935681
Isthmuscingulate,0.665225743177325,3.515012793315791
Superiorparietal,0.19647574317732497,8.161111505500099
Caudalmiddlefrontal,0.696475743177325,6.397260465707809
Superiortemporal,0.946475743177325,3.805047902818549
Cerebellum_Cortex,0.44647574317732497,5.151127300682185
Paracentral,0.821475743177325,4.104252404839058
Supramarginal,0.32147574317732497,6.19650019539212
Insula,0.07147574317732497,9.272018940267813
Parstriangularis,0.571475743177325,8.794021330654342
Inferiorparietal,0.883975743177325,3.5767577347047066
Pericalcarine,0.38397574317732497,6.029737383659798
Parsopercularis,0.13397574317732497,13.043920032685037
Amygdala,0.633975743177325,2.9877325764457163
Thalamus_Proper,0.008975743177324969,10.518332235715626
Pallidum,0.508975743177325,5.349300639574098
Parahippocampal,0.758975743177325,3.1160695662139033
Lateralorbitofrontal,0.25897574317732497,13.10675932022877
Isthmuscingulate,0.993350743177325,14.013747043761025
Parahippocampal,0.49335074317732497,3.517573695018669
Pallidum,0.743350743177325,4.318476400121506
Inferiortemporal,0.24335074317732497,2.8012172810001053
Postcentral,0.868350743177325,3.897065774475288
Bankssts,0.36835074317732497,3.6392690171840845
Pericalcarine,0.11835074317732497,8.02005100340443
Frontalpole,0.618350743177325,7.882593213157557
Parstriangularis,0.805850743177325,4.805111325393724
Precentral,0.30585074317732497,10.85034321298783
Supramarginal,0.05585074317732497,10.104734100513742
Parsorbitalis,0.555850743177325,9.142215632587064
Posteriorcingulate,0.18085074317732497,10.946140596378232
Superiorfrontal,0.680850743177325,8.258294939934771
Lingual,0.930850743177325,3.762037920905525
Superiorparietal,0.43085074317732497,5.921775579455983
Precuneus,0.962100743177325,4.221838541925696
Middletemporal,0.46210074317732497,2.6265777569104767
Superiortemporal,0.21210074317732497,4.5756597379417805
Caudalanteriorcingulate,0.712100743177325,5.590735364028486
Medialorbitofrontal,0.08710074317732497,15.179982025901893
Caudate,0.587100743177325,7.042624699736421
Insula,0.837100743177325,4.03608109845337
Lateraloccipital,0.33710074317732497,5.261584295683405
Inferiorparietal,0.14960074317732497,5.05086607632559
Putamen,0.649600743177325,5.2293686245288304
Fusiform,0.899600743177325,3.632945933619007
Amygdala,0.39960074317732497,3.127141155211269
Thalamus_Proper,0.774600743177325,4.390891477837114
Hippocampus,0.27460074317732497,4.183325988648531
Rostralmiddlefrontal,0.02460074317732497,14.07196793879544
Transversetemporal,0.524600743177325,3.3660058325707247
Lateralorbitofrontal,0.12616324317732497,13.902412065659876
Rostralmiddlefrontal,0.626163243177325,9.695517772315789
Pallidum,0.876163243177325,3.84486339460129
Thalamus_Proper,0.37616324317732497,6.124829124510718
Amygdala,0.751163243177325,3.3863254092042556
Parsopercularis,0.25116324317732497,11.741956673891451
Putamen,0.0011632431773249685,10.678522976445478
Inferiorparietal,0.501163243177325,3.628998315183055
Lateraloccipital,0.938663243177325,3.7604702824273195
Insula,0.43866324317732497,5.729981860879374
Caudate,0.18866324317732497,10.827465897955124
Paracentral,0.688663243177325,5.067762466503311
Cerebellum_Cortex,0.06366324317732497,7.816099922003852
Superiortemporal,0.563663243177325,2.9796195080835264
Middletemporal,0.813663243177325,3.1827664986609494
Precuneus,0.31366324317732497,6.834529985584258
Rostralanteriorcingulate,0.844913243177325,4.216127648978267
Lingual,0.34491324317732497,5.817546979942501
Superiorfrontal,0.09491324317732497,14.320867931148914
Posteriorcingulate,0.594913243177325,5.440379992748067
Parsorbitalis,0.21991324317732497,13.407603939003488
Supramarginal,0.719913243177325,3.627086861077722
Precentral,0.969913243177325,5.230758310420226
Accumbens_area,0.46991324317732497,7.6574959150463275
Frontalpole,0.03241324317732497,15.81983790459529
Temporalpole,0.532413243177325,2.645076349064035
Bankssts,0.782413243177325,3.313821556473529
Postcentral,0.28241324317732497,9.045720665096182
Inferiortemporal,0.907413243177325,3.6884293286753045
Cuneus,0.40741324317732497,6.077963282315861
Entorhinal,0.15741324317732497,4.329713846164318
Isthmuscingulate,0.657413243177325,3.5351053159775665
Lateralorbitofrontal,0.860538243177325,4.30169018998683
Parahippocampal,0.36053824317732497,4.26370867728993
Pallidum,0.11053824317732497,7.858343344373126
Inferiortemporal,0.610538243177325,2.5454391786742296
Postcentral,0.985538243177325,11.183626878114787
Parsopercularis,0.48553824317732497,8.963358303320641
Pericalcarine,0.735538243177325,3.4743872424344495
Frontalpole,0.23553824317732497,14.265362980259136
Parstriangularis,0.17303824317732497,13.209747282805589
Precentral,0.673038243177325,6.225283625431132
Supramarginal,0.923038243177325,3.785571577388471
Paracentral,0.42303824317732497,8.471628282781893
Cerebellum_Cortex,0.798038243177325,4.15089465347772
Superiorfrontal,0.29803824317732497,13.305393406532726
Caudalmiddlefrontal,0.04803824317732497,13.867522257549943
Superiorparietal,0.548038243177325,4.919720582367156
Precuneus,0.07928824317732497,9.580216942845148
Entorhinal,0.579288243177325,2.774269390997759
Cuneus,0.829288243177325,3.2567685832557274
Caudalanteriorcingulate,0.32928824317732497,11.511095813853819
Medialorbitofrontal,0.954288243177325,5.100657766426956
Caudate,0.45428824317732497,8.413720335526472
Temporalpole,0.20428824317732497,3.7369340204997994
Lateraloccipital,0.704288243177325,3.3826745180786753
Rostralanteriorcingulate,0.766788243177325,5.2142559073629124
Putamen,0.26678824317732497,7.247453981972711
Fusiform,0.01678824317732497,6.538378203606152
Amygdala,0.516788243177325,2.9152131997432162
Accumbens_area,0.14178824317732497,11.000218381717827
Hippocampus,0.641788243177325,2.93990221130424
Rostralmiddlefrontal,0.891788243177325,4.223390852592372
Transversetemporal,0.39178824317732497,3.972386239114882
Postcentral,0.7907764706564712,4.164534384291205
Caudalanteriorcingulate,0.6587313815736254,6.400291433249181
Caudalanteriorcingulate,0.6098656539456209,7.1879508960054075
Caudalanteriorcingulate,0.5977360850898426,7.385416935790191
Parsopercularis,0.5927909934510185,7.4683050281144165
Parsopercularis,0.5912247858988006,7.491832788546508
Parsopercularis,0.5865914787565626,7.557706326436214
Parsopercularis,0.5837798987109005,7.599474339164057
Parsopercularis,0.5820678298148292,7.622921932880851
Parsopercularis,0.5809096444757237,7.6393349148672485
Parsopercularis,0.5775324084469315,7.689505999490604
Parsopercularis,0.5758549228483834,7.712244249830051
Parsopercularis,0.577841024502084,7.684953233966135
Parsopercularis,0.5744342569619751,7.732191969041984
Parsopercularis,0.6072530744043093,7.259387442780707
Parsopercularis,0.5706852099796661,7.787402635397714
Parsopercularis,0.5985015349694961,7.385873947559022
Parsopercularis,0.5680717632009967,7.823157126526792
Parsopercularis,0.59443340640371,7.444597855209043
Parsopercularis,0.5640615698530144,7.8819264089801555
Parsopercularis,0.566029564788497,7.852498884826244
Parsopercularis,0.603873935252912,7.308343577707413
Parsopercularis,0.5842712656251515,7.592670597187162
Parsopercularis,0.5833058889143986,7.605868521901522
Parsopercularis,0.6006233352970513,7.355091070052181
Parsopercularis,0.6130359535037857,7.17547143479887
Parsopercularis,0.6065583116024232,7.269072752260809
Parsopercularis,0.5976752795264707,7.398331424272628
Parsopercularis,0.5955319957634684,7.429295130400364
Parsopercularis,0.5880413816766803,7.536805013962942
Parsopercularis,0.5948707091123967,7.438453066981121
Caudalanteriorcingulate,0.604349167445889,7.27788111189971
Parsopercularis,0.5940886223712528,7.449492324694715
Parsopercularis,0.5936054991367734,7.4564242472225954
Parsopercularis,0.5926082932061867,7.47100338334063
Parsopercularis,0.5909299704377855,7.496361572062591
Parsopercularis,0.5969493735999192,7.409492420669248
Parsopercularis,0.591310633122698,7.4905199991307265
Parsopercularis,0.5831426975687534,7.608087221086402
Parsopercularis,0.5872181935479749,7.548581985931695
Parsopercularis,0.5886628532234153,7.528070677883581
Parsopercularis,0.5843943907554467,7.5907685085907595
Parsopercularis,0.5812424464039422,7.634573305796153
Parsopercularis,0.5790598989005122,7.666464411148904
Parsopercularis,0.5654984955505931,7.86032908103235
Parsopercularis,0.5664071987987456,7.84698103892074
Parsopercularis,0.5706602576734693,7.787734411891483
Parsopercularis,0.563077269632716,7.895263324358515
Parsopercularis,0.5815349419790232,7.6304185752994975
Parsopercularis,0.5621338629821812,7.9080658225311495
Parsopercularis,0.5636710313369127,7.887333574897908
Parsopercularis,0.5603315408789089,7.933213994737452
Parsopercularis,0.5581682779532103,7.964584561041665
Parsopercularis,0.5591248771451114,7.950553643553132
