node,alpha,func_vals
Superiortemporal,0.727725743177325,2.703797940306115
Bankssts,0.22772574317732497,4.215640484004075
Transversetemporal,0.977725743177325,13.970520755619333
Superiorfrontal,0.47772574317732497,11.4917183945757
Caudalmiddlefrontal,0.10272574317732497,12.10276216277286
Middletemporal,0.602725743177325,2.3199940077300747
Hippocampus,0.852725743177325,3.3227394295493458
Temporalpole,0.35272574317732497,2.723075782330164
Pallidum,0.04022574317732497,7.255591943825571
Amygdala,0.540225743177325,2.467847484663953
Rostralanteriorcingulate,0.790225743177325,4.675198839342823
Supramarginal,0.29022574317732497,5.668291774514791
Thalamus_Proper,0.915225743177325,3.741021132763987
Superiorparietal,0.41522574317732497,5.287168924891591
Putamen,0.16522574317732497,7.1788911126062045
Paracentral,0.665225743177325,4.78935775578593
Lateralorbitofrontal,0.19647574317732497,12.672249104340214
Parahippocampal,0.696475743177325,2.630845103313458
Posteriorcingulate,0.946475743177325,4.052127537333784
Frontalpole,0.44647574317732497,10.683473397607365
Caudate,0.821475743177325,4.249175493356225
Inferiortemporal,0.32147574317732497,2.6752999249152327
Parstriangularis,0.07147574317732497,14.334447705364475
Caudalanteriorcingulate,0.571475743177325,7.3220823286617405
Cerebellum_Cortex,0.883975743177325,3.7595277676321612
Pericalcarine,0.38397574317732497,5.237548087944468
Medialorbitofrontal,0.13397574317732497,13.407009398795774
Insula,0.633975743177325,4.4236028394019575
Inferiorparietal,0.008975743177324969,6.193805337193215
Rostralmiddlefrontal,0.508975743177325,11.658184192959867
Cuneus,0.758975743177325,3.041611693964813
Entorhinal,0.25897574317732497,3.143707228502537
Paracentral,0.993350743177325,13.531870158840574
Cuneus,0.49335074317732497,4.649779771028306
Rostralmiddlefrontal,0.743350743177325,6.862645022285881
Fusiform,0.24335074317732497,3.9475331425151943
Isthmuscingulate,0.868350743177325,3.4893375987689343
Rostralanteriorcingulate,0.36835074317732497,11.87566575931153
Pericalcarine,0.11835074317732497,6.5968823909108
Parsopercularis,0.618350743177325,6.716767815194433
Caudalanteriorcingulate,0.805850743177325,4.198965677413477
Accumbens_area,0.30585074317732497,9.005636086294674
Inferiortemporal,0.05585074317732497,3.4779530346055014
Bankssts,0.555850743177325,2.626851999547605
Caudalmiddlefrontal,0.18085074317732497,11.607723484297454
Precuneus,0.680850743177325,3.354542983054385
Hippocampus,0.930850743177325,3.704250041020568
Lateralorbitofrontal,0.43085074317732497,10.669705721078776
Lingual,0.962100743177325,5.561455686568083
Lateraloccipital,0.46210074317732497,4.095345708618242
Posteriorcingulate,0.21210074317732497,8.636191470033303
Thalamus_Proper,0.712100743177325,4.381926231009188
Supramarginal,0.08710074317732497,8.135186213949556
Precentral,0.587100743177325,6.720312721646317
Parstriangularis,0.837100743177325,4.241915926455501
Pallidum,0.33710074317732497,5.478330956122607
Cerebellum_Cortex,0.14960074317732497,4.853966285340538
Parsorbitalis,0.649600743177325,7.213268204223977
Middletemporal,0.899600743177325,3.5297786728347256
Insula,0.39960074317732497,5.604380716774681
Inferiorparietal,0.774600743177325,2.924607213819788
Transversetemporal,0.27460074317732497,4.33407912545389
Postcentral,0.02460074317732497,12.050939267174256
Superiortemporal,0.524600743177325,2.8476335952372986
Entorhinal,0.12616324317732497,4.00184476683
Postcentral,0.626163243177325,4.729970064217521
Rostralmiddlefrontal,0.876163243177325,4.304566012693469
Inferiorparietal,0.37616324317732497,3.5778313544743754
