node,alpha,func_vals
Thalamus_Proper,0.727725743177325,4.633533647332281
Cuneus,0.22772574317732497,7.477868415293637
Superiorfrontal,0.977725743177325,6.573462164813751
Paracentral,0.47772574317732497,7.62735422100605
Hippocampus,0.10272574317732497,4.524612536117305
Putamen,0.602725743177325,5.549830034693932
Rostralmiddlefrontal,0.852725743177325,4.826523098678808
Accumbens_area,0.35272574317732497,9.050679370874906
Parstriangularis,0.04022574317732497,14.611322424082788
Superiorparietal,0.540225743177325,5.014387857672973
Precentral,0.790225743177325,4.885064396818524
Pallidum,0.29022574317732497,6.419142787856419
Caudalmiddlefrontal,0.915225743177325,3.857025722656256
Postcentral,0.41522574317732497,7.688572079764848
Lateraloccipital,0.16522574317732497,5.793748838936064
Superiortemporal,0.665225743177325,2.8366371693375374
Medialorbitofrontal,0.19647574317732497,13.85599072996336
Middletemporal,0.696475743177325,2.580615794259621
Inferiortemporal,0.946475743177325,3.7990386677926953
Cerebellum_Cortex,0.44647574317732497,5.127758669225311
Lingual,0.821475743177325,3.144522378209698
Supramarginal,0.32147574317732497,6.43237520329908
Pericalcarine,0.07147574317732497,8.195358750269746
Temporalpole,0.571475743177325,2.438230279077246
Parsopercularis,0.883975743177325,3.952383954980792
Caudalanteriorcingulate,0.38397574317732497,10.440529340504744
Posteriorcingulate,0.13397574317732497,11.659077763944593
Precuneus,0.633975743177325,4.068067507907444
Transversetemporal,0.008975743177324969,11.128080081362846
Lateralorbitofrontal,0.508975743177325,10.200787091428882
Bankssts,0.758975743177325,3.1458259468801084
Parahippocampal,0.25897574317732497,4.138491357417358
Superiortemporal,0.993350743177325,13.015898650802505
Bankssts,0.49335074317732497,3.138766697115681
Lateralorbitofrontal,0.743350743177325,6.222148837531287
Rostralanteriorcingulate,0.24335074317732497,13.723141916127664
Inferiorparietal,0.868350743177325,3.474105018697727
Precentral,0.36835074317732497,10.03698309125336
Caudalanteriorcingulate,0.11835074317732497,13.347818986963194
Insula,0.618350743177325,4.878691858644241
Temporalpole,0.805850743177325,3.4222259923952456
Caudate,0.30585074317732497,9.830663804866584
Supramarginal,0.05585074317732497,10.297440677198544
Cuneus,0.555850743177325,4.636294516990787
Hippocampus,0.18085074317732497,3.944974845629519
Isthmuscingulate,0.680850743177325,3.409542583994584
Rostralmiddlefrontal,0.930850743177325,3.8865216533273164
Medialorbitofrontal,0.43085074317732497,11.391683504310421
Amygdala,0.962100743177325,11.16422056894999
Fusiform,0.46210074317732497,3.0235847460353695
Inferiortemporal,0.21210074317732497,2.6124376780189738
Caudalmiddlefrontal,0.712100743177325,6.097018413570941
Pallidum,0.08710074317732497,7.991568438535853
Parsorbitalis,0.587100743177325,8.76362303434049
Pericalcarine,0.837100743177325,3.1523935159522156
Parstriangularis,0.33710074317732497,12.132554972795733
Parsopercularis,0.14960074317732497,12.69871816539285
Entorhinal,0.649600743177325,2.6512171204888997
Putamen,0.899600743177325,3.8930682721838266
Precuneus,0.39960074317732497,5.993219377722492
Transversetemporal,0.774600743177325,3.529310334274885
Superiorfrontal,0.27460074317732497,13.263894244633525
Frontalpole,0.02460074317732497,16.02965069480696
Thalamus_Proper,0.524600743177325,5.501944999592516
Parahippocampal,0.12616324317732497,5.213568532199695
Frontalpole,0.626163243177325,7.807976970069565
Lateralorbitofrontal,0.876163243177325,4.157388660404493
Transversetemporal,0.37616324317732497,4.194762132159514
Precuneus,0.751163243177325,3.5014576267862996
Posteriorcingulate,0.25116324317732497,9.656929815467258
Entorhinal,0.0011632431773249685,7.093579052247836
Parsopercularis,0.501163243177325,8.865139049261693
Parstriangularis,0.938663243177325,3.8107310273545405
Pericalcarine,0.43866324317732497,5.3998916403225845
Parsorbitalis,0.18866324317732497,13.751360588997938
Lingual,0.688663243177325,3.2876675088685974
Cerebellum_Cortex,0.06366324317732497,7.661543408626963
Inferiortemporal,0.563663243177325,2.3538600945486037
Fusiform,0.813663243177325,3.0692378992907727
Amygdala,0.31366324317732497,3.0516369319823555
Accumbens_area,0.844913243177325,3.950454137062934
Rostralmiddlefrontal,0.34491324317732497,12.826851058802792
Isthmuscingulate,0.09491324317732497,7.00654989471585
Hippocampus,0.594913243177325,2.7001493549427615
Cuneus,0.21991324317732497,7.5504271583918285
Supramarginal,0.719913243177325,3.6172145366342843
Caudate,0.969913243177325,8.819108826555345
Paracentral,0.46991324317732497,7.732303668932378
Insula,0.03241324317732497,9.965317490834437
Superiorparietal,0.532413243177325,5.085466352290579
Precentral,0.782413243177325,4.969155652454546
Inferiorparietal,0.28241324317732497,4.510658691088405
Rostralanteriorcingulate,0.907413243177325,3.8441541538281885
Postcentral,0.40741324317732497,7.77968200103475
Lateraloccipital,0.15741324317732497,5.845193470571059
Superiortemporal,0.657413243177325,2.83534587169122
Parahippocampal,0.860538243177325,3.5731632259367374
Bankssts,0.36053824317732497,3.778270826682532
Lateralorbitofrontal,0.11053824317732497,14.007620734706933
Rostralanteriorcingulate,0.610538243177325,8.074003789223154
Inferiorparietal,0.985538243177325,10.434646123282425
Posteriorcingulate,0.48553824317732497,6.510759853649942
Caudalanteriorcingulate,0.735538243177325,5.2100642344607495
Insula,0.23553824317732497,7.472848046723833
Temporalpole,0.17303824317732497,3.625995876185202
Caudate,0.673038243177325,6.132624000985309
Supramarginal,0.923038243177325,3.7816839421963055
Lingual,0.42303824317732497,4.895052006397461
Cerebellum_Cortex,0.798038243177325,4.1610168634152105
Isthmuscingulate,0.29803824317732497,5.31914993280101
Middletemporal,0.04803824317732497,3.8333513661222383
Medialorbitofrontal,0.548038243177325,9.697864629853383
Amygdala,0.07928824317732497,4.316189813905829
Lateraloccipital,0.579288243177325,3.7880988784690808
Postcentral,0.829288243177325,4.010561365186495
Caudalmiddlefrontal,0.32928824317732497,11.239106593636476
Pallidum,0.954288243177325,8.604871528391802
Parsorbitalis,0.45428824317732497,11.01690340889678
Superiorparietal,0.20428824317732497,8.450096412481457
Parstriangularis,0.704288243177325,6.586268173337981
Accumbens_area,0.766788243177325,4.487871531566013
Entorhinal,0.26678824317732497,3.1503723515565287
Putamen,0.01678824317732497,9.667935858670468
Precuneus,0.516788243177325,4.957550807120299
Paracentral,0.14178824317732497,12.639723214012832
Superiorfrontal,0.641788243177325,9.041226761228137
Frontalpole,0.891788243177325,3.869225678201295
Thalamus_Proper,0.39178824317732497,6.043001080984666
Inferiorparietal,0.7950331270679529,3.20092876915453
Inferiortemporal,0.5510263406297367,2.35018954289863
Inferiortemporal,0.3259376693477326,2.4628483695774865
