node,alpha,func_vals
Inferiorparietal,0.727725743177325,3.2000082993643617
Lingual,0.22772574317732497,6.560956678739372
Thalamus_Proper,0.977725743177325,9.221774231958566
Cerebellum_Cortex,0.47772574317732497,5.018777488799102
Isthmuscingulate,0.10272574317732497,7.643175383243249
Rostralmiddlefrontal,0.602725743177325,10.387915277074162
Paracentral,0.852725743177325,3.9955122910068948
Frontalpole,0.35272574317732497,12.841303637098585
Superiortemporal,0.04022574317732497,6.135811157649786
Pericalcarine,0.540225743177325,4.890164057534632
Superiorfrontal,0.790225743177325,6.111511983149686
Caudalmiddlefrontal,0.29022574317732497,11.678101213001895
Pallidum,0.915225743177325,3.8125846110043944
Parahippocampal,0.41522574317732497,3.8790130656565975
Accumbens_area,0.16522574317732497,10.673200351203162
Cuneus,0.665225743177325,3.94895252051743
Lateralorbitofrontal,0.19647574317732497,13.469538876783414
Caudate,0.696475743177325,5.868953287171454
Putamen,0.946475743177325,3.8188704189749667
Precuneus,0.44647574317732497,5.634401468986965
Rostralanteriorcingulate,0.821475743177325,4.523835596071336
Parstriangularis,0.32147574317732497,12.360137897556646
Caudalanteriorcingulate,0.07147574317732497,14.572009120604772
Precentral,0.571475743177325,7.537806450580851
Entorhinal,0.883975743177325,3.725195272220261
Posteriorcingulate,0.38397574317732497,7.67975281131557
Lateraloccipital,0.13397574317732497,6.687798566605199
Parsopercularis,0.633975743177325,7.025205770848191
Inferiortemporal,0.008975743177324969,4.845427244354762
Supramarginal,0.508975743177325,4.600615862880506
Amygdala,0.758975743177325,3.465723799020773
Medialorbitofrontal,0.25897574317732497,13.977525333193345
Cuneus,0.993350743177325,12.959274975385652
Amygdala,0.49335074317732497,2.929813816261246
Supramarginal,0.743350743177325,3.6373178653362253
Bankssts,0.24335074317732497,4.347217072290812
Parsorbitalis,0.868350743177325,4.096700273331597
Superiorfrontal,0.36835074317732497,12.666005652897855
Posteriorcingulate,0.11835074317732497,11.778379888747589
Insula,0.618350743177325,4.977272674941075
Precentral,0.805850743177325,4.7627159793206175
Hippocampus,0.30585074317732497,3.9054176129707545
Parstriangularis,0.05585074317732497,14.123770606410513
Lingual,0.555850743177325,4.330967650556193
Isthmuscingulate,0.18085074317732497,6.728685811723105
Postcentral,0.680850743177325,4.887082114352781
Paracentral,0.930850743177325,3.816705711785644
Lateralorbitofrontal,0.43085074317732497,11.344592255011783
Superiorparietal,0.962100743177325,3.8162888236405346
Temporalpole,0.46210074317732497,2.7574295573352257
Putamen,0.21210074317732497,7.763837230427092
Pallidum,0.712100743177325,4.538753872005444
Caudalmiddlefrontal,0.08710074317732497,13.406573876270059
Middletemporal,0.587100743177325,2.521787731574689
Caudalanteriorcingulate,0.837100743177325,4.205876470135345
Superiortemporal,0.33710074317732497,3.897492232918445
Entorhinal,0.14960074317732497,4.88547542175666
Transversetemporal,0.649600743177325,3.3385175537748535
Rostralmiddlefrontal,0.899600743177325,4.184344343558296
Parsopercularis,0.39960074317732497,10.29396350167583
Inferiortemporal,0.774600743177325,2.925963994347232
Thalamus_Proper,0.27460074317732497,6.416151784453441
Fusiform,0.02460074317732497,6.747030409535761
Inferiorparietal,0.524600743177325,3.574180902194577
Medialorbitofrontal,0.12616324317732497,14.967427252883537
Fusiform,0.626163243177325,2.9847033217034302
Supramarginal,0.876163243177325,3.7313467101624997
Inferiortemporal,0.37616324317732497,2.7336510703902652
Parsopercularis,0.751163243177325,5.333256096227031
Lateraloccipital,0.25116324317732497,5.850419638237911
Transversetemporal,0.0011632431773249685,12.857533156434899
Entorhinal,0.501163243177325,2.8300117391339388
Superiortemporal,0.938663243177325,3.800644142532512
Caudalanteriorcingulate,0.43866324317732497,9.900225476622644
Middletemporal,0.18866324317732497,3.2131881554588033
Rostralanteriorcingulate,0.688663243177325,6.65429015003459
Precuneus,0.06366324317732497,9.939434221556668
Putamen,0.563663243177325,5.843689599039681
Temporalpole,0.813663243177325,3.49588152283601
Superiorparietal,0.31366324317732497,7.174445189058923
Frontalpole,0.844913243177325,4.195367484625078
Paracentral,0.34491324317732497,9.528116102796204
Postcentral,0.09491324317732497,11.744364116913728
Isthmuscingulate,0.594913243177325,3.7375043977822453
Lingual,0.21991324317732497,6.620526882848033
Parstriangularis,0.719913243177325,6.40586758244366
Hippocampus,0.969913243177325,9.312907822041957
Cerebellum_Cortex,0.46991324317732497,5.039119988668927
Insula,0.03241324317732497,10.062211082020394
Pericalcarine,0.532413243177325,4.946971716271774
Superiorfrontal,0.782413243177325,6.271436419009804
Parsorbitalis,0.28241324317732497,13.111092723907733
Bankssts,0.907413243177325,3.7632522176875574
Parahippocampal,0.40741324317732497,3.9262984998553856
Accumbens_area,0.15741324317732497,10.75646630731037
Cuneus,0.657413243177325,4.009644042874349
Medialorbitofrontal,0.860538243177325,4.299885695154525
Amygdala,0.36053824317732497,3.24993999604441
Supramarginal,0.11053824317732497,8.610446218926946
Bankssts,0.610538243177325,2.9165506633473575
Parsorbitalis,0.985538243177325,13.719400444311074
Lateraloccipital,0.48553824317732497,4.567684015264747
Posteriorcingulate,0.735538243177325,4.384746611213576
Insula,0.23553824317732497,7.4368028789057
Precentral,0.17303824317732497,12.506911492357846
Hippocampus,0.673038243177325,2.9092347554072564
Parstriangularis,0.923038243177325,3.841738762691043
Rostralanteriorcingulate,0.42303824317732497,11.457792505982615
Precuneus,0.798038243177325,3.475942591206564
Postcentral,0.29803824317732497,8.79480649674038
Caudate,0.04803824317732497,11.924837645853597
Lateralorbitofrontal,0.548038243177325,9.699523155207725
Superiorparietal,0.07928824317732497,9.973476374113728
Accumbens_area,0.579288243177325,6.472431733041548
Parahippocampal,0.829288243177325,3.4224347344075343
Pallidum,0.32928824317732497,6.218233382074885
