node,alpha,func_vals
Superiortemporal,0.727725743177325,2.866872716300988
Bankssts,0.22772574317732497,3.987585410251135
Transversetemporal,0.977725743177325,13.980763414188415
Superiorfrontal,0.47772574317732497,12.084544331880823
Caudalmiddlefrontal,0.10272574317732497,13.652036658679915
Middletemporal,0.602725743177325,2.301291911106858
Hippocampus,0.852725743177325,3.4902904368467924
Temporalpole,0.35272574317732497,2.9759256103981984
Pallidum,0.04022574317732497,9.193265294474813
Amygdala,0.540225743177325,2.836472874774284
Rostralanteriorcingulate,0.790225743177325,5.113917516550589
Supramarginal,0.29022574317732497,5.762083597963591
Thalamus_Proper,0.915225743177325,3.8769411775574887
Superiorparietal,0.41522574317732497,5.127674358094676
Putamen,0.16522574317732497,8.229471451618618
Paracentral,0.665225743177325,5.396603235524753
Lateralorbitofrontal,0.19647574317732497,13.59015534871956
Parahippocampal,0.696475743177325,2.7209656885244686
Posteriorcingulate,0.946475743177325,4.127970544279739
Frontalpole,0.44647574317732497,11.83748025607232
Caudate,0.821475743177325,4.5822260950604505
Inferiortemporal,0.32147574317732497,2.64282660149143
Parstriangularis,0.07147574317732497,14.381489032336813
Caudalanteriorcingulate,0.571475743177325,8.357064776423888
Cerebellum_Cortex,0.883975743177325,3.946314941070795
Pericalcarine,0.38397574317732497,5.071170429696388
Medialorbitofrontal,0.13397574317732497,15.044925650449736
Insula,0.633975743177325,4.969936035130048
Inferiorparietal,0.008975743177324969,5.772528184039663
Rostralmiddlefrontal,0.508975743177325,12.229436407300684
Cuneus,0.758975743177325,3.0742305362372826
Entorhinal,0.25897574317732497,3.3884610795753214
Paracentral,0.993350743177325,13.531523144739683
Cuneus,0.49335074317732497,4.485842760197399
Rostralmiddlefrontal,0.743350743177325,7.436078485709925
Fusiform,0.24335074317732497,3.9756861235958825
Isthmuscingulate,0.868350743177325,3.6782564832331364
Rostralanteriorcingulate,0.36835074317732497,12.854611779510552
Pericalcarine,0.11835074317732497,6.590888505372487
Parsopercularis,0.618350743177325,7.574187786938571
Caudalanteriorcingulate,0.805850743177325,4.609249711474937
Accumbens_area,0.30585074317732497,10.104014546321455
Inferiortemporal,0.05585074317732497,3.6485664129848074
Bankssts,0.555850743177325,2.627657413426411
Caudalmiddlefrontal,0.18085074317732497,12.915687839095344
Precuneus,0.680850743177325,3.465150045131795
Hippocampus,0.930850743177325,3.8104868495039277
Lateralorbitofrontal,0.43085074317732497,11.723044564491314
Lingual,0.962100743177325,5.694241444223375
Lateraloccipital,0.46210074317732497,3.9879981688974415
Posteriorcingulate,0.21210074317732497,10.069517723934846
Thalamus_Proper,0.712100743177325,4.827029348570606
Supramarginal,0.08710074317732497,8.543106316492441
Precentral,0.587100743177325,7.406532156536745
Parstriangularis,0.837100743177325,4.573500619349217
Pallidum,0.33710074317732497,6.537702271428
Cerebellum_Cortex,0.14960074317732497,6.168718910702722
Parsorbitalis,0.649600743177325,7.935770293316488
Middletemporal,0.899600743177325,3.6699281009653846
Insula,0.39960074317732497,6.27615825306464
Inferiorparietal,0.774600743177325,3.037394707707524
Transversetemporal,0.27460074317732497,4.636038295744325
Postcentral,0.02460074317732497,13.879233451579664
Superiortemporal,0.524600743177325,2.929698659104292
Entorhinal,0.12616324317732497,4.289795976456484
Postcentral,0.626163243177325,5.185743177183681
Rostralmiddlefrontal,0.876163243177325,4.550099896059967
Inferiorparietal,0.37616324317732497,3.279871783170383
Insula,0.751163243177325,4.465067065953351
Medialorbitofrontal,0.25116324317732497,14.300932005765057
Parsorbitalis,0.0011632431773249685,14.875973525682937
Cerebellum_Cortex,0.501163243177325,5.039802177610267
Pallidum,0.938663243177325,4.384660280742374
Parstriangularis,0.43866324317732497,11.448715577326897
Precentral,0.18866324317732497,12.271030858524195
Caudate,0.688663243177325,6.2110531545690195
Frontalpole,0.06366324317732497,15.547993118132736
Posteriorcingulate,0.563663243177325,5.777328386511027
Lateraloccipital,0.813663243177325,2.976255035651307
Lingual,0.31366324317732497,5.096328075388372
Temporalpole,0.844913243177325,3.618457346373869
Hippocampus,0.34491324317732497,3.0293669415492985
Precuneus,0.09491324317732497,7.8367797983497995
Caudalmiddlefrontal,0.594913243177325,8.35357660065958
Bankssts,0.21991324317732497,4.0372845684418
Inferiortemporal,0.719913243177325,2.4911698562485998
Accumbens_area,0.969913243177325,13.858562409327448
Superiorfrontal,0.46991324317732497,12.164057614416059
Parsopercularis,0.03241324317732497,14.27651229945189
Amygdala,0.532413243177325,2.841796825805908
Rostralanteriorcingulate,0.782413243177325,5.2424107320315825
Isthmuscingulate,0.28241324317732497,4.618620944193999
Fusiform,0.907413243177325,3.6893610793698177
Superiorparietal,0.40741324317732497,5.183580235777393
Putamen,0.15741324317732497,8.285174114570099
Paracentral,0.657413243177325,5.4737594051706795
Entorhinal,0.860538243177325,3.677111606946501
Cuneus,0.36053824317732497,5.315396398090755
Rostralmiddlefrontal,0.11053824317732497,13.593172841864241
Fusiform,0.610538243177325,2.61929097701544
Isthmuscingulate,0.985538243177325,13.220432006688277
Medialorbitofrontal,0.48553824317732497,11.293638578839191
Pericalcarine,0.735538243177325,3.134257842609764
Parsopercularis,0.23553824317732497,12.198096752937502
Caudalanteriorcingulate,0.17303824317732497,13.800258690979684
Accumbens_area,0.673038243177325,5.758444248482068
Inferiortemporal,0.923038243177325,3.768616926023558
Caudate,0.42303824317732497,9.228448244734247
Frontalpole,0.798038243177325,4.85677472295765
Precuneus,0.29803824317732497,5.808605921673965
Parahippocampal,0.04803824317732497,5.859004134294973
Lateralorbitofrontal,0.548038243177325,10.025345022376072
Lingual,0.07928824317732497,6.728751180791017
Putamen,0.579288243177325,5.91005535806698
Superiorparietal,0.829288243177325,3.305876565485148
Thalamus_Proper,0.32928824317732497,6.2743251548573635
Supramarginal,0.954288243177325,3.8532440848289107
Precentral,0.45428824317732497,9.040911103742642
Amygdala,0.20428824317732497,4.126333613531003
Pallidum,0.704288243177325,4.6956898320689024
