node,alpha,func_vals
Parsopercularis,0.727725743177325,5.499871605157422
Isthmuscingulate,0.22772574317732497,5.93529191177636
Rostralmiddlefrontal,0.977725743177325,7.655302501760285
Putamen,0.47772574317732497,5.901122072830487
Lingual,0.10272574317732497,7.077785399806029
Cuneus,0.602725743177325,4.287934804463514
Superiortemporal,0.852725743177325,3.4783319273100854
Parsorbitalis,0.35272574317732497,11.924537151321054
Precuneus,0.04022574317732497,10.388236131168462
Accumbens_area,0.540225743177325,6.59799748654375
Rostralanteriorcingulate,0.790225743177325,4.759804020558861
Precentral,0.29022574317732497,10.466710275501754
Supramarginal,0.915225743177325,3.750120058788566
Fusiform,0.41522574317732497,3.446975414728502
Transversetemporal,0.16522574317732497,5.4899142994653864
Medialorbitofrontal,0.665225743177325,7.403790055017347
Paracentral,0.19647574317732497,11.159456749817544
Lateralorbitofrontal,0.696475743177325,6.944579444690232
Frontalpole,0.946475743177325,6.614201838385681
Parstriangularis,0.44647574317732497,10.576245417761369
Insula,0.821475743177325,4.041087145313957
Middletemporal,0.32147574317732497,3.0157579499714906
Superiorfrontal,0.07147574317732497,13.94991661916398
Hippocampus,0.571475743177325,2.7578668885680386
Pallidum,0.883975743177325,3.801216405535019
Parahippocampal,0.38397574317732497,3.7402301437676773
Inferiorparietal,0.13397574317732497,5.4189602498575
Caudalmiddlefrontal,0.633975743177325,7.260941149569364
Postcentral,0.008975743177324969,14.171015486601009
Pericalcarine,0.508975743177325,4.962385240151617
Lateraloccipital,0.758975743177325,3.112784169404029
Temporalpole,0.25897574317732497,3.169298951418198
Medialorbitofrontal,0.993350743177325,13.767923865217835
Lateraloccipital,0.49335074317732497,4.300568179182795
Pericalcarine,0.743350743177325,3.34551933220196
Amygdala,0.24335074317732497,3.2263917677264193
Cerebellum_Cortex,0.868350743177325,3.9045734607609592
Rostralanteriorcingulate,0.36835074317732497,11.784321553609859
Parahippocampal,0.11835074317732497,5.732758600588112
Caudalanteriorcingulate,0.618350743177325,6.6619468918559885
Hippocampus,0.805850743177325,3.210703225010685
Bankssts,0.30585074317732497,3.933086883846766
Middletemporal,0.05585074317732497,4.034285692455302
Isthmuscingulate,0.555850743177325,3.7244742950843204
Lingual,0.18085074317732497,6.476283852467552
Inferiortemporal,0.680850743177325,2.5154791626776656
Superiortemporal,0.930850743177325,3.7646840533705777
Paracentral,0.43085074317732497,7.946934387365199
Posteriorcingulate,0.962100743177325,7.987698106960999
Thalamus_Proper,0.46210074317732497,5.481772655386789
Frontalpole,0.21210074317732497,13.906954394983156
Supramarginal,0.712100743177325,3.535625678122573
Precentral,0.08710074317732497,12.814765748675663
Caudate,0.587100743177325,6.891689879336194
Superiorfrontal,0.837100743177325,5.068023595948388
Precuneus,0.33710074317732497,6.537957610439862
Pallidum,0.14960074317732497,6.455593815993688
Entorhinal,0.649600743177325,2.6239225803687534
Cuneus,0.899600743177325,3.552382244842039
Caudalmiddlefrontal,0.39960074317732497,10.336567109137622
Postcentral,0.774600743177325,4.175735185408651
Rostralmiddlefrontal,0.27460074317732497,13.033787129130298
Superiorparietal,0.02460074317732497,10.731332136560233
Parsopercularis,0.524600743177325,8.338573122818635
Temporalpole,0.12616324317732497,3.9180944331781493
Superiorparietal,0.626163243177325,4.228055430837641
Pericalcarine,0.876163243177325,3.313304801561334
Postcentral,0.37616324317732497,7.855712170428724
Caudalmiddlefrontal,0.751163243177325,5.471074030996548
Inferiorparietal,0.25116324317732497,4.664361223827437
Entorhinal,0.0011632431773249685,6.999432395036294
Pallidum,0.501163243177325,5.1229613147637
Precuneus,0.938663243177325,3.768774592716966
Superiorfrontal,0.43866324317732497,11.870758725261537
Caudate,0.18866324317732497,10.080858615723038
Insula,0.688663243177325,4.432718450524435
Parstriangularis,0.06366324317732497,14.168279292094647
Frontalpole,0.563663243177325,8.698944849634927
Thalamus_Proper,0.813663243177325,4.155927445854723
Posteriorcingulate,0.31366324317732497,8.114542356009917
Parsorbitalis,0.844913243177325,4.242078940104068
Superiortemporal,0.34491324317732497,3.698912511638204
Inferiortemporal,0.09491324317732497,3.3773588808283406
Lingual,0.594913243177325,3.8843196507127296
Isthmuscingulate,0.21991324317732497,6.00691976107448
Middletemporal,0.719913243177325,2.633474841736378
Bankssts,0.969913243177325,10.511961187403639
Putamen,0.46991324317732497,5.936677287272394
Caudalanteriorcingulate,0.03241324317732497,14.119125436255374
Accumbens_area,0.532413243177325,6.6709038387566
Rostralanteriorcingulate,0.782413243177325,4.863129003965089
Cerebellum_Cortex,0.28241324317732497,5.487540790913034
Amygdala,0.907413243177325,3.7541733407155378
Fusiform,0.40741324317732497,3.478760219398484
Transversetemporal,0.15741324317732497,5.580638561671071
Medialorbitofrontal,0.657413243177325,7.545576510188847
Temporalpole,0.860538243177325,3.609030970888151
Lateraloccipital,0.36053824317732497,4.906204039156131
Pericalcarine,0.11053824317732497,7.605936917713693
Amygdala,0.610538243177325,2.785410845961258
Cerebellum_Cortex,0.985538243177325,12.453138382516155
Inferiorparietal,0.48553824317732497,3.66894442495015
Parahippocampal,0.735538243177325,2.956243061601832
Caudalanteriorcingulate,0.23553824317732497,11.856726809219126
Hippocampus,0.17303824317732497,4.264322559956343
Bankssts,0.673038243177325,2.8375840241719095
Middletemporal,0.923038243177325,3.724230198248359
Insula,0.42303824317732497,5.681058358959309
Parstriangularis,0.798038243177325,4.923926214668883
Inferiortemporal,0.29803824317732497,2.799449873217264
Lateralorbitofrontal,0.04803824317732497,13.398688119857438
Paracentral,0.548038243177325,6.483368207261063
Posteriorcingulate,0.07928824317732497,11.817982941134934
Transversetemporal,0.579288243177325,3.0656996131210925
Fusiform,0.829288243177325,3.1342120332319907
Supramarginal,0.32928824317732497,5.929141963377179
Precentral,0.954288243177325,3.8051182670525603
Caudate,0.45428824317732497,8.10892999624135
Accumbens_area,0.20428824317732497,9.315561119434129
Precuneus,0.704288243177325,3.6134919592039956
Parsorbitalis,0.766788243177325,5.322357153106624
Entorhinal,0.26678824317732497,3.316587702262374
Cuneus,0.01678824317732497,9.886425599571526
Caudalmiddlefrontal,0.516788243177325,8.94401400317798
Putamen,0.14178824317732497,7.387677760450524
Rostralmiddlefrontal,0.641788243177325,9.28069126007897
Superiorparietal,0.891788243177325,3.5167074358706554
Parsopercularis,0.39178824317732497,10.016968882977618
Cerebellum_Cortex,0.7943472634724563,4.116267208306703
Precentral,0.674941163206262,6.1135892607820495
Precentral,0.649877274128533,6.412201223211958
Precentral,0.6390102433251704,6.540441159450417
Parsopercularis,0.6419907314076437,6.701024570247845
Bankssts,0.6062406577011298,2.8096976078744302
Precentral,0.6466013346718831,6.4498136790897425
Parsopercularis,0.6445175408828844,6.663956580729014
Parsopercularis,0.6382391517247747,6.753603672862389
Precentral,0.8241923017035422,4.497347948809286
Parsopercularis,0.6139670492181697,7.099940713179909
Parsopercularis,0.612960818773385,7.113572687058373
Parsopercularis,0.6135972884212797,7.104901680841887
Parsopercularis,0.6162946752380948,7.0663872369648075
Paracentral,0.5582469797530805,6.362578262047585
Paracentral,0.5626762896021476,6.310490196128873
