node,alpha,func_vals
Superiorfrontal,0.727725743177325,7.82136849383531
Hippocampus,0.22772574317732497,4.22836113842946
Caudate,0.977725743177325,10.802856748911044
Fusiform,0.47772574317732497,3.296053779914134
Caudalanteriorcingulate,0.10272574317732497,14.017792656020331
Bankssts,0.602725743177325,2.9777845933988782
Pallidum,0.852725743177325,4.091013036107902
Parahippocampal,0.35272574317732497,4.085447657838599
Rostralmiddlefrontal,0.04022574317732497,13.801567507480609
Insula,0.540225743177325,5.7281108541931625
Entorhinal,0.790225743177325,3.485160447572931
Thalamus_Proper,0.29022574317732497,7.102923366038507
Precuneus,0.915225743177325,3.8064937946803
Inferiortemporal,0.41522574317732497,2.558706614454087
Transversetemporal,0.16522574317732497,5.998652718200944
Accumbens_area,0.665225743177325,6.011094884448434
Posteriorcingulate,0.19647574317732497,11.159775159748134
Middletemporal,0.696475743177325,2.713690186603838
Superiorparietal,0.946475743177325,3.84196620221583
Parsopercularis,0.44647574317732497,10.122762449823458
Cerebellum_Cortex,0.821475743177325,4.30488141237068
Frontalpole,0.32147574317732497,13.420083451529164
Postcentral,0.07147574317732497,13.631793882522667
Amygdala,0.571475743177325,3.055291529421874
Parstriangularis,0.883975743177325,4.156854068611071
Lateralorbitofrontal,0.38397574317732497,12.20500524370319
Medialorbitofrontal,0.13397574317732497,14.797290891376973
Parsorbitalis,0.633975743177325,8.364714376219226
Supramarginal,0.008975743177324969,12.402762346296228
Lateraloccipital,0.508975743177325,4.323777683612266
Pericalcarine,0.758975743177325,3.388392143305761
Paracentral,0.25897574317732497,11.463897038913322
Accumbens_area,0.993350743177325,14.984496871896082
Pericalcarine,0.49335074317732497,5.147427566224156
Lateraloccipital,0.743350743177325,3.2601560826744884
Superiortemporal,0.24335074317732497,4.407692342229477
Rostralanteriorcingulate,0.868350743177325,4.215041605039958
Entorhinal,0.36835074317732497,3.1510371431401616
Lateralorbitofrontal,0.11835074317732497,13.682654053621825
Temporalpole,0.618350743177325,2.718700673999632
Amygdala,0.805850743177325,3.78497801952379
Isthmuscingulate,0.30585074317732497,5.500153473577669
Frontalpole,0.05585074317732497,15.601683999046339
Hippocampus,0.555850743177325,2.9838879504246094
Caudalanteriorcingulate,0.18085074317732497,13.247699914600888
Precentral,0.680850743177325,6.634330673096511
Pallidum,0.930850743177325,3.880492195198921
Posteriorcingulate,0.43085074317732497,7.7205242947707315
Putamen,0.962100743177325,4.728447684810021
Inferiorparietal,0.46210074317732497,3.790528262408082
Superiorparietal,0.21210074317732497,8.462176406677969
Precuneus,0.712100743177325,3.789233311010076
Thalamus_Proper,0.08710074317732497,8.95401494674507
Lingual,0.587100743177325,4.05240743461062
Postcentral,0.837100743177325,4.189329571722156
Rostralmiddlefrontal,0.33710074317732497,12.847585169769996
Parstriangularis,0.14960074317732497,13.511731427218026
Cuneus,0.649600743177325,4.043022780209408
Bankssts,0.899600743177325,3.8440212183408144
Parsorbitalis,0.39960074317732497,11.974804940268628
Supramarginal,0.774600743177325,3.77448226168422
Caudate,0.27460074317732497,10.483360277746923
Caudalmiddlefrontal,0.02460074317732497,14.72164550698176
Superiorfrontal,0.524600743177325,11.516893656222601
Paracentral,0.12616324317732497,13.759252122376521
Caudalmiddlefrontal,0.626163243177325,8.20353803156238
Lateraloccipital,0.876163243177325,3.415676941833374
Supramarginal,0.37616324317732497,6.036163116139946
Parsorbitalis,0.751163243177325,6.0236329945937355
Medialorbitofrontal,0.25116324317732497,14.031080655670035
Cuneus,0.0011632431773249685,11.98664964437043
Parstriangularis,0.501163243177325,10.541310360168822
Rostralmiddlefrontal,0.938663243177325,3.9320016317275903
Postcentral,0.43866324317732497,7.893540708197796
Lingual,0.18866324317732497,6.675178734040086
Cerebellum_Cortex,0.688663243177325,4.8279141562487204
Parsopercularis,0.06366324317732497,13.861299758513926
Superiorparietal,0.563663243177325,4.9052778054887245
Inferiorparietal,0.813663243177325,3.392859439761866
Putamen,0.31366324317732497,7.661772591764983
Parahippocampal,0.844913243177325,3.620072925496045
Pallidum,0.34491324317732497,6.7968293870688505
Precentral,0.09491324317732497,14.20269861587259
Caudalanteriorcingulate,0.594913243177325,7.965246760767684
Hippocampus,0.21991324317732497,4.275611168927659
Frontalpole,0.719913243177325,6.435825964069882
Isthmuscingulate,0.969913243177325,9.99375669600604
Fusiform,0.46991324317732497,3.3238263556915766
Temporalpole,0.03241324317732497,5.793573256587904
Insula,0.532413243177325,5.775601083570614
Entorhinal,0.782413243177325,3.4457290783203716
Rostralanteriorcingulate,0.28241324317732497,13.312692205503609
Superiortemporal,0.907413243177325,3.829501252759618
Inferiortemporal,0.40741324317732497,2.5639301181301297
Transversetemporal,0.15741324317732497,6.095865128270703
Accumbens_area,0.657413243177325,6.106937920543332
Paracentral,0.860538243177325,4.12846295113614
Pericalcarine,0.36053824317732497,6.0377380423523315
Lateraloccipital,0.11053824317732497,6.7342774826224385
Superiortemporal,0.610538243177325,2.9762157875119586
Rostralanteriorcingulate,0.985538243177325,13.733233205553077
Medialorbitofrontal,0.48553824317732497,11.391222113066554
Lateralorbitofrontal,0.735538243177325,6.774682138364464
Temporalpole,0.23553824317732497,3.6759047194617844
Amygdala,0.17303824317732497,4.372606030041805
Isthmuscingulate,0.673038243177325,3.581481349215067
Frontalpole,0.923038243177325,3.8992751104828485
Cerebellum_Cortex,0.42303824317732497,5.7943096816448
Parsopercularis,0.798038243177325,5.000533239674346
Precentral,0.29803824317732497,11.560864796024577
Middletemporal,0.04803824317732497,4.242010564125848
Posteriorcingulate,0.548038243177325,6.318316308392098
Putamen,0.07928824317732497,9.583009631842017
Transversetemporal,0.579288243177325,3.5015720998739064
Inferiortemporal,0.829288243177325,3.3057035959830356
