node,alpha,func_vals
Middletemporal,0.727725743177325,2.5570537849473727
Superiorparietal,0.22772574317732497,7.086522656347691
Rostralanteriorcingulate,0.977725743177325,12.79723675579719
Caudate,0.47772574317732497,8.683601463065335
Inferiorparietal,0.10272574317732497,4.350803249858903
Superiorfrontal,0.602725743177325,10.301444226958036
Precentral,0.852725743177325,4.401274348969451
Cerebellum_Cortex,0.35272574317732497,5.195542493637898
Parsopercularis,0.04022574317732497,13.885550370364266
Paracentral,0.540225743177325,6.876823205893819
Postcentral,0.790225743177325,4.240183101381932
Supramarginal,0.29022574317732497,5.559143298960525
Bankssts,0.915225743177325,3.8156544829762638
Cuneus,0.41522574317732497,5.172224771660823
Thalamus_Proper,0.16522574317732497,6.832050044648197
Transversetemporal,0.665225743177325,3.141999761978467
Parahippocampal,0.19647574317732497,4.797370474444166
Pallidum,0.696475743177325,4.769980062635958
Parsorbitalis,0.946475743177325,4.787953123005772
Posteriorcingulate,0.44647574317732497,6.983707745358811
Amygdala,0.821475743177325,3.6976284756252835
Insula,0.32147574317732497,6.395695242811713
Pericalcarine,0.07147574317732497,6.903196564006882
Frontalpole,0.571475743177325,9.591041154204822
Inferiortemporal,0.883975743177325,3.5686511211509777
Caudalanteriorcingulate,0.38397574317732497,11.31962417095234
Lingual,0.13397574317732497,6.157433386155948
Lateraloccipital,0.633975743177325,3.3522325070171566
Caudalmiddlefrontal,0.008975743177324969,14.62052542253295
Medialorbitofrontal,0.508975743177325,10.982972117675804
Rostralmiddlefrontal,0.758975743177325,7.210317135210743
Parstriangularis,0.25897574317732497,12.9515024683523
Transversetemporal,0.993350743177325,14.818884483796824
Rostralmiddlefrontal,0.49335074317732497,12.391245782146166
Medialorbitofrontal,0.743350743177325,6.531181807279584
Superiortemporal,0.24335074317732497,3.850118458680607
Accumbens_area,0.868350743177325,3.9664887837933844
Postcentral,0.36835074317732497,7.703960234098928
Caudalanteriorcingulate,0.11835074317732497,14.367840489425797
Isthmuscingulate,0.618350743177325,3.289164569724703
Frontalpole,0.805850743177325,4.870139663158699
Hippocampus,0.30585074317732497,3.3371600148953813
Insula,0.05585074317732497,8.418051442911365
Superiorparietal,0.555850743177325,4.329482982527106
Inferiorparietal,0.18085074317732497,3.952687000214138
Temporalpole,0.680850743177325,2.632467554934351
Precentral,0.930850743177325,3.8888147055382305
Parahippocampal,0.43085074317732497,3.2710060018684177
Lateralorbitofrontal,0.962100743177325,6.172421157468555
Entorhinal,0.46210074317732497,2.480449393525052
Parsorbitalis,0.21210074317732497,13.49752680418219
Bankssts,0.712100743177325,2.867473042463473
Supramarginal,0.08710074317732497,7.859392878597083
Precuneus,0.587100743177325,3.9834947688535967
Pericalcarine,0.837100743177325,3.1412257926502773
Parsopercularis,0.33710074317732497,11.161362000231271
Inferiortemporal,0.14960074317732497,2.802835405100087
Fusiform,0.649600743177325,2.619705479417916
Superiorfrontal,0.899600743177325,4.278526807976347
Lateraloccipital,0.39960074317732497,4.3377715650141315
Caudalmiddlefrontal,0.774600743177325,5.531394118960875
Rostralanteriorcingulate,0.27460074317732497,13.735279299864764
Putamen,0.02460074317732497,8.626094346718444
Middletemporal,0.524600743177325,2.2410328104121287
Parstriangularis,0.12616324317732497,13.778416999916052
Putamen,0.626163243177325,5.59964748066332
Medialorbitofrontal,0.876163243177325,4.2302398656082
Caudalmiddlefrontal,0.37616324317732497,11.301119957088552
Lateraloccipital,0.751163243177325,3.000605806295786
Lingual,0.25116324317732497,5.511811411443743
Fusiform,0.0011632431773249685,6.657416953084025
Inferiortemporal,0.501163243177325,2.2588765986837753
Parsopercularis,0.938663243177325,3.8457966406797053
Pericalcarine,0.43866324317732497,4.896993775184798
Precuneus,0.18866324317732497,7.079516613044433
Amygdala,0.688663243177325,3.119566023199503
Posteriorcingulate,0.06366324317732497,12.5656084386763
Parsorbitalis,0.563663243177325,9.779606612973824
Entorhinal,0.813663243177325,3.4390271905033982
Lateralorbitofrontal,0.31366324317732497,13.012671340610197
Cerebellum_Cortex,0.844913243177325,4.098152570426255
Precentral,0.34491324317732497,10.430789111282012
Temporalpole,0.09491324317732497,3.8359245497291146
Inferiorparietal,0.594913243177325,2.969750136610257
Superiorparietal,0.21991324317732497,7.164218919625159
Insula,0.719913243177325,4.594876173117543
Hippocampus,0.969913243177325,9.444288209294744
Caudate,0.46991324317732497,8.76090213023991
Isthmuscingulate,0.03241324317732497,7.243162410622086
Paracentral,0.532413243177325,6.9769607209157485
Postcentral,0.782413243177325,4.2744408568551435
Accumbens_area,0.28241324317732497,10.173686047415108
Superiortemporal,0.907413243177325,3.7751451149134247
Cuneus,0.40741324317732497,5.22281773314797
Thalamus_Proper,0.15741324317732497,6.88185746083545
