node,alpha,func_vals
Transversetemporal,0.727725743177325,3.6971600966943554
Parsorbitalis,0.22772574317732497,13.631001072425404
Hippocampus,0.977725743177325,11.494106787453825
Accumbens_area,0.47772574317732497,8.790332566566534
Posteriorcingulate,0.10272574317732497,12.733295927390934
Fusiform,0.602725743177325,2.5303705624641184
Lingual,0.852725743177325,3.374083634140804
Rostralanteriorcingulate,0.35272574317732497,13.23266472081121
Lateraloccipital,0.04022574317732497,5.7760591501774625
Temporalpole,0.540225743177325,2.428588757985564
Bankssts,0.790225743177325,3.4694275601355953
Medialorbitofrontal,0.29022574317732497,14.203066338247162
Caudalanteriorcingulate,0.915225743177325,3.948112865777431
Cuneus,0.41522574317732497,5.328869090468179
Entorhinal,0.16522574317732497,3.608539011983933
Isthmuscingulate,0.665225743177325,3.394957104088622
Superiorparietal,0.19647574317732497,7.356643384703044
Caudalmiddlefrontal,0.696475743177325,7.028648919392621
Superiortemporal,0.946475743177325,3.8814700496383705
Cerebellum_Cortex,0.44647574317732497,5.50688596879974
Paracentral,0.821475743177325,4.365880348713403
Supramarginal,0.32147574317732497,6.045448947387542
Insula,0.07147574317732497,9.54812901980997
Parstriangularis,0.571475743177325,9.947895374711932
Inferiorparietal,0.883975743177325,3.6769276884533357
Pericalcarine,0.38397574317732497,5.316434353797674
Parsopercularis,0.13397574317732497,13.115944646001115
Amygdala,0.633975743177325,3.1182338874690965
Thalamus_Proper,0.008975743177324969,10.294058384990796
Pallidum,0.508975743177325,6.100512360785714
Parahippocampal,0.758975743177325,3.107729661055494
Lateralorbitofrontal,0.25897574317732497,13.465285536410603
Isthmuscingulate,0.993350743177325,14.017505325437117
Parahippocampal,0.49335074317732497,2.813482124831085
Pallidum,0.743350743177325,4.789187245436218
Inferiortemporal,0.24335074317732497,2.287368106505619
Postcentral,0.868350743177325,4.077192659974654
Bankssts,0.36835074317732497,3.2335083920550622
Pericalcarine,0.11835074317732497,7.182095388480586
Frontalpole,0.618350743177325,8.928421442177042
Parstriangularis,0.805850743177325,5.305815283945658
Precentral,0.30585074317732497,11.2973739195198
Supramarginal,0.05585074317732497,10.193205139592438
Parsorbitalis,0.555850743177325,10.412815620269678
Posteriorcingulate,0.18085074317732497,11.259554884958868
Superiorfrontal,0.680850743177325,8.919891637456187
Lingual,0.930850743177325,3.8583799366477156
Superiorparietal,0.43085074317732497,5.333264055698467
Precuneus,0.962100743177325,4.292395613917057
Middletemporal,0.46210074317732497,2.2295317505055614
Superiortemporal,0.21210074317732497,4.3624711135941805
Caudalanteriorcingulate,0.712100743177325,6.246698518587199
Medialorbitofrontal,0.08710074317732497,15.260479065403809
Caudate,0.587100743177325,7.798033073183395
Insula,0.837100743177325,4.309026871703655
Lateraloccipital,0.33710074317732497,4.3627570640908235
Inferiorparietal,0.14960074317732497,4.356832181397485
Putamen,0.649600743177325,5.829066778469045
Fusiform,0.899600743177325,3.7506573350582646
Amygdala,0.39960074317732497,3.1031651596574172
Thalamus_Proper,0.774600743177325,4.705307112459305
Hippocampus,0.27460074317732497,3.314476513306256
Rostralmiddlefrontal,0.02460074317732497,13.879377792498765
Transversetemporal,0.524600743177325,3.5468506345243984
Lateralorbitofrontal,0.12616324317732497,13.829787224555863
Rostralmiddlefrontal,0.626163243177325,10.584536461073833
Pallidum,0.876163243177325,4.046032212123923
Thalamus_Proper,0.37616324317732497,6.445693466607176
Amygdala,0.751163243177325,3.6058046258975622
Parsopercularis,0.25116324317732497,12.160905352405177
Putamen,0.0011632431773249685,11.077214509991764
Inferiorparietal,0.501163243177325,3.1489369834720047
Lateraloccipital,0.938663243177325,3.843957771925907
Insula,0.43866324317732497,6.443692734421393
Caudate,0.18866324317732497,11.254119253715084
Paracentral,0.688663243177325,5.429901976852631
Cerebellum_Cortex,0.06366324317732497,7.64193881780241
Superiortemporal,0.563663243177325,2.861936888146175
Middletemporal,0.813663243177325,3.225461287345214
Precuneus,0.31366324317732497,6.332570742135953
Rostralanteriorcingulate,0.844913243177325,4.5422234392829015
Lingual,0.34491324317732497,4.8566278076618685
Superiorfrontal,0.09491324317732497,14.388964455630921
Posteriorcingulate,0.594913243177325,5.8373936519927385
Parsorbitalis,0.21991324317732497,13.67198318440713
Supramarginal,0.719913243177325,3.7035342084909497
Precentral,0.969913243177325,5.241948196759148
Accumbens_area,0.46991324317732497,8.885975072238253
Frontalpole,0.03241324317732497,15.648026397446634
Temporalpole,0.532413243177325,2.4234787119428622
Bankssts,0.782413243177325,3.4276367151799083
Postcentral,0.28241324317732497,9.485407111827579
Inferiortemporal,0.907413243177325,3.803895828758247
Cuneus,0.40741324317732497,5.396111385969844
Entorhinal,0.15741324317732497,3.6580664468376405
Isthmuscingulate,0.657413243177325,3.399192748658264
Lateralorbitofrontal,0.860538243177325,4.612156419170762
Parahippocampal,0.36053824317732497,3.2859240590247896
Pallidum,0.11053824317732497,8.50585431391457
Inferiortemporal,0.610538243177325,2.2060769195182273
Postcentral,0.985538243177325,11.191511969153208
Parsopercularis,0.48553824317732497,9.871783798064138
Pericalcarine,0.735538243177325,3.1356119339016173
Frontalpole,0.23553824317732497,14.448668270155274
Parstriangularis,0.17303824317732497,13.928802130754265
Precentral,0.673038243177325,6.626164997075806
Supramarginal,0.923038243177325,3.894881713884846
Paracentral,0.42303824317732497,8.640739297619534
Cerebellum_Cortex,0.798038243177325,4.440397206363577
Superiorfrontal,0.29803824317732497,13.428059095087868
Caudalmiddlefrontal,0.04803824317732497,14.137445051296236
Superiorparietal,0.548038243177325,4.465864480948737
Precuneus,0.07928824317732497,9.046669453815497
Entorhinal,0.579288243177325,2.4927033375991683
Cuneus,0.829288243177325,3.2524903865448227
Caudalanteriorcingulate,0.32928824317732497,12.112862756776236
Medialorbitofrontal,0.954288243177325,5.025413654813664
Caudate,0.45428824317732497,9.226696459292599
Temporalpole,0.20428824317732497,3.4398872273136205
Lateraloccipital,0.704288243177325,3.0165956432440026
Rostralanteriorcingulate,0.766788243177325,5.809876828072385
Putamen,0.26678824317732497,8.041960389716618
Fusiform,0.01678824317732497,4.960416834160094
Amygdala,0.516788243177325,2.946689590352868
Accumbens_area,0.14178824317732497,12.578013434202768
Hippocampus,0.641788243177325,2.6672197371405124
Rostralmiddlefrontal,0.891788243177325,4.446493673860989
Transversetemporal,0.39178824317732497,4.072473651230001
Postcentral,0.7713045151990973,4.490371271341434
Parsopercularis,0.6007691483015206,8.280661361048836
Parsopercularis,0.5846632799501401,8.52276713917827
Parsopercularis,0.6005531253452701,8.283784195618384
Parsopercularis,0.5912751760920208,8.423584125340758
Precentral,0.5974832478616354,7.603113052152539
Precentral,0.5794986369415762,7.836972479876626
Precentral,0.5687896795526014,7.9758128439571205
Hippocampus,0.49657257492916723,2.6975756069041497
Precentral,0.5781336573866613,7.854241780227967
Precentral,0.5759160348625261,7.88291105368273
Precentral,0.5769540943500844,7.8693971791017185
Precentral,0.5744709914694254,7.901996274115495
Precentral,0.5747201956340287,7.8986823731127
Precentral,0.569941660267769,7.961467390559384
Precentral,0.562902482204563,8.052033730277978
Precentral,0.5798199819981942,7.832949042595734
Precentral,0.570025904524107,7.960425732184287
Caudalmiddlefrontal,0.5705700375321656,9.128598761822586
Caudalmiddlefrontal,0.5940355882268731,8.766615145989917
Precentral,0.5950255812640537,7.635277434415634
Caudalmiddlefrontal,0.5745874737219705,9.067517159889995
Precentral,0.5940788800886163,7.647959204716688
Precentral,0.5894644485186882,7.707604861460324
Caudalmiddlefrontal,0.5920285255581859,8.797852436613015
Caudalmiddlefrontal,0.5757690360905406,9.050139812037726
Precentral,0.5832463213032792,7.78904925627898
Caudalmiddlefrontal,0.5726483569448,9.096617539342807
Precentral,0.593756774394949,7.65231080613522
Caudalmiddlefrontal,0.5732309940191713,9.087798417627273
Caudalmiddlefrontal,0.572787786933032,9.094501175063613
Caudalmiddlefrontal,0.570183949150562,9.1346290892823
Caudalmiddlefrontal,0.5703003975666641,9.132807352697588
Caudalmiddlefrontal,0.5695520904469568,9.144184002132494
Caudalmiddlefrontal,0.5680310345419498,9.16615076661411
Precentral,0.5773844981734605,7.863842407961837
Caudalmiddlefrontal,0.574015074582065,9.076032314965857
Precentral,0.570213467422515,7.958110210559512
Precentral,0.5801514000648047,7.828816370050436
Caudalmiddlefrontal,0.5660548620979655,9.195317907705642
Precentral,0.5813546125609849,7.8139573677139476
Precentral,0.5686024227239351,7.9781625482014356
Precentral,0.56595711540043,8.01188383528259
Caudalmiddlefrontal,0.5713555090388996,9.116416419730722
Precentral,0.5669887400359829,7.998616291441273
Precentral,0.5664070025838392,8.006079638668231
Precentral,0.5704319654042278,7.9554191358238375
Precentral,0.5712396586273273,7.94553086103777
Precentral,0.46584376284557016,9.296750318663417
Precentral,0.46236718601357935,9.340485860818251
Precentral,0.46166381835153336,9.349411909594252
Precentral,0.46416096827029507,9.31783949754966
Precentral,0.45842247119851626,9.39087414376844
Precentral,0.46062705236022766,9.362615626195096
Precentral,0.45605674353290304,9.421467692896364
Precentral,0.45593802093544544,9.423010222888715
Precentral,0.4533381705052089,9.45695855596017
Precentral,0.45638769296023707,9.417171366195964
Precentral,0.4514673756185996,9.480907707019695
Inferiortemporal,0.4210670200719685,2.1095872341085142
Precentral,0.4571461392844082,9.407345482792726
Precentral,0.4480747388259945,9.52241440530086
Precentral,0.44998495693051305,9.498978399692083
Precentral,0.4490283239892048,9.510694125567465
Precentral,0.4534927473599799,9.454931170888713
Precentral,0.44908622680080995,9.509983798165175
Precentral,0.4401329392968128,9.621586195503324
Precentral,0.4496981282296501,9.502486698110845
Precentral,0.4481274639333767,9.521765290018742
Precentral,0.44211564623723226,9.596573802788544
Precentral,0.4413470642039047,9.606250205880071
Precentral,0.4437253424595341,9.576388938194407
