node,alpha,func_vals
Caudalmiddlefrontal,0.727725743177325,5.7809349619939265
Bankssts,0.22772574317732497,4.163039261147987
Caudalanteriorcingulate,0.977725743177325,12.9713905418442
Transversetemporal,0.47772574317732497,3.110311265218275
Precentral,0.10272574317732497,12.626324978543886
Putamen,0.602725743177325,5.323219031687959
Posteriorcingulate,0.852725743177325,3.756929824234013
Supramarginal,0.35272574317732497,5.328145601473956
Frontalpole,0.04022574317732497,15.706467446163419
Inferiorparietal,0.540225743177325,2.9966564296580556
Insula,0.790225743177325,4.033124670005633
Middletemporal,0.29022574317732497,2.989059474176383
Parstriangularis,0.915225743177325,3.7852321225381944
Parsopercularis,0.41522574317732497,9.732667559516665
Paracentral,0.16522574317732497,11.527934702018648
Entorhinal,0.665225743177325,2.422394110405542
Caudate,0.19647574317732497,10.69404971461292
Rostralmiddlefrontal,0.696475743177325,8.179328268915386
Lateraloccipital,0.946475743177325,3.7437385967446613
Superiorparietal,0.44647574317732497,4.977942137923349
Accumbens_area,0.821475743177325,3.9335350586512905
Parsorbitalis,0.32147574317732497,12.888888167247517
Parahippocampal,0.07147574317732497,5.309851569404923
Pericalcarine,0.571475743177325,4.098457433763707
Inferiortemporal,0.883975743177325,3.4287531772284714
Hippocampus,0.38397574317732497,2.908115284866569
Postcentral,0.13397574317732497,10.613866442662594
Pallidum,0.633975743177325,4.542819075445451
Rostralanteriorcingulate,0.008975743177324969,15.113803904727426
Fusiform,0.508975743177325,2.8282572450363497
Cuneus,0.758975743177325,2.9762228440444596
Superiorfrontal,0.25897574317732497,13.339607475565025
Entorhinal,0.993350743177325,14.025377230031824
Cuneus,0.49335074317732497,4.622747866924339
Fusiform,0.743350743177325,2.551250112851788
Amygdala,0.24335074317732497,3.533358709109726
Medialorbitofrontal,0.868350743177325,4.102223559145544
Insula,0.36835074317732497,6.049118330242085
Hippocampus,0.11835074317732497,4.297450984923814
Lingual,0.618350743177325,3.3112729018273095
Pericalcarine,0.805850743177325,2.9279891980520514
Superiortemporal,0.30585074317732497,3.733471505656101
Parsorbitalis,0.05585074317732497,14.551916244195379
