node,alpha,func_vals
Thalamus_Proper,0.727725743177325,4.72671472414893
Cuneus,0.22772574317732497,6.501552031865048
Superiorfrontal,0.977725743177325,6.5853701558681434
Paracentral,0.47772574317732497,7.75944660018043
Hippocampus,0.10272574317732497,4.45729889781647
Putamen,0.602725743177325,5.77979861503757
Rostralmiddlefrontal,0.852725743177325,5.007420779570446
Accumbens_area,0.35272574317732497,9.329577901793686
Parstriangularis,0.04022574317732497,14.431363542513925
Superiorparietal,0.540225743177325,4.328697750293306
Precentral,0.790225743177325,5.0253796494037495
Pallidum,0.29022574317732497,6.693166144180416
Caudalmiddlefrontal,0.915225743177325,3.9077944845335986
Postcentral,0.41522574317732497,7.499670767886688
Lateraloccipital,0.16522574317732497,5.299882804490978
Superiortemporal,0.665225743177325,2.680683873009402
Medialorbitofrontal,0.19647574317732497,14.485757314000674
Middletemporal,0.696475743177325,2.409468934055904
Inferiortemporal,0.946475743177325,3.8256066865619127
Cerebellum_Cortex,0.44647574317732497,5.176795534220228
Lingual,0.821475743177325,3.0788633500880764
Supramarginal,0.32147574317732497,5.550578220978361
Pericalcarine,0.07147574317732497,7.0273771087541155
Temporalpole,0.571475743177325,2.305303366524692
Parsopercularis,0.883975743177325,4.025953078352424
Caudalanteriorcingulate,0.38397574317732497,11.302504002873727
Posteriorcingulate,0.13397574317732497,11.419445864930692
Precuneus,0.633975743177325,3.6797477042622044
Transversetemporal,0.008975743177324969,9.567894507394719
Lateralorbitofrontal,0.508975743177325,10.683807693030703
Bankssts,0.758975743177325,3.093841533759208
Parahippocampal,0.25897574317732497,4.076281601283586
Superiortemporal,0.993350743177325,13.024905487562426
Bankssts,0.49335074317732497,2.6207629553871894
Lateralorbitofrontal,0.743350743177325,6.515372768129715
Rostralanteriorcingulate,0.24335074317732497,13.686823244613244
Inferiorparietal,0.868350743177325,3.4924459300173836
Precentral,0.36835074317732497,10.4353630603567
Caudalanteriorcingulate,0.11835074317732497,14.101170086019488
Insula,0.618350743177325,5.059753699574775
Temporalpole,0.805850743177325,3.4079741125427065
Caudate,0.30585074317732497,10.195810287607342
Supramarginal,0.05585074317732497,9.324123334295969
Cuneus,0.555850743177325,4.097439794520986
Hippocampus,0.18085074317732497,3.859113725307405
