node,alpha,func_vals
Superiortemporal,0.727725743177325,2.7390511238353454
Bankssts,0.22772574317732497,4.2501177470131175
Transversetemporal,0.977725743177325,13.990200376516393
Superiorfrontal,0.47772574317732497,11.753464265124483
Caudalmiddlefrontal,0.10272574317732497,12.896147309466807
Middletemporal,0.602725743177325,2.363175267399321
Hippocampus,0.852725743177325,3.3530409520544273
Temporalpole,0.35272574317732497,2.9409672788178063
Pallidum,0.04022574317732497,8.002874869680317
Amygdala,0.540225743177325,2.610406527305529
Rostralanteriorcingulate,0.790225743177325,4.771343289652208
Supramarginal,0.29022574317732497,5.833194932650236
Thalamus_Proper,0.915225743177325,3.7747202983876873
Superiorparietal,0.41522574317732497,5.267059517850949
Putamen,0.16522574317732497,7.722196652033255
Paracentral,0.665225743177325,4.945937370749818
Lateralorbitofrontal,0.19647574317732497,13.573613389758366
Parahippocampal,0.696475743177325,2.6333230806397006
Posteriorcingulate,0.946475743177325,4.163795655582747
Frontalpole,0.44647574317732497,11.170628185436444
Caudate,0.821475743177325,4.316493067064765
Inferiortemporal,0.32147574317732497,2.7023470172489534
Parstriangularis,0.07147574317732497,14.359951554923356
Caudalanteriorcingulate,0.571475743177325,7.5540064530447015
Cerebellum_Cortex,0.883975743177325,3.8002652134216874
Pericalcarine,0.38397574317732497,5.296988779229406
Medialorbitofrontal,0.13397574317732497,14.568152571455174
Insula,0.633975743177325,4.611942649421529
Inferiorparietal,0.008975743177324969,6.642703490486926
Rostralmiddlefrontal,0.508975743177325,12.017602171860712
Cuneus,0.758975743177325,3.025471400823122
Entorhinal,0.25897574317732497,3.2923899282894995
Paracentral,0.993350743177325,13.53833507364927
Cuneus,0.49335074317732497,4.604614555630164
Rostralmiddlefrontal,0.743350743177325,7.057198923185547
Fusiform,0.24335074317732497,3.9502533541821867
Isthmuscingulate,0.868350743177325,3.535740067353344
Rostralanteriorcingulate,0.36835074317732497,12.324972637015577
Pericalcarine,0.11835074317732497,6.801023341437346
Parsopercularis,0.618350743177325,7.087426654844816
Caudalanteriorcingulate,0.805850743177325,4.291400803517702
Accumbens_area,0.30585074317732497,9.43728415681724
Inferiortemporal,0.05585074317732497,3.4584222696752898
Bankssts,0.555850743177325,2.6635429984276313
Caudalmiddlefrontal,0.18085074317732497,12.271599403381513
Precuneus,0.680850743177325,3.364631652179398
Hippocampus,0.930850743177325,3.7361346747350233
Lateralorbitofrontal,0.43085074317732497,11.182020503963946
Lingual,0.962100743177325,5.719810871822554
Lateraloccipital,0.46210074317732497,4.020202523864211
Posteriorcingulate,0.21210074317732497,8.971969075346976
Thalamus_Proper,0.712100743177325,4.409641765809854
Supramarginal,0.08710074317732497,8.625118776038194
Precentral,0.587100743177325,6.956817969525696
Parstriangularis,0.837100743177325,4.350078263212747
Pallidum,0.33710074317732497,5.799481982860724
Cerebellum_Cortex,0.14960074317732497,5.327201418981682
Parsorbitalis,0.649600743177325,7.539782020211006
Middletemporal,0.899600743177325,3.571156335700662
Insula,0.39960074317732497,5.983938880740698
Inferiorparietal,0.774600743177325,2.9740276154257423
Transversetemporal,0.27460074317732497,4.326662332428849
Postcentral,0.02460074317732497,13.316990284144577
Superiortemporal,0.524600743177325,2.899949202203549
Entorhinal,0.12616324317732497,4.174508862820208
Postcentral,0.626163243177325,4.887759427207392
Rostralmiddlefrontal,0.876163243177325,4.3695613775919515
Inferiorparietal,0.37616324317732497,3.5028336209431865
Insula,0.751163243177325,4.171428097000608
Medialorbitofrontal,0.25116324317732497,13.49506110474597
Parsorbitalis,0.0011632431773249685,15.049297687908746
Cerebellum_Cortex,0.501163243177325,4.414943354889738
Pallidum,0.938663243177325,4.470599020373512
Parstriangularis,0.43866324317732497,10.99733361715214
Precentral,0.18866324317732497,11.498296427476088
Caudate,0.688663243177325,5.742568051352662
Frontalpole,0.06366324317732497,15.448641699367595
Posteriorcingulate,0.563663243177325,5.059847849672644
Lateraloccipital,0.813663243177325,2.9174517287951693
Lingual,0.31366324317732497,5.244831242041981
Temporalpole,0.844913243177325,3.453398987096738
Hippocampus,0.34491324317732497,2.973994235843288
Precuneus,0.09491324317732497,7.571212393141861
Caudalmiddlefrontal,0.594913243177325,7.830193728091503
Bankssts,0.21991324317732497,4.304513822862684
Inferiortemporal,0.719913243177325,2.4560620859803373
