node,alpha,func_vals
Inferiorparietal,0.727725743177325,3.0445515039764297
Lingual,0.22772574317732497,5.957336745535513
Thalamus_Proper,0.977725743177325,9.398997622148977
Cerebellum_Cortex,0.47772574317732497,4.773440410406449
Isthmuscingulate,0.10272574317732497,7.1911202696717895
Rostralmiddlefrontal,0.602725743177325,10.143391684130364
Paracentral,0.852725743177325,3.9194316937592153
Frontalpole,0.35272574317732497,12.768907036764759
Superiortemporal,0.04022574317732497,6.418877659330649
Pericalcarine,0.540225743177325,4.563348098789562
Superiorfrontal,0.790225743177325,5.943578917592504
Caudalmiddlefrontal,0.29022574317732497,11.20494415169796
Pallidum,0.915225743177325,3.7782097883068637
Parahippocampal,0.41522574317732497,3.463949486399675
Accumbens_area,0.16522574317732497,11.01098045130773
Cuneus,0.665225743177325,3.663000657473779
Lateralorbitofrontal,0.19647574317732497,13.62109898053593
Caudate,0.696475743177325,5.6992539389500445
Putamen,0.946475743177325,3.7973993365294576
Precuneus,0.44647574317732497,5.297366085566408
Rostralanteriorcingulate,0.821475743177325,4.4272103476537135
Parstriangularis,0.32147574317732497,12.316643950817234
Caudalanteriorcingulate,0.07147574317732497,14.255894874720555
Precentral,0.571475743177325,7.28763161751877
Entorhinal,0.883975743177325,3.6885802784682507
Posteriorcingulate,0.38397574317732497,7.604320235032003
Lateraloccipital,0.13397574317732497,5.903105507151932
Parsopercularis,0.633975743177325,6.7892223739796425
Inferiortemporal,0.008975743177324969,3.96440697492175
Supramarginal,0.508975743177325,4.433796589683856
Amygdala,0.758975743177325,3.3355572232931356
Medialorbitofrontal,0.25897574317732497,13.539188391971889
Cuneus,0.993350743177325,12.988769623712837
Amygdala,0.49335074317732497,2.8643520833779883
Supramarginal,0.743350743177325,3.4740790987831764
Bankssts,0.24335074317732497,4.5843287198628
Parsorbitalis,0.868350743177325,4.011610283662541
Superiorfrontal,0.36835074317732497,12.816304529376449
Posteriorcingulate,0.11835074317732497,11.568842637039296
Insula,0.618350743177325,4.784361045749296
Precentral,0.805850743177325,4.618847955153218
Hippocampus,0.30585074317732497,3.4985003359030657
Parstriangularis,0.05585074317732497,14.433911884462324
Lingual,0.555850743177325,3.9641262249561984
Isthmuscingulate,0.18085074317732497,6.317638116617524
Postcentral,0.680850743177325,4.670342378274823
Paracentral,0.930850743177325,3.7888929821815234
Lateralorbitofrontal,0.43085074317732497,11.201177712199224
Superiorparietal,0.962100743177325,3.802549613958706
Temporalpole,0.46210074317732497,2.720048855063128
Putamen,0.21210074317732497,7.535996006462963
Pallidum,0.712100743177325,4.354493201250555
Caudalmiddlefrontal,0.08710074317732497,12.671351637811547
Middletemporal,0.587100743177325,2.4774815402067696
Caudalanteriorcingulate,0.837100743177325,4.112780549402695
Superiortemporal,0.33710074317732497,4.064329092156929
Entorhinal,0.14960074317732497,4.321807538045366
Transversetemporal,0.649600743177325,3.181801334822776
Rostralmiddlefrontal,0.899600743177325,4.108729673861809
Parsopercularis,0.39960074317732497,9.763944959671946
Inferiortemporal,0.774600743177325,2.8436850809374414
Thalamus_Proper,0.27460074317732497,6.279127041484325
Fusiform,0.02460074317732497,5.852346661835837
Inferiorparietal,0.524600743177325,3.39657980465682
Medialorbitofrontal,0.12616324317732497,14.832408685526856
Fusiform,0.626163243177325,2.740788293886242
