node,alpha,func_vals
Middletemporal,0.727725743177325,2.652216543788498
Superiorparietal,0.22772574317732497,7.499844138964805
Rostralanteriorcingulate,0.977725743177325,12.810700497547646
Caudate,0.47772574317732497,8.469624756842364
Inferiorparietal,0.10272574317732497,5.10188509148104
Superiorfrontal,0.602725743177325,10.097140958213608
Precentral,0.852725743177325,4.3734364797871965
Cerebellum_Cortex,0.35272574317732497,5.714183938709484
Parsopercularis,0.04022574317732497,14.23747962706566
Paracentral,0.540225743177325,6.999192836427801
Postcentral,0.790225743177325,4.23362677891493
Supramarginal,0.29022574317732497,6.299924399047533
Bankssts,0.915225743177325,3.8047262128530988
Cuneus,0.41522574317732497,5.491021317046011
Thalamus_Proper,0.16522574317732497,7.62519538203069
Transversetemporal,0.665225743177325,3.254214153345781
Parahippocampal,0.19647574317732497,4.589807545981649
Pallidum,0.696475743177325,4.68010270486744
Parsorbitalis,0.946475743177325,4.853223549313938
Posteriorcingulate,0.44647574317732497,7.321472519743314
Amygdala,0.821475743177325,3.6769327117486146
Insula,0.32147574317732497,6.670799664352318
Pericalcarine,0.07147574317732497,7.864462128182906
Frontalpole,0.571475743177325,9.121511557349269
Inferiortemporal,0.883975743177325,3.577277870840031
Caudalanteriorcingulate,0.38397574317732497,11.039760821984679
Lingual,0.13397574317732497,6.608567029480165
Lateraloccipital,0.633975743177325,3.4117839090947606
Caudalmiddlefrontal,0.008975743177324969,14.581451552535144
Medialorbitofrontal,0.508975743177325,10.627579977907795
Rostralmiddlefrontal,0.758975743177325,7.011580480763844
Parstriangularis,0.25897574317732497,12.72775141063748
Transversetemporal,0.993350743177325,14.817776533353408
Rostralmiddlefrontal,0.49335074317732497,12.241828857977332
Medialorbitofrontal,0.743350743177325,6.271394564112948
Superiortemporal,0.24335074317732497,4.639738070040062
Accumbens_area,0.868350743177325,3.9272346353508945
Postcentral,0.36835074317732497,8.17694344777585
Caudalanteriorcingulate,0.11835074317732497,14.050373113414276
Isthmuscingulate,0.618350743177325,3.521002299508286
Frontalpole,0.805850743177325,4.692533422301898
Hippocampus,0.30585074317732497,3.373460548731796
Insula,0.05585074317732497,9.254837418996958
Superiorparietal,0.555850743177325,4.569048437349989
Inferiorparietal,0.18085074317732497,4.568244298545891
Temporalpole,0.680850743177325,2.7819009995121764
Precentral,0.930850743177325,3.8788366171061956
Parahippocampal,0.43085074317732497,3.2588985772360504
Lateralorbitofrontal,0.962100743177325,6.232873680271331
Entorhinal,0.46210074317732497,2.643964466582873
Parsorbitalis,0.21210074317732497,13.318050015826314
Bankssts,0.712100743177325,2.956206985085174
Supramarginal,0.08710074317732497,8.85736379005014
Precuneus,0.587100743177325,4.2280967784053685
Pericalcarine,0.837100743177325,3.1496747762683692
Parsopercularis,0.33710074317732497,11.129628107164232
Inferiortemporal,0.14960074317732497,3.0921749226245225
Fusiform,0.649600743177325,2.661971911469607
Superiorfrontal,0.899600743177325,4.2486856170909375
Lateraloccipital,0.39960074317732497,4.371634138657206
Caudalmiddlefrontal,0.774600743177325,5.407605754400332
Rostralanteriorcingulate,0.27460074317732497,13.541701454883686
Putamen,0.02460074317732497,9.606570650742905
Middletemporal,0.524600743177325,2.5299952057174084
Parstriangularis,0.12616324317732497,13.618345279342451
Putamen,0.626163243177325,5.52009358981039
Medialorbitofrontal,0.876163243177325,4.176504143071972
Caudalmiddlefrontal,0.37616324317732497,11.198733762946375
Lateraloccipital,0.751163243177325,3.03889758254154
Lingual,0.25116324317732497,5.751860020602701
Fusiform,0.0011632431773249685,6.713276821621813
Inferiortemporal,0.501163243177325,2.3915869865568307
Parsopercularis,0.938663243177325,3.837620546809256
Pericalcarine,0.43866324317732497,5.16976665859418
Precuneus,0.18866324317732497,7.708207329252937
Amygdala,0.688663243177325,3.1483435250742953
Posteriorcingulate,0.06366324317732497,13.294927073080103
Parsorbitalis,0.563663243177325,9.327262618133533
Entorhinal,0.813663243177325,3.4949940629170246
Lateralorbitofrontal,0.31366324317732497,12.793677482065783
Cerebellum_Cortex,0.844913243177325,4.085640460468291
Precentral,0.34491324317732497,10.572993315964247
Temporalpole,0.09491324317732497,4.654576727522074
Inferiorparietal,0.594913243177325,3.1326408347028223
Superiorparietal,0.21991324317732497,7.58019142446498
Insula,0.719913243177325,4.52750460588099
Hippocampus,0.969913243177325,9.482207752662259
Caudate,0.46991324317732497,8.546207521943437
Isthmuscingulate,0.03241324317732497,9.031102735102708
Paracentral,0.532413243177325,7.102364660222077
Postcentral,0.782413243177325,4.271406947886846
Accumbens_area,0.28241324317732497,9.6512348252728
Superiortemporal,0.907413243177325,3.7670081619829965
Cuneus,0.40741324317732497,5.553875363305377
Thalamus_Proper,0.15741324317732497,7.692365628947855
Transversetemporal,0.657413243177325,3.2431022756778716
Parstriangularis,0.860538243177325,4.266682901882421
Rostralmiddlefrontal,0.36053824317732497,12.890277750558099
Medialorbitofrontal,0.11053824317732497,15.030810725292136
Superiortemporal,0.610538243177325,2.8928615191306024
Accumbens_area,0.985538243177325,14.77246388060252
Lingual,0.48553824317732497,4.301833392574211
Caudalanteriorcingulate,0.735538243177325,5.506469905696001
Isthmuscingulate,0.23553824317732497,6.001083943002273
Frontalpole,0.17303824317732497,14.538384860947923
Hippocampus,0.673038243177325,2.7650781662308246
Insula,0.923038243177325,3.852979025645179
Amygdala,0.42303824317732497,2.982684514153566
Posteriorcingulate,0.798038243177325,4.152661114520517
Temporalpole,0.29803824317732497,3.2708959961374964
Pallidum,0.04803824317732497,9.012706501565571
Parahippocampal,0.548038243177325,2.881098992881329
Lateralorbitofrontal,0.07928824317732497,13.839170747644536
Thalamus_Proper,0.579288243177325,5.44102794403208
Cuneus,0.829288243177325,3.2052085523620644
Bankssts,0.32928824317732497,3.921692910273339
Supramarginal,0.954288243177325,3.8377873216823173
Precuneus,0.45428824317732497,5.238234651141196
Paracentral,0.20428824317732497,12.048944697119646
Parsopercularis,0.704288243177325,6.137637517489614
Cerebellum_Cortex,0.766788243177325,4.355375340771699
Fusiform,0.26678824317732497,3.7676697127152288
Superiorfrontal,0.01678824317732497,14.864368197426385
Lateraloccipital,0.516788243177325,3.8982892715015978
Caudate,0.14178824317732497,11.273371707117025
Rostralanteriorcingulate,0.641788243177325,7.730148482948282
Putamen,0.891788243177325,3.9740230248173516
Middletemporal,0.39178824317732497,2.835301649537935
Accumbens_area,0.8046437434310948,4.27525558694879
Hippocampus,0.6080507342636295,2.7073843518975473
Inferiortemporal,0.49761455300972185,2.39331232438249
Middletemporal,0.6542164991379321,2.477444825284297
Entorhinal,0.5023753094668814,2.575783420517735
Inferiortemporal,0.5037410790947079,2.390667683374502
Inferiortemporal,0.5049819174187445,2.388866627735718
Inferiortemporal,0.5083109683180299,2.385132301063409
Inferiortemporal,0.516991826952068,2.3805363387825627
Inferiortemporal,0.5235191775558306,2.3755776623136224
Inferiortemporal,0.5334217359869708,2.370150321338339
Inferiortemporal,0.5407010913530432,2.3674869977170996
Inferiortemporal,0.5437544257829844,2.3659327352732866
Inferiortemporal,0.5466916324885012,2.366120990776109
