node,alpha,func_vals
Transversetemporal,0.727725743177325,3.400545396345377
Parsorbitalis,0.22772574317732497,13.506755004568298
Hippocampus,0.977725743177325,11.460791528160412
Accumbens_area,0.47772574317732497,8.05831566365254
Posteriorcingulate,0.10272574317732497,12.684064289398785
Fusiform,0.602725743177325,2.6606181230434442
Lingual,0.852725743177325,3.309053800832728
Rostralanteriorcingulate,0.35272574317732497,12.796523289737001
Lateraloccipital,0.04022574317732497,6.655763697615169
Temporalpole,0.540225743177325,2.611033352452794
Bankssts,0.790225743177325,3.307280605188551
Medialorbitofrontal,0.29022574317732497,13.780764834594878
Caudalanteriorcingulate,0.915225743177325,3.8598344887849243
Cuneus,0.41522574317732497,5.574551009124495
Entorhinal,0.16522574317732497,4.526560418705087
Isthmuscingulate,0.665225743177325,3.3468107912249048
Superiorparietal,0.19647574317732497,8.069761287676819
Caudalmiddlefrontal,0.696475743177325,6.622472349341153
Superiortemporal,0.946475743177325,3.8298226942985187
Cerebellum_Cortex,0.44647574317732497,5.273816552261768
Paracentral,0.821475743177325,4.16986067977336
Supramarginal,0.32147574317732497,6.4748600766398985
Insula,0.07147574317732497,9.947691254689564
Parstriangularis,0.571475743177325,9.203517203503143
Inferiorparietal,0.883975743177325,3.5858571548655727
Pericalcarine,0.38397574317732497,5.616818435246133
Parsopercularis,0.13397574317732497,12.981642914543514
Amygdala,0.633975743177325,2.982375516527768
Thalamus_Proper,0.008975743177324969,10.532953657852488
Pallidum,0.508975743177325,5.642636542959464
Parahippocampal,0.758975743177325,3.034298302662631
Lateralorbitofrontal,0.25897574317732497,13.246983782102982
Isthmuscingulate,0.993350743177325,14.012271392991039
Parahippocampal,0.49335074317732497,2.9606544555211043
Pallidum,0.743350743177325,4.449411801967039
Inferiortemporal,0.24335074317732497,2.999549124807415
Postcentral,0.868350743177325,3.93750342528905
Bankssts,0.36835074317732497,3.928895627505113
Pericalcarine,0.11835074317732497,7.834649630789727
Frontalpole,0.618350743177325,8.279014056204158
Parstriangularis,0.805850743177325,4.989390596644236
Precentral,0.30585074317732497,11.032473071594277
Supramarginal,0.05585074317732497,10.67819555848162
Parsorbitalis,0.555850743177325,9.63904275100571
Posteriorcingulate,0.18085074317732497,11.158618127667873
Superiorfrontal,0.680850743177325,8.487478185687094
Lingual,0.930850743177325,3.7943612814228893
Superiorparietal,0.43085074317732497,5.6832975272544255
Precuneus,0.962100743177325,4.215431703590287
Middletemporal,0.46210074317732497,2.7988376699521162
Superiortemporal,0.21210074317732497,4.852141636563557
Caudalanteriorcingulate,0.712100743177325,5.830103430999524
Medialorbitofrontal,0.08710074317732497,15.195959115838427
Caudate,0.587100743177325,7.358063278636022
Insula,0.837100743177325,4.104988810378815
Lateraloccipital,0.33710074317732497,4.560819332277959
Inferiorparietal,0.14960074317732497,5.259775639662129
Putamen,0.649600743177325,5.433397256961494
Fusiform,0.899600743177325,3.6636027920673073
Amygdala,0.39960074317732497,3.2970884752997307
Thalamus_Proper,0.774600743177325,4.464511470984785
Hippocampus,0.27460074317732497,3.6678236385523846
Rostralmiddlefrontal,0.02460074317732497,14.038134489888135
Transversetemporal,0.524600743177325,3.5177047739579623
Lateralorbitofrontal,0.12616324317732497,13.683600836720615
Rostralmiddlefrontal,0.626163243177325,10.026849075193216
Pallidum,0.876163243177325,3.9053717824342233
Thalamus_Proper,0.37616324317732497,6.242677681408964
Amygdala,0.751163243177325,3.402702414777143
Parsopercularis,0.25116324317732497,11.800865081792125
Putamen,0.0011632431773249685,11.9166051739434
Inferiorparietal,0.501163243177325,3.5355397012174543
Lateraloccipital,0.938663243177325,3.787373123357171
Insula,0.43866324317732497,6.1508222284711085
Caudate,0.18866324317732497,11.008436512768709
Paracentral,0.688663243177325,5.147421340926361
Cerebellum_Cortex,0.06366324317732497,8.062264485555962
Superiortemporal,0.563663243177325,3.085734977259065
Middletemporal,0.813663243177325,3.119444633217991
Precuneus,0.31366324317732497,6.588140750440577
Rostralanteriorcingulate,0.844913243177325,4.322990381099205
Lingual,0.34491324317732497,5.114812902641629
Superiorfrontal,0.09491324317732497,14.38372772411158
Posteriorcingulate,0.594913243177325,5.510355475915995
Parsorbitalis,0.21991324317732497,13.559130794172594
Supramarginal,0.719913243177325,3.5964597739687063
Precentral,0.969913243177325,5.19086150148164
Accumbens_area,0.46991324317732497,8.150567202931109
Frontalpole,0.03241324317732497,15.562525598182752
Temporalpole,0.532413243177325,2.622767781233166
