node,alpha,func_vals
Superiorfrontal,0.727725743177325,7.197340430456232
Putamen,0.22772574317732497,7.18737149717825
Caudalmiddlefrontal,0.977725743177325,10.579039043450953
Superiorparietal,0.47772574317732497,5.52223936862768
Transversetemporal,0.10272574317732497,6.542207331536802
Parstriangularis,0.602725743177325,8.084302502338323
Amygdala,0.852725743177325,3.6783727347864557
Frontalpole,0.35272574317732497,12.402329142744682
Precentral,0.04022574317732497,14.024827887089845
Postcentral,0.540225743177325,6.224701571086426
Parsopercularis,0.790225743177325,4.690525572873156
Caudate,0.29022574317732497,9.69361369904544
Pallidum,0.915225743177325,3.7810793490856183
Inferiorparietal,0.41522574317732497,3.8438892542609717
Temporalpole,0.16522574317732497,3.9053226012303934
Precuneus,0.665225743177325,3.876496395510123
Thalamus_Proper,0.19647574317732497,6.9701305879204325
Lateralorbitofrontal,0.696475743177325,6.804680395266966
Parsorbitalis,0.946475743177325,4.835987351717216
Hippocampus,0.44647574317732497,3.199617334070941
Bankssts,0.821475743177325,3.4258502333545597
Paracentral,0.32147574317732497,9.850889319549367
Supramarginal,0.07147574317732497,9.956008093260301
Posteriorcingulate,0.571475743177325,5.511683678560994
Parahippocampal,0.883975743177325,3.647097955742183
Middletemporal,0.38397574317732497,2.7602747705255943
Fusiform,0.13397574317732497,4.842858406030609
Isthmuscingulate,0.633975743177325,3.519970934580305
Lateraloccipital,0.008975743177324969,7.927668059993279
Pericalcarine,0.508975743177325,4.981192227653283
Caudalanteriorcingulate,0.758975743177325,4.823413456462588
Lingual,0.25897574317732497,6.022042022918281
Precuneus,0.993350743177325,12.20620617229302
Caudalanteriorcingulate,0.49335074317732497,8.737731456322631
Pericalcarine,0.743350743177325,3.400984676694009
Superiortemporal,0.24335074317732497,4.23124871417125
Insula,0.868350743177325,3.9043037200367756
Parsopercularis,0.36835074317732497,10.323418448782434
Middletemporal,0.11835074317732497,3.5062430060645426
Rostralanteriorcingulate,0.618350743177325,7.665123756627503
Posteriorcingulate,0.805850743177325,3.967892168562951
Medialorbitofrontal,0.30585074317732497,12.658187504507367
Paracentral,0.05585074317732497,14.651533885874485
Putamen,0.555850743177325,5.629567090550056
Transversetemporal,0.18085074317732497,5.481227922855916
Cerebellum_Cortex,0.680850743177325,4.445776844376645
Amygdala,0.930850743177325,3.7803078863984156
Thalamus_Proper,0.43085074317732497,5.785765882412866
Rostralmiddlefrontal,0.962100743177325,3.910936853264428
Entorhinal,0.46210074317732497,2.7780689825765954
Parsorbitalis,0.21210074317732497,13.139519926532696
Pallidum,0.712100743177325,4.397381489606097
Caudate,0.08710074317732497,11.595914357890685
Inferiortemporal,0.587100743177325,2.4745754251880787
Supramarginal,0.837100743177325,3.622304539686487
Precentral,0.33710074317732497,10.214725367994376
Parahippocampal,0.14960074317732497,5.517518384842138
Accumbens_area,0.649600743177325,5.460797961341329
Parstriangularis,0.899600743177325,3.876618810980482
Isthmuscingulate,0.39960074317732497,4.691929012725494
Lateraloccipital,0.774600743177325,3.1245921789736752
Caudalmiddlefrontal,0.27460074317732497,11.688828209387097
Cuneus,0.02460074317732497,9.610412842194176
Superiorfrontal,0.524600743177325,11.021269542144783
Lingual,0.12616324317732497,6.945777608401648
Cuneus,0.626163243177325,4.137193095517317
Pericalcarine,0.876163243177325,3.345717955536207
Lateraloccipital,0.37616324317732497,4.826781926538851
Isthmuscingulate,0.751163243177325,3.3683790424730486
Fusiform,0.25116324317732497,4.17908685564013
Accumbens_area,0.0011632431773249685,11.85296426490449
Parahippocampal,0.501163243177325,3.301389986791265
Precentral,0.938663243177325,3.8154570767084097
Supramarginal,0.43866324317732497,5.14804491347599
Inferiortemporal,0.18866324317732497,2.9418755789802944
Bankssts,0.688663243177325,2.9211280424220782
Hippocampus,0.06366324317732497,5.416683257836937
Parsorbitalis,0.563663243177325,8.807820471518676
Entorhinal,0.813663243177325,3.4132586072062194
Rostralmiddlefrontal,0.31366324317732497,12.939950468551551
Frontalpole,0.844913243177325,4.105349521607645
Amygdala,0.34491324317732497,3.045031665703884
Cerebellum_Cortex,0.09491324317732497,7.209704860644118
Transversetemporal,0.594913243177325,3.1796186010583374
Putamen,0.21991324317732497,7.229713800001863
Paracentral,0.719913243177325,4.782041497027286
Medialorbitofrontal,0.969913243177325,9.467068859933669
Superiorparietal,0.46991324317732497,5.593507684584815
Rostralanteriorcingulate,0.03241324317732497,14.774897160338645
Postcentral,0.532413243177325,6.3104898110853025
Parsopercularis,0.782413243177325,4.779090418894118
Insula,0.28241324317732497,6.624495031665743
Superiortemporal,0.907413243177325,3.711052989492118
Inferiorparietal,0.40741324317732497,3.8714170070192484
Temporalpole,0.15741324317732497,3.959433352508408
Precuneus,0.657413243177325,3.9212797956639203
Lingual,0.860538243177325,3.3348469654318835
Caudalanteriorcingulate,0.36053824317732497,10.793807425562534
Pericalcarine,0.11053824317732497,7.612815469165742
Superiortemporal,0.610538243177325,2.8353560344659217
Insula,0.985538243177325,11.94746242667488
Fusiform,0.48553824317732497,3.2487035548315646
Middletemporal,0.735538243177325,2.7364266478924955
Rostralanteriorcingulate,0.23553824317732497,13.208024475349259
Posteriorcingulate,0.17303824317732497,10.771200335311317
Medialorbitofrontal,0.673038243177325,7.21972894936593
Paracentral,0.923038243177325,3.7930458747689744
Bankssts,0.42303824317732497,3.32670100962685
Hippocampus,0.798038243177325,3.1956274249406214
Cerebellum_Cortex,0.29803824317732497,5.649347258885548
Lateralorbitofrontal,0.04803824317732497,14.106589440920114
Thalamus_Proper,0.548038243177325,5.318871463605991
Rostralmiddlefrontal,0.07928824317732497,13.765710408304294
Temporalpole,0.579288243177325,2.5202625528905425
Inferiorparietal,0.829288243177325,3.3128344722018404
Pallidum,0.32928824317732497,5.974682776130946
Caudate,0.954288243177325,4.376491162180494
Inferiortemporal,0.45428824317732497,2.527452934933466
Postcentral,0.20428824317732497,10.323738336334904
Precentral,0.704288243177325,5.856299463416536
Frontalpole,0.766788243177325,5.005592935957624
Accumbens_area,0.26678824317732497,9.161111082565375
Parstriangularis,0.01678824317732497,14.576533280066169
Isthmuscingulate,0.516788243177325,4.005295151278442
Superiorparietal,0.14178824317732497,9.061030025434087
Caudalmiddlefrontal,0.641788243177325,7.229662454683458
Cuneus,0.891788243177325,3.519169056771198
Superiorfrontal,0.39178824317732497,12.570377900356712
Insula,0.7922293662154106,4.1375656430481085
Inferiortemporal,0.5687600110829115,2.4716909141877523
Temporalpole,0.5615955692022404,2.5043550436481525
Inferiortemporal,0.5752337884364244,2.4724214277702785
Entorhinal,0.5297361577696661,2.6626825868949022
Paracentral,0.8126788615418971,4.123035712855996
Paracentral,0.7351702946801386,4.652259514933422
Paracentral,0.7728618390916133,4.367376768533733
Paracentral,0.7711877510999736,4.3794839971803725
Paracentral,0.7505559049566413,4.530004044110957
Paracentral,0.7520300240227293,4.518887466058427
Middletemporal,0.5729455241746947,2.4920579126258535
Paracentral,0.7157837469385325,4.8176872820902785
Paracentral,0.7337326619856424,4.664222592118001
Paracentral,0.7568610733474935,4.482217252653646
Paracentral,0.749914470780698,4.53579144212502
Paracentral,0.7694549081202444,4.391438260633958
Paracentral,0.779046381689344,4.325486015363597
Paracentral,0.7678966171002132,4.401868637073328
Paracentral,0.7548697959092288,4.497739925945733
Paracentral,0.7629801053372094,4.4372128312684715
Paracentral,0.7610621914487883,4.450963204323712
Paracentral,0.765559280100476,4.418499718197086
Paracentral,0.7700886380045685,4.386481757056853
Paracentral,0.7694642359023167,4.391360404651599
Paracentral,0.7632072095469202,4.435428118271544
Paracentral,0.762138011276605,4.443854643736356
Paracentral,0.7649700854147684,4.423216774283673
Paracentral,0.7715454709082251,4.376996991843526
Paracentral,0.7692768352894007,4.392952697678166
Paracentral,0.765814890144782,4.416627093486554
Paracentral,0.7771351083538075,4.3383637552699
Paracentral,0.7703390351222215,4.384709429584077
Paracentral,0.7786878461945539,4.327765077106099
Paracentral,0.7710346019825588,4.380337775517424
Paracentral,0.7681669634393374,4.399947494848511
Paracentral,0.7718937663637808,4.374162043532906
Paracentral,0.7720952452797886,4.372617347495287
Paracentral,0.7755176528703842,4.349854543074657
Paracentral,0.7729677042018727,4.366732160069172
Paracentral,0.7790077227108785,4.325720484585614
Paracentral,0.7692142027621411,4.393498070661039
Paracentral,0.7714940469135918,4.377433247363707
Paracentral,0.7758643920581847,4.347280236370984
Paracentral,0.7712198510561987,4.379310014297536
Paracentral,0.7739753738114005,4.3598926684034645
Paracentral,0.7741548909487191,4.3585100463765825
Paracentral,0.7783972399077365,4.329784452393598
Paracentral,0.7741574134776561,4.358491021134164
Paracentral,0.7657504648734964,4.417089179082255
Paracentral,0.7733095191146175,4.364781648527685
Paracentral,0.7766612461261063,4.341351081249732
Paracentral,0.7784377331508909,4.329493821242061
Hippocampus,0.6167314073813354,2.850066068361648
Amygdala,0.53663372110069,2.817557782392193
Parahippocampal,0.6887717620767101,2.9260785110720198
Inferiortemporal,0.31564686251287644,2.6956659926990403
Inferiortemporal,0.8276390417913212,3.16942065661835
Paracentral,0.7759128546677941,4.346887134644224
Paracentral,0.7788104952719626,4.326959071601287
Paracentral,0.7624012118610162,4.442129732531059
Paracentral,0.765172922385539,4.421529749683416
Paracentral,0.7794651011358119,4.3231207413758925
Paracentral,0.7816764444003488,4.308871445086262
Paracentral,0.775402886787063,4.350458370126434
Middletemporal,0.6207917837443437,2.4977064920879863
Inferiortemporal,0.5656870632810228,2.4723543401022776
Paracentral,0.7717114344294909,4.375620098848682
Paracentral,0.7790683313804417,4.325354100628001
Paracentral,0.7756060278754597,4.349405209307768
Paracentral,0.7747011168536505,4.354650669562112
Paracentral,0.7740746103827362,4.3591213659770505
