node,alpha,func_vals
Thalamus_Proper,0.727725743177325,4.599189127548003
Cuneus,0.22772574317732497,6.403534125623091
Superiorfrontal,0.977725743177325,6.565755995611373
Paracentral,0.47772574317732497,7.573269528644135
Hippocampus,0.10272574317732497,4.345891899296581
Putamen,0.602725743177325,5.471137665514076
Rostralmiddlefrontal,0.852725743177325,4.898320692382326
Accumbens_area,0.35272574317732497,8.852632617269501
Parstriangularis,0.04022574317732497,14.424769203685907
Superiorparietal,0.540225743177325,4.403959924350807
Precentral,0.790225743177325,4.9015940595014635
Pallidum,0.29022574317732497,6.3385816275518305
Caudalmiddlefrontal,0.915225743177325,3.8602022352114593
Postcentral,0.41522574317732497,7.2113157634999
Lateraloccipital,0.16522574317732497,5.169600853229813
Superiortemporal,0.665225743177325,2.601703720958344
Medialorbitofrontal,0.19647574317732497,14.40776540999271
Middletemporal,0.696475743177325,2.3756886163157778
Inferiortemporal,0.946475743177325,3.797728035651962
Cerebellum_Cortex,0.44647574317732497,4.95843136185042
Lingual,0.821475743177325,3.0578455510480613
Supramarginal,0.32147574317732497,5.263235394175373
Pericalcarine,0.07147574317732497,6.740453252757508
Temporalpole,0.571475743177325,2.222376416823641
Parsopercularis,0.883975743177325,3.9598281396791424
Caudalanteriorcingulate,0.38397574317732497,11.139162389406248
Posteriorcingulate,0.13397574317732497,11.323282990683582
Precuneus,0.633975743177325,3.719093439686099
Transversetemporal,0.008975743177324969,9.48485570942137
Lateralorbitofrontal,0.508975743177325,10.314468807462447
Bankssts,0.758975743177325,3.0156693054618344
Parahippocampal,0.25897574317732497,4.113988023609758
Superiortemporal,0.993350743177325,13.020872856389987
Bankssts,0.49335074317732497,2.58517013216009
Lateralorbitofrontal,0.743350743177325,6.28370807003693
Rostralanteriorcingulate,0.24335074317732497,14.00206489694091
Inferiorparietal,0.868350743177325,3.4437144039197847
Precentral,0.36835074317732497,10.091596574840285
Caudalanteriorcingulate,0.11835074317732497,14.142176446633938
Insula,0.618350743177325,4.7585002203474085
Temporalpole,0.805850743177325,3.340516143909459
Caudate,0.30585074317732497,9.967073695105565
Supramarginal,0.05585074317732497,8.396244127243474
Cuneus,0.555850743177325,4.177546175215478
Hippocampus,0.18085074317732497,3.7843177626763262
Isthmuscingulate,0.680850743177325,3.2032307761810275
Rostralmiddlefrontal,0.930850743177325,3.891296195203505
Medialorbitofrontal,0.43085074317732497,11.745492977433072
Amygdala,0.962100743177325,11.165076495260418
Fusiform,0.46210074317732497,2.964189406113898
Inferiortemporal,0.21210074317732497,2.488281420490843
Caudalmiddlefrontal,0.712100743177325,6.3026995523452545
Pallidum,0.08710074317732497,7.917026809334782
Parsorbitalis,0.587100743177325,8.950659851624213
Pericalcarine,0.837100743177325,3.0819922202817747
Parstriangularis,0.33710074317732497,12.34491619192838
Parsopercularis,0.14960074317732497,12.888574182556168
Entorhinal,0.649600743177325,2.4756613052460836
Putamen,0.899600743177325,3.8941605936326624
Precuneus,0.39960074317732497,5.249386592253999
Transversetemporal,0.774600743177325,3.474151198395787
Superiorfrontal,0.27460074317732497,13.505546273165708
Frontalpole,0.02460074317732497,15.733305968023469
Thalamus_Proper,0.524600743177325,5.372360367728256
Parahippocampal,0.12616324317732497,5.169940331668198
Frontalpole,0.626163243177325,7.99963275048109
Lateralorbitofrontal,0.876163243177325,4.170362546119317
Transversetemporal,0.37616324317732497,3.668261259377632
Precuneus,0.751163243177325,3.3517985238407264
Posteriorcingulate,0.25116324317732497,9.498274509169018
Entorhinal,0.0011632431773249685,6.953502623026906
Parsopercularis,0.501163243177325,9.105687652738123
Parstriangularis,0.938663243177325,3.810209038322713
Pericalcarine,0.43866324317732497,4.828094389343841
Parsorbitalis,0.18866324317732497,13.684869270641864
Lingual,0.688663243177325,3.1159612956466893
Cerebellum_Cortex,0.06366324317732497,6.981637531056304
Inferiortemporal,0.563663243177325,2.1588483240761778
Fusiform,0.813663243177325,2.970219356656289
Amygdala,0.31366324317732497,2.843114363602994
Accumbens_area,0.844913243177325,3.956823926826069
Rostralmiddlefrontal,0.34491324317732497,12.96547128196166
Isthmuscingulate,0.09491324317732497,6.323290914926553
Hippocampus,0.594913243177325,2.5473967787230927
Cuneus,0.21991324317732497,6.458443466416292
Supramarginal,0.719913243177325,3.421180471951243
Caudate,0.969913243177325,8.861006615030044
Paracentral,0.46991324317732497,7.676514134151182
Insula,0.03241324317732497,8.687434965893797
Superiorparietal,0.532413243177325,4.458719855040801
Precentral,0.782413243177325,4.9849924630529205
Inferiorparietal,0.28241324317732497,3.511249734703429
Rostralanteriorcingulate,0.907413243177325,3.844740630971844
Postcentral,0.40741324317732497,7.293646136107954
Lateraloccipital,0.15741324317732497,5.210513459660641
Superiortemporal,0.657413243177325,2.5891175316008583
Parahippocampal,0.860538243177325,3.5349417937859013
Bankssts,0.36053824317732497,3.0217036723298802
Lateralorbitofrontal,0.11053824317732497,13.794692069198144
Rostralanteriorcingulate,0.610538243177325,8.309658682799151
Inferiorparietal,0.985538243177325,10.456153903314897
Posteriorcingulate,0.48553824317732497,6.53808321365144
Caudalanteriorcingulate,0.735538243177325,5.397507299861919
Insula,0.23553824317732497,6.7692746751838815
Temporalpole,0.17303824317732497,3.296229082755878
Caudate,0.673038243177325,6.142804022148861
Supramarginal,0.923038243177325,3.7786485057582833
Lingual,0.42303824317732497,4.442198280009914
Cerebellum_Cortex,0.798038243177325,4.149457000203048
Isthmuscingulate,0.29803824317732497,4.765808788319842
Middletemporal,0.04803824317732497,3.1860578015044863
Medialorbitofrontal,0.548038243177325,9.904250871234156
Amygdala,0.07928824317732497,4.209644531941927
Lateraloccipital,0.579288243177325,3.5000224535740805
Postcentral,0.829288243177325,3.992924044592086
Caudalmiddlefrontal,0.32928824317732497,11.642226525783117
Pallidum,0.954288243177325,8.637338725843676
Parsorbitalis,0.45428824317732497,11.27901128683948
Superiorparietal,0.20428824317732497,7.244695645753226
Parstriangularis,0.704288243177325,6.730036160431479
Accumbens_area,0.766788243177325,4.513543338643852
Entorhinal,0.26678824317732497,2.9806128485456616
Putamen,0.01678824317732497,9.089077472801721
Precuneus,0.516788243177325,4.406143273259404
Paracentral,0.14178824317732497,12.673770031141183
Superiorfrontal,0.641788243177325,9.289190611334051
Frontalpole,0.891788243177325,3.8740957626698735
Thalamus_Proper,0.39178824317732497,5.814862675502547
Inferiorparietal,0.7871051415325755,3.06011760341353
Inferiortemporal,0.5467519290161853,2.154491258658104
Entorhinal,0.5271702937087757,2.3105327637735833
Inferiortemporal,0.3613372541549801,2.2735096962075683
Temporalpole,0.5607211075271287,2.20636610688799
Inferiortemporal,0.5485215116198066,2.1540745869210847
Inferiortemporal,0.5472081660678235,2.1543267610461796
Temporalpole,0.5370900027792417,2.187018610998713
Inferiortemporal,0.5471622255524828,2.1543415339223673
Inferiortemporal,0.5487178403915896,2.154065214817332
Inferiortemporal,0.5472964120694267,2.1542995104568354
Inferiortemporal,0.5484521284425613,2.1540796646040925
Inferiortemporal,0.5487606669109254,2.1540641517912427
Inferiortemporal,0.547444670833841,2.1542570643979366
Inferiortemporal,0.5482280192633348,2.1541023594209765
Inferiortemporal,0.5475053563970317,2.154240897509963
Inferiortemporal,0.5475771685580952,2.154222672774791
Inferiortemporal,0.5475581153660707,2.15422741238962
Inferiortemporal,0.5493363618049272,2.154084027341889
Inferiortemporal,0.5476615084775625,2.1542025236331446
Inferiortemporal,0.5477136175829219,2.154190752323577
Inferiortemporal,0.547691540858572,2.1541956761849383
Inferiortemporal,0.5483873294303665,2.154085239019465
Inferiortemporal,0.5484086175806633,2.154083319040792
Inferiortemporal,0.5477894904368273,2.1541745387932845
Inferiortemporal,0.5477816249015419,2.154176168588398
Inferiortemporal,0.5477910729942783,2.154174212302342
Inferiortemporal,0.5484204866838259,2.154082286224667
Inferiortemporal,0.548239430567198,2.154100971696649
Inferiortemporal,0.5482565833057966,2.154098932602991
Inferiortemporal,0.5478380566173648,2.1541647369843067
Inferiortemporal,0.5478463764946463,2.154163102990155
Inferiortemporal,0.5478532439214592,2.1541617642039
Inferiortemporal,0.5478573754241609,2.1541609631147525
Inferiortemporal,0.5478627462562226,2.154159926592378
Inferiortemporal,0.5478871665623982,2.1541552831177553
Inferiortemporal,0.5478903624264683,2.154154683853081
Inferiortemporal,0.5478919290815318,2.1541543907976606
