node,alpha,func_vals
Supramarginal,0.727725743177325,3.7332044779470968
Parsopercularis,0.22772574317732497,12.400250676505372
Superiorfrontal,0.977725743177325,6.52383193346303
Frontalpole,0.47772574317732497,10.864415256653558
Hippocampus,0.10272574317732497,4.927472727955743
Medialorbitofrontal,0.602725743177325,8.943899406089615
Precuneus,0.852725743177325,3.5739771770470745
Parahippocampal,0.35272574317732497,3.784618522113998
Insula,0.04022574317732497,9.935194003953415
Lateralorbitofrontal,0.540225743177325,9.90044999869926
Isthmuscingulate,0.790225743177325,3.5219926667618022
Inferiorparietal,0.29022574317732497,4.367421900075306
Lingual,0.915225743177325,3.735981919259004
Precentral,0.41522574317732497,9.959299434531266
Fusiform,0.16522574317732497,4.249729297479757
Pericalcarine,0.665225743177325,3.836266998557037
Lateraloccipital,0.19647574317732497,5.670593467185942
Transversetemporal,0.696475743177325,3.4812355115330074
Postcentral,0.946475743177325,3.842480150905208
Caudalmiddlefrontal,0.44647574317732497,10.442917200504102
Paracentral,0.821475743177325,4.238214328997169
Caudate,0.32147574317732497,9.925477741421417
Accumbens_area,0.07147574317732497,11.961851899936986
Pallidum,0.571475743177325,5.33211538745079
Superiortemporal,0.883975743177325,3.7253304104572553
Amygdala,0.38397574317732497,2.9484223034271526
Cerebellum_Cortex,0.13397574317732497,7.456156985653482
Entorhinal,0.633975743177325,2.7287879232618
Thalamus_Proper,0.008975743177324969,10.771345029183422
Temporalpole,0.508975743177325,2.493173137469395
Middletemporal,0.758975743177325,2.8907037421088386
Caudalanteriorcingulate,0.25897574317732497,12.292552399523306
Pericalcarine,0.993350743177325,12.302663997825437
Middletemporal,0.49335074317732497,2.4757134465338635
Temporalpole,0.743350743177325,3.2210887259857346
Inferiortemporal,0.24335074317732497,2.5355513426743053
Cuneus,0.868350743177325,3.4356216996136717
Isthmuscingulate,0.36835074317732497,5.1704828275931245
Amygdala,0.11835074317732497,4.122577044485372
Rostralmiddlefrontal,0.618350743177325,10.199672027535444
Pallidum,0.805850743177325,4.1962476913002
Posteriorcingulate,0.30585074317732497,9.478202572409126
Caudate,0.05585074317732497,11.936488418070496
Parsopercularis,0.555850743177325,8.434213345267757
Hippocampus,0.18085074317732497,4.296475886231768
Parsorbitalis,0.680850743177325,7.118374964509068
Precuneus,0.930850743177325,3.808079098515796
Lateraloccipital,0.43085074317732497,4.514571849379728
Parstriangularis,0.962100743177325,7.670943390936944
Superiorparietal,0.46210074317732497,5.7490259372033625
Postcentral,0.21210074317732497,10.95618316128054
Lingual,0.712100743177325,3.254973716476015
Inferiorparietal,0.08710074317732497,5.530635828600288
Rostralanteriorcingulate,0.587100743177325,8.67291312346819
Accumbens_area,0.837100743177325,4.081685643069919
Insula,0.33710074317732497,6.78614663322409
Superiortemporal,0.14960074317732497,5.020687374052371
Putamen,0.649600743177325,5.477647486766054
Medialorbitofrontal,0.899600743177325,3.9973207975769642
Entorhinal,0.39960074317732497,2.7946934080123005
Thalamus_Proper,0.774600743177325,4.54207833032786
Superiorfrontal,0.27460074317732497,13.401888906214477
Bankssts,0.02460074317732497,7.205412642531649
Supramarginal,0.524600743177325,4.699260890841429
Caudalanteriorcingulate,0.12616324317732497,13.624640483481823
Bankssts,0.626163243177325,2.920025413671539
Temporalpole,0.876163243177325,3.7718887433822403
Thalamus_Proper,0.37616324317732497,6.511245053367369
Entorhinal,0.751163243177325,3.2344240610410147
Cerebellum_Cortex,0.25116324317732497,6.439660038305618
Putamen,0.0011632431773249685,11.013374063176617
Superiortemporal,0.501163243177325,3.1621468667138983
Insula,0.938663243177325,3.847649624128985
Accumbens_area,0.43866324317732497,8.107889300011822
Rostralanteriorcingulate,0.18866324317732497,13.997040073838164
Paracentral,0.688663243177325,5.377667677393317
Caudalmiddlefrontal,0.06366324317732497,14.152078998880064
Postcentral,0.563663243177325,6.358087436120538
Superiorparietal,0.813663243177325,3.4362907914284215
Parstriangularis,0.31366324317732497,12.489929601850921
Parahippocampal,0.844913243177325,3.5720351230581504
Precuneus,0.34491324317732497,6.749683426489309
