node,alpha,func_vals
Transversetemporal,0.727725743177325,3.6289882791916726
Parsorbitalis,0.22772574317732497,13.575570919940457
Hippocampus,0.977725743177325,11.413580471113567
Accumbens_area,0.47772574317732497,8.305385594699686
Posteriorcingulate,0.10272574317732497,13.267476560769644
Fusiform,0.602725743177325,2.7307449207782746
Lingual,0.852725743177325,3.421436830066051
Rostralanteriorcingulate,0.35272574317732497,13.008307534383766
Lateraloccipital,0.04022574317732497,6.858705167578307
Temporalpole,0.540225743177325,2.3598105376932157
Bankssts,0.790225743177325,3.472388311277423
Medialorbitofrontal,0.29022574317732497,14.002267589849758
Caudalanteriorcingulate,0.915225743177325,3.933457041619351
Cuneus,0.41522574317732497,5.576730965473947
Entorhinal,0.16522574317732497,3.576087615436638
Isthmuscingulate,0.665225743177325,3.517437343265614
Superiorparietal,0.19647574317732497,8.07837663821968
Caudalmiddlefrontal,0.696475743177325,6.999552995989777
Superiortemporal,0.946475743177325,3.872597892846421
Cerebellum_Cortex,0.44647574317732497,5.7170676220597905
Paracentral,0.821475743177325,4.372079218284302
Supramarginal,0.32147574317732497,6.127008162774966
Insula,0.07147574317732497,9.56756303727418
Parstriangularis,0.571475743177325,9.68201097951846
Inferiorparietal,0.883975743177325,3.6872205643912
Pericalcarine,0.38397574317732497,5.537838643023244
Parsopercularis,0.13397574317732497,13.638878707528118
Amygdala,0.633975743177325,3.1435616852688173
Thalamus_Proper,0.008975743177324969,10.890391610278511
Pallidum,0.508975743177325,5.959795494053999
Parahippocampal,0.758975743177325,3.1830497563189737
Lateralorbitofrontal,0.25897574317732497,13.325448594900724
Isthmuscingulate,0.993350743177325,14.00770398076659
Parahippocampal,0.49335074317732497,3.103403404392014
Pallidum,0.743350743177325,4.722406016722395
Inferiortemporal,0.24335074317732497,2.5040683787769944
Postcentral,0.868350743177325,4.067315645912669
Bankssts,0.36835074317732497,3.2378762602837976
Pericalcarine,0.11835074317732497,7.41058781587655
Frontalpole,0.618350743177325,8.625629928816933
