node,alpha,func_vals
Caudalmiddlefrontal,0.727725743177325,6.512932582504481
Bankssts,0.22772574317732497,4.410255516863947
Caudalanteriorcingulate,0.977725743177325,12.929854613565332
Transversetemporal,0.47772574317732497,3.56752871700747
Precentral,0.10272574317732497,13.888926476760892
Putamen,0.602725743177325,6.002859991494881
Posteriorcingulate,0.852725743177325,4.102094502218825
Supramarginal,0.35272574317732497,5.943929076236369
Frontalpole,0.04022574317732497,15.613878761934329
Inferiorparietal,0.540225743177325,3.270741130642319
Insula,0.790225743177325,4.497543857863138
Middletemporal,0.29022574317732497,2.9163158821879427
Parstriangularis,0.915225743177325,3.980098019460283
Parsopercularis,0.41522574317732497,10.723331720443793
Paracentral,0.16522574317732497,13.208516356467696
Entorhinal,0.665225743177325,2.7337054323058543
Caudate,0.19647574317732497,11.178744688514112
Rostralmiddlefrontal,0.696475743177325,8.92112329976857
Lateraloccipital,0.946475743177325,3.8599832874329976
Superiorparietal,0.44647574317732497,5.454014916907735
Accumbens_area,0.821475743177325,4.377816341814314
Parsorbitalis,0.32147574317732497,12.889997815259585
Parahippocampal,0.07147574317732497,5.657819999607413
Pericalcarine,0.571475743177325,4.169380151944957
Inferiortemporal,0.883975743177325,3.663500997618887
Hippocampus,0.38397574317732497,2.9877584969408546
Postcentral,0.13397574317732497,12.063863100480921
Pallidum,0.633975743177325,5.345762141778599
Rostralanteriorcingulate,0.008975743177324969,15.355263676353827
Fusiform,0.508975743177325,2.686744189059534
Cuneus,0.758975743177325,3.236661824178675
Superiorfrontal,0.25897574317732497,13.604222806829549
Entorhinal,0.993350743177325,14.02550150599653
Cuneus,0.49335074317732497,4.859135891715408
Fusiform,0.743350743177325,2.748241159823372
Amygdala,0.24335074317732497,3.314273583632769
Medialorbitofrontal,0.868350743177325,4.418914275931448
Insula,0.36835074317732497,6.7117687114059725
Hippocampus,0.11835074317732497,4.424310591553397
Lingual,0.618350743177325,3.420898943302833
Pericalcarine,0.805850743177325,3.166892004881564
Superiortemporal,0.30585074317732497,3.884455373576108
Parsorbitalis,0.05585074317732497,14.504197583634845
Bankssts,0.555850743177325,2.817903068147461
Precentral,0.18085074317732497,12.882220157619816
Temporalpole,0.680850743177325,2.793510688932459
Posteriorcingulate,0.930850743177325,3.9040646699000754
Caudate,0.43085074317732497,9.410358332384778
Isthmuscingulate,0.962100743177325,7.850148958483241
Precuneus,0.46210074317732497,5.281379990917563
Lateraloccipital,0.21210074317732497,5.0530206383109775
Parstriangularis,0.712100743177325,7.0523889760724225
Middletemporal,0.08710074317732497,3.7310146645821787
Lateralorbitofrontal,0.587100743177325,9.718955888207981
Parahippocampal,0.837100743177325,3.6170403452751567
Frontalpole,0.33710074317732497,13.464948938013025
Inferiortemporal,0.14960074317732497,2.783971659344512
Thalamus_Proper,0.649600743177325,5.372026513748499
Putamen,0.899600743177325,4.049955178203212
Pallidum,0.39960074317732497,6.498246411662302
Rostralanteriorcingulate,0.774600743177325,5.575951102817142
Caudalanteriorcingulate,0.27460074317732497,12.8453203254965
Cerebellum_Cortex,0.02460074317732497,9.900721255380489
Caudalmiddlefrontal,0.524600743177325,9.878993157885352
Superiorfrontal,0.12616324317732497,14.154468936940928
Cerebellum_Cortex,0.626163243177325,5.122449183893546
Fusiform,0.876163243177325,3.595145926627851
Rostralanteriorcingulate,0.37616324317732497,12.753859923430936
Pallidum,0.751163243177325,4.688494864990798
Postcentral,0.25116324317732497,10.205603698085616
Thalamus_Proper,0.0011632431773249685,10.963082755024177
Inferiortemporal,0.501163243177325,2.2421416367240377
Frontalpole,0.938663243177325,4.483125855481581
Parahippocampal,0.43866324317732497,3.0618499679145446
Lateralorbitofrontal,0.18866324317732497,13.610041782715008
Accumbens_area,0.688663243177325,5.817380298472715
Superiorparietal,0.06366324317732497,9.06260934853363
Lateraloccipital,0.563663243177325,3.546746566291643
Precuneus,0.813663243177325,3.5579352106569475
Isthmuscingulate,0.31366324317732497,5.266959662766282
Supramarginal,0.844913243177325,3.8218415040292295
Posteriorcingulate,0.34491324317732497,9.106893420947305
Temporalpole,0.09491324317732497,4.176771949789481
Precentral,0.594913243177325,7.846123552328326
Bankssts,0.21991324317732497,4.472873839096504
Parsorbitalis,0.719913243177325,6.800267239216268
Superiortemporal,0.969913243177325,7.478827719393892
Transversetemporal,0.46991324317732497,3.596219189195516
Lingual,0.03241324317732497,7.245519518395712
Inferiorparietal,0.532413243177325,3.28929282621629
Insula,0.782413243177325,4.532416585468734
Medialorbitofrontal,0.28241324317732497,14.067784035257752
Amygdala,0.907413243177325,3.9170965066235173
Parsopercularis,0.40741324317732497,10.811245361319465
Paracentral,0.15741324317732497,13.345302037129464
Entorhinal,0.657413243177325,2.697728919553788
Superiorfrontal,0.860538243177325,5.018590048508384
Cuneus,0.36053824317732497,6.0147784860803455
Fusiform,0.11053824317732497,4.176899872338587
Amygdala,0.610538243177325,3.023073587381186
Medialorbitofrontal,0.985538243177325,12.804819368417915
Postcentral,0.48553824317732497,7.235623765571344
Hippocampus,0.735538243177325,2.9953916786942743
Lingual,0.23553824317732497,5.429746848769474
