0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+01,2.846000000000000000e+03,8.790000000000000000e+02,4.100000000000000000e+01,6.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,5.107000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,5.200000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+02,2.800000000000000000e+01,1.720000000000000000e+02,1.250000000000000000e+02,3.000000000000000000e+00,2.100000000000000000e+01,3.800000000000000000e+01,3.290000000000000000e+02,5.063000000000000000e+03,1.465000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,9.600000000000000000e+01,1.400000000000000000e+02,1.900000000000000000e+01,1.660000000000000000e+02,5.100000000000000000e+01,1.520000000000000000e+02,3.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,3.800000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.200000000000000000e+01,2.240000000000000000e+02,3.000000000000000000e+00,2.800000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,9.800000000000000000e+01,3.870000000000000000e+02,1.600000000000000000e+01,1.270000000000000000e+02,1.000000000000000000e+00,5.500000000000000000e+01,1.608000000000000000e+03,3.670000000000000000e+02,2.020000000000000000e+02,7.220000000000000000e+02,7.640000000000000000e+02,3.695000000000000000e+03,6.700000000000000000e+01,1.100000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.160000000000000000e+02,3.000000000000000000e+00,1.660000000000000000e+02,2.500000000000000000e+02,2.250000000000000000e+02,5.400000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,2.600000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000000e+02,1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.100000000000000000e+01,2.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.900000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.900000000000000000e+02,2.880000000000000000e+02,8.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.500000000000000000e+01,7.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.420000000000000000e+02,4.100000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,5.800000000000000000e+01,4.000000000000000000e+00,1.180000000000000000e+02,3.265000000000000000e+03,1.900000000000000000e+01,2.980000000000000000e+02,0.000000000000000000e+00,4.830000000000000000e+02,1.410000000000000000e+02,7.194000000000000000e+03,5.100000000000000000e+01,3.300000000000000000e+01,6.228000000000000000e+03,8.380000000000000000e+03,3.070000000000000000e+02,4.400000000000000000e+01,3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.260000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,9.110000000000000000e+02,7.160000000000000000e+02,1.940000000000000000e+02,4.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,6.700000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.050000000000000000e+02,2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,1.260000000000000000e+02,1.000000000000000000e+00,5.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,3.200000000000000000e+01,1.650000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+01,1.870000000000000000e+02,5.770000000000000000e+02,2.600000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+01,3.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.890000000000000000e+02,4.270000000000000000e+02,1.440000000000000000e+02,3.740000000000000000e+02,7.187000000000000000e+03,1.000000000000000000e+00,1.807000000000000000e+03,8.000000000000000000e+00,6.200000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515400000000000000e+04,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.334000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.545100000000000000e+04,3.300000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,7.300000000000000000e+01,3.000000000000000000e+00,4.200000000000000000e+01,9.000000000000000000e+00,8.300000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,8.600000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.202000000000000000e+03,1.000000000000000000e+01,1.680000000000000000e+02,2.700000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,3.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+01,6.110000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.650000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.256000000000000000e+03,0.000000000000000000e+00,6.130000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,1.150000000000000000e+02,1.600000000000000000e+01,3.396000000000000000e+03,1.817000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.890000000000000000e+02,1.202000000000000000e+03,0.000000000000000000e+00,8.490000000000000000e+02,1.129900000000000000e+04,2.860000000000000000e+02,1.018400000000000000e+04,1.800000000000000000e+01,3.536000000000000000e+03,5.900000000000000000e+01,1.091000000000000000e+03,1.945000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.960000000000000000e+02,9.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,3.760000000000000000e+02,2.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,5.840000000000000000e+02,6.430000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00,8.540000000000000000e+02,6.000000000000000000e+00,1.320000000000000000e+02,2.400000000000000000e+01,1.920000000000000000e+02,1.500000000000000000e+01,2.240000000000000000e+02,8.700000000000000000e+01,4.748000000000000000e+03,4.560000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,3.500000000000000000e+01,9.000000000000000000e+00,3.200000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.700000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.846000000000000000e+03,2.600000000000000000e+01,1.420000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+01,8.490000000000000000e+02,0.000000000000000000e+00,2.543000000000000000e+03,9.150000000000000000e+02,9.678000000000000000e+03,2.000000000000000000e+01,2.640000000000000000e+02,2.000000000000000000e+01,4.739000000000000000e+03,3.400000000000000000e+01,3.300000000000000000e+01,1.100000000000000000e+02,8.000000000000000000e+00,1.400000000000000000e+01,2.440000000000000000e+02,4.460000000000000000e+02,1.680000000000000000e+02,5.730000000000000000e+02,3.767000000000000000e+03,9.000000000000000000e+00,4.300000000000000000e+01,1.810000000000000000e+02,1.515400000000000000e+04,1.381000000000000000e+03,9.021000000000000000e+03,0.000000000000000000e+00,2.700000000000000000e+01,1.410000000000000000e+02,3.140000000000000000e+02,1.140000000000000000e+02,1.135000000000000000e+03,2.260000000000000000e+02,5.410000000000000000e+02,1.130000000000000000e+02,2.070000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00,1.490000000000000000e+02,2.400000000000000000e+01,9.000000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,4.900000000000000000e+01,1.630000000000000000e+02,6.800000000000000000e+01,1.610000000000000000e+02,9.100000000000000000e+01,3.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,9.600000000000000000e+01,1.000000000000000000e+00,7.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,5.200000000000000000e+01,3.700000000000000000e+01,4.900000000000000000e+01,4.790000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,5.300000000000000000e+01,5.510000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+01,3.900000000000000000e+01
8.790000000000000000e+02,1.200000000000000000e+01,4.100000000000000000e+01,1.440000000000000000e+02,1.680000000000000000e+02,1.129900000000000000e+04,2.543000000000000000e+03,0.000000000000000000e+00,2.420000000000000000e+02,4.562000000000000000e+03,6.500000000000000000e+01,9.120000000000000000e+02,1.500000000000000000e+02,1.372300000000000000e+04,5.390000000000000000e+02,1.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,2.340000000000000000e+02,1.060000000000000000e+02,4.000000000000000000e+01,1.640000000000000000e+02,6.010000000000000000e+02,9.000000000000000000e+00,2.600000000000000000e+01,5.500000000000000000e+01,8.970000000000000000e+02,1.396000000000000000e+03,3.390000000000000000e+02,0.000000000000000000e+00,7.510000000000000000e+02,3.300000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+01,5.660000000000000000e+02,8.900000000000000000e+01,5.590000000000000000e+02,1.600000000000000000e+02,1.603000000000000000e+03,2.570000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+01,6.000000000000000000e+00,2.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,5.200000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.790000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.750000000000000000e+02,2.600000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00
4.100000000000000000e+01,2.240000000000000000e+02,2.300000000000000000e+01,3.740000000000000000e+02,2.700000000000000000e+01,2.860000000000000000e+02,9.150000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,6.180000000000000000e+02,6.000000000000000000e+00,7.670000000000000000e+02,1.500000000000000000e+01,1.810000000000000000e+02,4.440000000000000000e+02,2.400000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,3.890000000000000000e+02,6.600000000000000000e+01,2.580000000000000000e+03,4.300000000000000000e+01,9.538000000000000000e+03,3.300000000000000000e+01,2.800000000000000000e+01,1.370000000000000000e+02,1.216000000000000000e+03,2.090000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,3.700000000000000000e+01,5.200000000000000000e+01,2.400000000000000000e+01,3.330000000000000000e+02,4.500000000000000000e+01,1.090000000000000000e+02,7.000000000000000000e+00,1.423000000000000000e+03,1.600000000000000000e+01,1.000000000000000000e+00,9.100000000000000000e+01,1.700000000000000000e+01,4.200000000000000000e+01,7.000000000000000000e+00,3.700000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01,7.700000000000000000e+01,2.700000000000000000e+01,3.470000000000000000e+02,7.900000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,5.200000000000000000e+01,4.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.700000000000000000e+01,3.600000000000000000e+01,4.500000000000000000e+01,3.700000000000000000e+01,3.920000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,3.260000000000000000e+02,5.600000000000000000e+01,9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.900000000000000000e+01,1.600000000000000000e+01
6.300000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,7.187000000000000000e+03,2.200000000000000000e+01,1.018400000000000000e+04,9.678000000000000000e+03,4.562000000000000000e+03,6.180000000000000000e+02,0.000000000000000000e+00,2.900000000000000000e+01,6.035000000000000000e+03,4.200000000000000000e+01,1.369000000000000000e+03,1.360000000000000000e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.335700000000000000e+04,1.900000000000000000e+01,2.400000000000000000e+01,1.400000000000000000e+01,1.326000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,6.964000000000000000e+03,2.370000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,1.900000000000000000e+01,9.300000000000000000e+01,1.200000000000000000e+02,4.060000000000000000e+02,3.200000000000000000e+01,2.170000000000000000e+02,2.800000000000000000e+01,4.000000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,7.100000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,3.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.550000000000000000e+02,1.900000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01
