0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,1.781000000000000000e+03,2.140000000000000000e+02,7.400000000000000000e+01,1.470000000000000000e+02,2.000000000000000000e+00,5.100000000000000000e+01,6.000000000000000000e+00,7.477000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,9.100000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01,5.600000000000000000e+01,1.430000000000000000e+02,4.000000000000000000e+00,1.370000000000000000e+02,1.970000000000000000e+02,0.000000000000000000e+00,3.400000000000000000e+01,2.000000000000000000e+01,2.480000000000000000e+02,5.797000000000000000e+03,8.990000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,5.020000000000000000e+02,2.830000000000000000e+02,5.000000000000000000e+00,1.390000000000000000e+02,2.100000000000000000e+01,1.900000000000000000e+02,5.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.060000000000000000e+02,1.000000000000000000e+00,1.630000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.800000000000000000e+01,2.630000000000000000e+02,6.800000000000000000e+01,1.480000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+01,1.885000000000000000e+03,8.400000000000000000e+01,1.430000000000000000e+02,1.481000000000000000e+03,1.163000000000000000e+03,5.359000000000000000e+03,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000000e+02,1.100000000000000000e+01,2.990000000000000000e+02,1.760000000000000000e+02,2.300000000000000000e+02,4.800000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,4.100000000000000000e+01,6.900000000000000000e+01,6.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.220000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,7.800000000000000000e+01,9.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.120000000000000000e+02,2.450000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.300000000000000000e+01
2.300000000000000000e+01,4.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.070000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,3.800000000000000000e+01,2.000000000000000000e+00,1.530000000000000000e+02,2.292000000000000000e+03,2.900000000000000000e+01,2.440000000000000000e+02,1.000000000000000000e+00,6.590000000000000000e+02,2.210000000000000000e+02,8.049000000000000000e+03,1.170000000000000000e+02,1.400000000000000000e+01,6.239000000000000000e+03,8.684000000000000000e+03,1.710000000000000000e+02,2.500000000000000000e+01,1.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.250000000000000000e+02,2.700000000000000000e+01,8.860000000000000000e+02,5.340000000000000000e+02,6.490000000000000000e+02,7.900000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.970000000000000000e+02,1.890000000000000000e+02,1.860000000000000000e+02,5.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.380000000000000000e+02,1.000000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+02,2.390000000000000000e+02,1.200000000000000000e+01,6.000000000000000000e+00,1.120000000000000000e+02,7.960000000000000000e+02,2.700000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.500000000000000000e+01,3.600000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.380000000000000000e+02,6.970000000000000000e+02,1.070000000000000000e+02,3.650000000000000000e+02,3.342000000000000000e+03,3.000000000000000000e+00,1.843000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456600000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.705000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.043100000000000000e+04,6.400000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00,8.200000000000000000e+01,5.000000000000000000e+00,4.500000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.250000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.370000000000000000e+02,3.000000000000000000e+00,2.280000000000000000e+02,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,3.300000000000000000e+01,1.570000000000000000e+02,5.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.485000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+02,5.600000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.190000000000000000e+02,1.700000000000000000e+01,3.395000000000000000e+03,2.636000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
3.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,1.380000000000000000e+02,6.370000000000000000e+02,0.000000000000000000e+00,9.150000000000000000e+02,1.005300000000000000e+04,4.830000000000000000e+02,7.247000000000000000e+03,3.200000000000000000e+01,4.242000000000000000e+03,1.220000000000000000e+02,1.293000000000000000e+03,3.143000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.760000000000000000e+02,3.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+01,3.450000000000000000e+02,2.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.090000000000000000e+02,8.080000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,2.606000000000000000e+03,8.000000000000000000e+00,2.720000000000000000e+02,8.000000000000000000e+00,1.590000000000000000e+02,2.700000000000000000e+01,4.830000000000000000e+02,1.550000000000000000e+02,6.054000000000000000e+03,1.518000000000000000e+03,9.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,3.300000000000000000e+01,2.600000000000000000e+01,1.180000000000000000e+02,6.600000000000000000e+01,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00
1.781000000000000000e+03,5.000000000000000000e+00,1.070000000000000000e+02,6.970000000000000000e+02,3.000000000000000000e+00,9.150000000000000000e+02,0.000000000000000000e+00,2.152000000000000000e+03,7.920000000000000000e+02,7.853000000000000000e+03,1.300000000000000000e+01,2.740000000000000000e+02,1.300000000000000000e+01,3.499000000000000000e+03,2.300000000000000000e+01,2.400000000000000000e+01,1.390000000000000000e+02,6.000000000000000000e+00,2.300000000000000000e+01,4.780000000000000000e+02,7.030000000000000000e+02,2.400000000000000000e+01,4.740000000000000000e+02,3.566000000000000000e+03,0.000000000000000000e+00,4.300000000000000000e+01,5.400000000000000000e+01,1.665000000000000000e+04,1.322000000000000000e+03,1.238800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00,7.300000000000000000e+01,2.610000000000000000e+02,1.800000000000000000e+01,5.330000000000000000e+02,5.800000000000000000e+01,3.230000000000000000e+02,3.200000000000000000e+01,2.010000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+01,7.000000000000000000e+00,4.200000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,1.770000000000000000e+02,1.080000000000000000e+02,3.530000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,8.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+01,1.300000000000000000e+01,3.350000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.120000000000000000e+02,5.000000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+01,2.200000000000000000e+01
2.140000000000000000e+02,1.000000000000000000e+00,4.100000000000000000e+01,1.070000000000000000e+02,2.280000000000000000e+02,1.005300000000000000e+04,2.152000000000000000e+03,0.000000000000000000e+00,2.910000000000000000e+02,2.911000000000000000e+03,9.100000000000000000e+01,8.980000000000000000e+02,1.990000000000000000e+02,9.804000000000000000e+03,2.980000000000000000e+02,1.900000000000000000e+01,1.200000000000000000e+02,3.000000000000000000e+00,2.500000000000000000e+01,3.150000000000000000e+02,1.880000000000000000e+02,1.900000000000000000e+01,2.000000000000000000e+02,6.000000000000000000e+02,7.000000000000000000e+00,4.600000000000000000e+01,3.700000000000000000e+01,7.830000000000000000e+02,1.068000000000000000e+03,4.660000000000000000e+02,0.000000000000000000e+00,1.292000000000000000e+03,2.800000000000000000e+01,6.130000000000000000e+02,2.000000000000000000e+01,3.320000000000000000e+02,5.900000000000000000e+01,8.780000000000000000e+02,2.060000000000000000e+02,1.452000000000000000e+03,5.320000000000000000e+02,2.200000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,7.300000000000000000e+01,4.900000000000000000e+01,1.590000000000000000e+02,6.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,3.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.640000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,9.300000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01
7.400000000000000000e+01,3.060000000000000000e+02,3.600000000000000000e+01,3.650000000000000000e+02,1.400000000000000000e+01,4.830000000000000000e+02,7.920000000000000000e+02,2.910000000000000000e+02,0.000000000000000000e+00,5.580000000000000000e+02,1.300000000000000000e+01,1.119000000000000000e+03,1.700000000000000000e+01,2.570000000000000000e+02,1.067000000000000000e+03,2.630000000000000000e+02,3.600000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01,4.940000000000000000e+02,1.410000000000000000e+02,3.032000000000000000e+03,9.800000000000000000e+01,1.025900000000000000e+04,8.100000000000000000e+01,9.800000000000000000e+01,2.980000000000000000e+02,1.110000000000000000e+03,2.720000000000000000e+02,4.700000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+01,1.360000000000000000e+02,3.200000000000000000e+01,4.090000000000000000e+02,4.400000000000000000e+01,1.660000000000000000e+02,1.500000000000000000e+01,2.075000000000000000e+03,2.200000000000000000e+01,2.000000000000000000e+00,8.800000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,7.100000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01,9.700000000000000000e+01,4.800000000000000000e+01,9.190000000000000000e+02,1.890000000000000000e+02,2.000000000000000000e+00,7.300000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,2.700000000000000000e+01,1.060000000000000000e+02,2.100000000000000000e+01,3.130000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.950000000000000000e+02,3.300000000000000000e+01,5.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,2.700000000000000000e+01
1.470000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,3.342000000000000000e+03,3.000000000000000000e+00,7.247000000000000000e+03,7.853000000000000000e+03,2.911000000000000000e+03,5.580000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,7.759000000000000000e+03,2.500000000000000000e+01,1.121000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.727000000000000000e+03,3.500000000000000000e+01,5.000000000000000000e+00,3.700000000000000000e+01,7.560000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.092100000000000000e+04,2.800000000000000000e+02,9.900000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+01,1.050000000000000000e+02,1.200000000000000000e+01,3.540000000000000000e+02,1.100000000000000000e+01,1.970000000000000000e+02,3.100000000000000000e+01,1.530000000000000000e+02,4.000000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,3.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,4.600000000000000000e+01,5.400000000000000000e+01,3.070000000000000000e+02,1.720000000000000000e+02,0.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01
