0.000000000000000000e+00,1.000000000000000000e+00,7.900000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,3.220000000000000000e+03,4.790000000000000000e+02,4.700000000000000000e+01,1.850000000000000000e+02,1.000000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,4.894000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,3.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01,3.800000000000000000e+01,1.100000000000000000e+01,1.260000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00,3.200000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+02,7.864000000000000000e+03,1.299000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.100000000000000000e+02,2.150000000000000000e+02,7.000000000000000000e+00,1.210000000000000000e+02,1.600000000000000000e+01,2.120000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.230000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.700000000000000000e+01,3.000000000000000000e+00,3.610000000000000000e+02,4.000000000000000000e+00,2.900000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.170000000000000000e+02,3.540000000000000000e+02,1.800000000000000000e+01,1.350000000000000000e+02,3.000000000000000000e+00,3.800000000000000000e+01,2.168000000000000000e+03,9.100000000000000000e+01,4.620000000000000000e+02,5.640000000000000000e+02,9.310000000000000000e+02,5.133000000000000000e+03,7.900000000000000000e+01,1.800000000000000000e+01,5.600000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.450000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+02,1.350000000000000000e+02,1.860000000000000000e+02,7.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.100000000000000000e+01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,7.100000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,7.400000000000000000e+01,2.700000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01
7.900000000000000000e+01,2.230000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.013000000000000000e+03,4.400000000000000000e+01,2.100000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.500000000000000000e+01,0.000000000000000000e+00,1.150000000000000000e+02,2.485000000000000000e+03,1.600000000000000000e+01,1.330000000000000000e+02,3.000000000000000000e+00,7.230000000000000000e+02,1.670000000000000000e+02,8.484000000000000000e+03,1.700000000000000000e+02,1.400000000000000000e+01,5.630000000000000000e+03,6.642000000000000000e+03,6.850000000000000000e+02,9.500000000000000000e+01,6.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.660000000000000000e+02,4.400000000000000000e+01,5.930000000000000000e+02,5.970000000000000000e+02,8.510000000000000000e+02,2.620000000000000000e+02,9.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.670000000000000000e+02,1.370000000000000000e+02,1.770000000000000000e+02,9.400000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01,4.400000000000000000e+01,3.050000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+00,9.100000000000000000e+01,6.980000000000000000e+02,1.900000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.800000000000000000e+01,6.400000000000000000e+01
1.500000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.870000000000000000e+02,3.090000000000000000e+02,1.130000000000000000e+02,2.870000000000000000e+02,5.446000000000000000e+03,1.000000000000000000e+00,2.011000000000000000e+03,0.000000000000000000e+00,7.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.508500000000000000e+04,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.530000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.690400000000000000e+04,8.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+00,5.700000000000000000e+01,7.000000000000000000e+00,6.500000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+01,1.140000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.830000000000000000e+02,2.000000000000000000e+00,8.700000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01,1.040000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.299000000000000000e+03,0.000000000000000000e+00,1.820000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00,1.677000000000000000e+03,1.576000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.870000000000000000e+02,4.830000000000000000e+02,0.000000000000000000e+00,4.220000000000000000e+02,1.109700000000000000e+04,2.400000000000000000e+02,1.145700000000000000e+04,1.400000000000000000e+01,2.841000000000000000e+03,7.000000000000000000e+00,7.370000000000000000e+02,4.900000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.420000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.130000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,5.630000000000000000e+02,4.520000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,1.801000000000000000e+03,5.000000000000000000e+00,2.610000000000000000e+02,0.000000000000000000e+00,1.670000000000000000e+02,1.300000000000000000e+01,2.100000000000000000e+02,2.100000000000000000e+01,9.770000000000000000e+02,4.450000000000000000e+02,2.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,4.900000000000000000e+01,9.000000000000000000e+00,4.100000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.680000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00
3.220000000000000000e+03,2.700000000000000000e+01,1.013000000000000000e+03,3.090000000000000000e+02,2.000000000000000000e+00,4.220000000000000000e+02,0.000000000000000000e+00,1.291000000000000000e+03,3.340000000000000000e+02,1.064300000000000000e+04,1.200000000000000000e+01,1.050000000000000000e+02,6.000000000000000000e+00,4.230000000000000000e+03,1.400000000000000000e+01,4.300000000000000000e+01,4.800000000000000000e+02,6.000000000000000000e+00,2.900000000000000000e+01,1.980000000000000000e+02,1.084000000000000000e+03,6.800000000000000000e+01,1.568000000000000000e+03,2.866000000000000000e+03,4.000000000000000000e+00,3.050000000000000000e+02,4.990000000000000000e+02,1.468900000000000000e+04,1.775000000000000000e+03,9.227000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,2.130000000000000000e+02,4.670000000000000000e+02,7.100000000000000000e+01,1.177000000000000000e+03,1.320000000000000000e+02,8.210000000000000000e+02,1.200000000000000000e+02,9.300000000000000000e+01,9.100000000000000000e+01,2.000000000000000000e+00,7.300000000000000000e+01,7.000000000000000000e+00,8.300000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.150000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+02,4.900000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01,3.700000000000000000e+01,2.370000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+01,1.940000000000000000e+02,5.400000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.200000000000000000e+01,7.000000000000000000e+01
4.790000000000000000e+02,3.000000000000000000e+00,4.400000000000000000e+01,1.130000000000000000e+02,8.700000000000000000e+01,1.109700000000000000e+04,1.291000000000000000e+03,0.000000000000000000e+00,2.220000000000000000e+02,4.013000000000000000e+03,1.400000000000000000e+01,7.770000000000000000e+02,5.000000000000000000e+00,1.028500000000000000e+04,3.510000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,1.760000000000000000e+02,1.900000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+01,6.330000000000000000e+02,6.000000000000000000e+00,2.600000000000000000e+01,3.400000000000000000e+01,4.220000000000000000e+02,1.109000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,1.910000000000000000e+03,2.300000000000000000e+01,1.820000000000000000e+02,1.400000000000000000e+01,2.880000000000000000e+02,1.900000000000000000e+01,2.890000000000000000e+02,3.400000000000000000e+01,5.560000000000000000e+02,3.360000000000000000e+02,3.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,8.400000000000000000e+01,1.400000000000000000e+01,6.200000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.860000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.260000000000000000e+02,2.100000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00
4.700000000000000000e+01,3.610000000000000000e+02,2.100000000000000000e+01,2.870000000000000000e+02,3.500000000000000000e+01,2.400000000000000000e+02,3.340000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00,8.670000000000000000e+02,5.000000000000000000e+00,1.220000000000000000e+03,1.600000000000000000e+01,1.750000000000000000e+02,8.300000000000000000e+02,4.800000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,3.690000000000000000e+02,2.400000000000000000e+01,2.281000000000000000e+03,4.500000000000000000e+01,7.851000000000000000e+03,9.200000000000000000e+01,3.700000000000000000e+01,2.870000000000000000e+02,4.860000000000000000e+02,2.650000000000000000e+02,3.280000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+02,2.200000000000000000e+01,3.700000000000000000e+02,3.600000000000000000e+01,1.790000000000000000e+02,2.000000000000000000e+01,1.275000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,7.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+02,3.400000000000000000e+01,4.560000000000000000e+02,1.450000000000000000e+02,4.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,4.900000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.900000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,1.400000000000000000e+01,5.970000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.690000000000000000e+02,5.400000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000000e+01,2.500000000000000000e+01
1.850000000000000000e+02,4.000000000000000000e+00,4.300000000000000000e+01,5.446000000000000000e+03,3.000000000000000000e+00,1.145700000000000000e+04,1.064300000000000000e+04,4.013000000000000000e+03,8.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01,5.242000000000000000e+03,9.000000000000000000e+00,1.837000000000000000e+03,1.100000000000000000e+02,3.000000000000000000e+00,2.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.212900000000000000e+04,2.300000000000000000e+01,1.900000000000000000e+01,5.300000000000000000e+01,2.289000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,5.100000000000000000e+01,1.124500000000000000e+04,5.510000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,2.600000000000000000e+01,6.300000000000000000e+01,2.120000000000000000e+02,2.700000000000000000e+01,6.330000000000000000e+02,3.100000000000000000e+01,3.940000000000000000e+02,3.500000000000000000e+01,3.140000000000000000e+02,1.490000000000000000e+02,2.000000000000000000e+00,3.600000000000000000e+01,5.000000000000000000e+00,3.200000000000000000e+01,3.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,9.500000000000000000e+01,0.000000000000000000e+00,4.800000000000000000e+01,1.790000000000000000e+02,3.300000000000000000e+01,3.670000000000000000e+02,2.230000000000000000e+02,6.000000000000000000e+00,8.800000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,6.070000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,3.010000000000000000e+02,2.400000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01
