node,alpha,func_vals
Entorhinal,0.727725743177325,3.064440559816415
Temporalpole,0.22772574317732497,2.8198242086591647
Inferiortemporal,0.977725743177325,9.73007894462597
Amygdala,0.47772574317732497,2.3638176423368247
Amygdala,0.10272574317732497,2.955251280829483
Entorhinal,0.602725743177325,2.366307042893211
Inferiortemporal,0.852725743177325,3.384148521084564
Amygdala,0.35272574317732497,2.3367640081171275
Amygdala,0.04022574317732497,3.3595095343013806
Inferiortemporal,0.540225743177325,2.2412385070595238
Entorhinal,0.790225743177325,3.450319348845504
Temporalpole,0.29022574317732497,2.586987164200694
Amygdala,0.915225743177325,3.8748049721907947
Entorhinal,0.41522574317732497,2.0557049964913885
Temporalpole,0.16522574317732497,3.121223491801499
Entorhinal,0.665225743177325,2.6799102974064133
Amygdala,0.19647574317732497,2.6161874412298776
Inferiortemporal,0.696475743177325,2.487022425372163
Entorhinal,0.946475743177325,7.816760401686642
Amygdala,0.44647574317732497,2.3292236661695433
Temporalpole,0.821475743177325,3.6950805831979308
Entorhinal,0.32147574317732497,2.192124485826579
Inferiortemporal,0.07147574317732497,2.7649148238830907
Amygdala,0.571475743177325,2.597795002522402
Amygdala,0.883975743177325,3.8625084031829293
Inferiortemporal,0.38397574317732497,2.2787095836829394
Entorhinal,0.13397574317732497,2.9644333687059365
Amygdala,0.633975743177325,2.8647965280176813
Amygdala,0.008975743177324969,3.763962833691199
Entorhinal,0.508975743177325,2.0978458154625406
Temporalpole,0.758975743177325,3.402316416810951
Entorhinal,0.25897574317732497,2.3707972366340933
Entorhinal,0.993350743177325,14.09534868191032
Temporalpole,0.49335074317732497,2.2924970875462094
Entorhinal,0.743350743177325,3.164438618528791
Amygdala,0.24335074317732497,2.502734524725373
Amygdala,0.868350743177325,3.845385223114316
Entorhinal,0.36835074317732497,2.106600141710969
Inferiortemporal,0.11835074317732497,2.61614292618105
Amygdala,0.618350743177325,2.7911541705378
Amygdala,0.805850743177325,3.7012108664704586
Inferiortemporal,0.30585074317732497,2.337797483163527
Entorhinal,0.05585074317732497,3.6281794158840173
Temporalpole,0.555850743177325,2.402049015302085
Amygdala,0.18085074317732497,2.661653793449458
Entorhinal,0.680850743177325,2.771289447221072
Inferiortemporal,0.930850743177325,3.8337374913906297
Amygdala,0.43085074317732497,2.321204862879239
Entorhinal,0.962100743177325,11.913647700289212
Temporalpole,0.46210074317732497,2.2789783518840228
