node,alpha,func_vals
Entorhinal,0.727725743177325,3.1009126896853836
Temporalpole,0.22772574317732497,2.6225219735427276
Inferiortemporal,0.977725743177325,9.5957817488971
Amygdala,0.47772574317732497,2.1951016637323244
Amygdala,0.10272574317732497,2.884872632552644
Entorhinal,0.602725743177325,2.3878016558116553
Inferiortemporal,0.852725743177325,3.2858044551586785
Amygdala,0.35272574317732497,2.1940880056465226
Amygdala,0.04022574317732497,3.1152696419296273
Inferiortemporal,0.540225743177325,2.2675328356375957
Entorhinal,0.790225743177325,3.455579882707738
Temporalpole,0.29022574317732497,2.365623623826656
Amygdala,0.915225743177325,3.846806346665797
Entorhinal,0.41522574317732497,2.043973798215854
Temporalpole,0.16522574317732497,2.924887820688678
Entorhinal,0.665225743177325,2.7197122004274856
Amygdala,0.19647574317732497,2.5523535105114292
Inferiortemporal,0.696475743177325,2.4002169035861884
Entorhinal,0.946475743177325,8.663920036298626
Amygdala,0.44647574317732497,2.162147582138345
Temporalpole,0.821475743177325,3.461024989077685
Entorhinal,0.32147574317732497,2.227350516229213
Inferiortemporal,0.07147574317732497,3.166830280589927
Amygdala,0.571475743177325,2.4432917324830385
Amygdala,0.883975743177325,3.8236431323572955
Inferiortemporal,0.38397574317732497,2.436664113727677
Entorhinal,0.13397574317732497,3.2381238550252496
Amygdala,0.633975743177325,2.7339819605176405
Amygdala,0.008975743177324969,3.261943622596206
Entorhinal,0.508975743177325,2.0862582800281904
Temporalpole,0.758975743177325,3.0749984083793938
Entorhinal,0.25897574317732497,2.460828073191756
Entorhinal,0.993350743177325,14.10725579581582
Temporalpole,0.49335074317732497,2.0016092192275456
Entorhinal,0.743350743177325,3.195318017576728
Amygdala,0.24335074317732497,2.411938132162039
Amygdala,0.868350743177325,3.8016240677593705
Entorhinal,0.36835074317732497,2.109453348426874
Inferiortemporal,0.11835074317732497,2.9903738460096827
Amygdala,0.618350743177325,2.6521999691594234
Amygdala,0.805850743177325,3.639608735526547
Inferiortemporal,0.30585074317732497,2.5664368930756845
Entorhinal,0.05585074317732497,4.039268756077599
Temporalpole,0.555850743177325,2.0798352347709033
Amygdala,0.18085074317732497,2.6033424844262556
Entorhinal,0.680850743177325,2.8133580973872405
Inferiortemporal,0.930850743177325,3.798609537459452
Amygdala,0.43085074317732497,2.156938365050075
Entorhinal,0.962100743177325,12.413126323115865
Temporalpole,0.46210074317732497,2.0053268238871573
Entorhinal,0.21210074317732497,2.7008007629855206
Amygdala,0.712100743177325,3.180487828313839
Temporalpole,0.08710074317732497,3.3759271882357513
Entorhinal,0.587100743177325,2.3195847607135964
Inferiortemporal,0.837100743177325,3.162908922114195
Amygdala,0.33710074317732497,2.2120880114667374
Amygdala,0.14960074317732497,2.717142871116695
Inferiortemporal,0.649600743177325,2.303639674274104
Entorhinal,0.899600743177325,3.8294669002094928
Amygdala,0.39960074317732497,2.1595854925540947
Amygdala,0.774600743177325,3.511184433564797
