node,alpha,func_vals
Entorhinal,0.727725743177325,3.2377957792989975
Temporalpole,0.22772574317732497,2.6908179598843516
Inferiortemporal,0.977725743177325,10.869753512396853
Amygdala,0.47772574317732497,2.4059682778121037
Amygdala,0.10272574317732497,2.397917795321263
Entorhinal,0.602725743177325,2.5096389039984346
Inferiortemporal,0.852725743177325,3.550781396699664
Amygdala,0.35272574317732497,2.1499131162048264
Amygdala,0.04022574317732497,2.7083598097789827
Inferiortemporal,0.540225743177325,2.0642875620887864
Entorhinal,0.790225743177325,3.5580318839226557
Temporalpole,0.29022574317732497,2.4318985440040444
Amygdala,0.915225743177325,3.856474247921502
Entorhinal,0.41522574317732497,2.023313141846577
Temporalpole,0.16522574317732497,3.0119587487376123
Entorhinal,0.665225743177325,2.8650773435070422
Amygdala,0.19647574317732497,2.1803111919678084
Inferiortemporal,0.696475743177325,2.6124163029860625
Entorhinal,0.946475743177325,9.631006235043332
Amygdala,0.44647574317732497,2.316846805387614
Temporalpole,0.821475743177325,3.6747189576617316
Entorhinal,0.32147574317732497,2.142504137989382
Inferiortemporal,0.07147574317732497,2.076853240890975
Amygdala,0.571475743177325,2.785231018889856
Amygdala,0.883975743177325,3.8567115106316376
Inferiortemporal,0.38397574317732497,1.8777401395431677
Entorhinal,0.13397574317732497,2.984010117892576
Amygdala,0.633975743177325,3.104345613393513
Amygdala,0.008975743177324969,3.082839235691882
Entorhinal,0.508975743177325,2.1364342415682964
Temporalpole,0.758975743177325,3.3768513262174813
Entorhinal,0.25897574317732497,2.3353070392093604
Entorhinal,0.993350743177325,14.071810040035876
Temporalpole,0.49335074317732497,2.126333638987069
Entorhinal,0.743350743177325,3.3247638196310705
Amygdala,0.24335074317732497,2.1302559159143017
Amygdala,0.868350743177325,3.8517368675339014
Entorhinal,0.36835074317732497,2.058656182602584
Inferiortemporal,0.11835074317732497,1.9739350275477636
Amygdala,0.618350743177325,3.0230986859961733
Amygdala,0.805850743177325,3.785271017605942
Inferiortemporal,0.30585074317732497,1.8579617340008567
