node,alpha,func_vals
Entorhinal,0.727725743177325,3.058987819589959
Temporalpole,0.22772574317732497,2.6361260184836586
Inferiortemporal,0.977725743177325,9.793099848600429
Amygdala,0.47772574317732497,2.4944174798089453
Amygdala,0.10272574317732497,2.6356546630377387
Entorhinal,0.602725743177325,2.2974650877669127
Inferiortemporal,0.852725743177325,3.4090899297517843
Amygdala,0.35272574317732497,2.2752756447949016
Amygdala,0.04022574317732497,2.9996306433122286
Inferiortemporal,0.540225743177325,2.0797676132560046
Entorhinal,0.790225743177325,3.4365097232742845
Temporalpole,0.29022574317732497,2.382007080344998
Amygdala,0.915225743177325,3.8649765896317563
Entorhinal,0.41522574317732497,1.8409652814329984
Temporalpole,0.16522574317732497,2.954968536727886
Entorhinal,0.665225743177325,2.6536031846366464
Amygdala,0.19647574317732497,2.3635734384369806
Inferiortemporal,0.696475743177325,2.4759243747135224
Entorhinal,0.946475743177325,6.776882777255626
Amygdala,0.44647574317732497,2.414438132373743
Temporalpole,0.821475743177325,3.6136188557927706
Entorhinal,0.32147574317732497,1.9361091659822416
Inferiortemporal,0.07147574317732497,2.0166691770518654
Amygdala,0.571475743177325,2.842681754066707
Amygdala,0.883975743177325,3.866192343778086
Inferiortemporal,0.38397574317732497,1.9507639650338042
Entorhinal,0.13397574317732497,2.6506062777934805
Amygdala,0.633975743177325,3.137689594951181
Amygdala,0.008975743177324969,3.5170242397701577
Entorhinal,0.508975743177325,1.9466456291645686
Temporalpole,0.758975743177325,3.283426515361828
Entorhinal,0.25897574317732497,2.0937798912438073
Entorhinal,0.993350743177325,13.972272118082861
Temporalpole,0.49335074317732497,2.0933106634896883
Entorhinal,0.743350743177325,3.1583348903237014
Amygdala,0.24335074317732497,2.2927388236306823
Amygdala,0.868350743177325,3.861486745994329
Entorhinal,0.36835074317732497,1.868682293700276
Inferiortemporal,0.11835074317732497,1.9617699020370916
Amygdala,0.618350743177325,3.0628864715799926
Amygdala,0.805850743177325,3.7916654129156386
Inferiortemporal,0.30585074317732497,1.9320226479850773
Entorhinal,0.05585074317732497,3.328214192302348
Temporalpole,0.555850743177325,2.2175979627832523
Amygdala,0.18085074317732497,2.3940023299684965
Entorhinal,0.680850743177325,2.7546601412771374
Inferiortemporal,0.930850743177325,3.826297629799395
Amygdala,0.43085074317732497,2.378750696353613
Entorhinal,0.962100743177325,11.262043206087782
Temporalpole,0.46210074317732497,2.0742851423451447
Entorhinal,0.21210074317732497,2.2562941767429523
Amygdala,0.712100743177325,3.5029648833159346
Temporalpole,0.08710074317732497,3.443637175800931
Entorhinal,0.587100743177325,2.2208423075009875
Inferiortemporal,0.837100743177325,3.296574289883897
Amygdala,0.33710074317732497,2.264101025500981
Amygdala,0.14960074317732497,2.4725569497400675
Inferiortemporal,0.649600743177325,2.310303591638213
Entorhinal,0.899600743177325,3.837125963617006
Amygdala,0.39960074317732497,2.323988159638236
Amygdala,0.774600743177325,3.7200782883036885
Entorhinal,0.27460074317732497,2.0435076208129455
Temporalpole,0.02460074317732497,3.9357332011224075
Entorhinal,0.524600743177325,1.9888851757525252
Entorhinal,0.12616324317732497,2.704125547412389
Temporalpole,0.626163243177325,2.4957239630412316
Entorhinal,0.876163243177325,3.792762541888976
Amygdala,0.37616324317732497,2.291698957403129
Amygdala,0.751163243177325,3.6501208956880378
Entorhinal,0.25116324317732497,2.1195794396336956
Inferiortemporal,0.0011632431773249685,2.529027175160065
Amygdala,0.501163243177325,2.570953381645456
Amygdala,0.938663243177325,5.775077989836066
Inferiortemporal,0.43866324317732497,1.9784427133407108
Entorhinal,0.18866324317732497,2.3573343770805644
Temporalpole,0.688663243177325,2.847879112338729
Amygdala,0.06366324317732497,2.8245421681375897
Entorhinal,0.563663243177325,2.1195486191363813
Temporalpole,0.813663243177325,3.5782728803385044
Entorhinal,0.31366324317732497,1.9483804007148549
Amygdala,0.844913243177325,3.8454348469126174
Inferiortemporal,0.34491324317732497,1.9397033648153583
Entorhinal,0.09491324317732497,2.9312010041402914
Amygdala,0.594913243177325,2.951036485360629
Temporalpole,0.21991324317732497,2.6728193970119265
Entorhinal,0.719913243177325,3.0082858546564215
Inferiortemporal,0.969913243177325,7.393329852180763
Amygdala,0.46991324317732497,2.4716185897939833
Amygdala,0.03241324317732497,3.078997890951423
Inferiortemporal,0.532413243177325,2.067275155731278
Entorhinal,0.782413243177325,3.393501838637471
Temporalpole,0.28241324317732497,2.4103919502075772
Amygdala,0.907413243177325,3.8663632371550727
Entorhinal,0.40741324317732497,1.8398755296286673
Temporalpole,0.15741324317732497,3.0000783019372297
Entorhinal,0.657413243177325,2.6051120005091066
Entorhinal,0.860538243177325,3.748438259135703
Temporalpole,0.36053824317732497,2.1822905815454634
Entorhinal,0.11053824317732497,2.8095076049303427
Amygdala,0.610538243177325,3.0258443334744
Amygdala,0.985538243177325,14.614992075673952
Entorhinal,0.48553824317732497,1.8985317284429213
Inferiortemporal,0.735538243177325,2.6526649475448068
Amygdala,0.23553824317732497,2.3024368824572936
Amygdala,0.17303824317732497,2.411425241645703
Inferiortemporal,0.673038243177325,2.3877644504811806
Entorhinal,0.923038243177325,3.8555049341108054
Temporalpole,0.42303824317732497,2.0868350250139
Amygdala,0.798038243177325,3.776245879073351
Entorhinal,0.29803824317732497,1.987367168498782
Inferiortemporal,0.04803824317732497,2.0640386031892946
Amygdala,0.548038243177325,2.742266275052098
Entorhinal,0.07928824317732497,3.073190287984683
Temporalpole,0.579288243177325,2.296038804108881
Entorhinal,0.829288243177325,3.630203305838942
Amygdala,0.32928824317732497,2.2622660676915527
Temporalpole,0.954288243177325,7.8529300510246225
Entorhinal,0.45428824317732497,1.8583210956993204
Inferiortemporal,0.20428824317732497,1.9313594101091098
Amygdala,0.704288243177325,3.4689524460140553
Amygdala,0.766788243177325,3.698164114531448
Inferiortemporal,0.26678824317732497,1.9274865878983471
Entorhinal,0.01678824317732497,4.146714113394808
Amygdala,0.516788243177325,2.625076737628585
Amygdala,0.14178824317732497,2.496975333149921
Entorhinal,0.641788243177325,2.5105113126368197
Temporalpole,0.891788243177325,3.8264268320389667
Entorhinal,0.39178824317732497,1.8454788912849582
