node,alpha,func_vals
Entorhinal,0.727725743177325,3.0051504364331025
Temporalpole,0.22772574317732497,2.6931755312634738
Inferiortemporal,0.977725743177325,9.227840574506434
Amygdala,0.47772574317732497,2.4977853807334176
Amygdala,0.10272574317732497,2.489382469843804
Entorhinal,0.602725743177325,2.333242216050764
Inferiortemporal,0.852725743177325,3.215485600273129
Amygdala,0.35272574317732497,2.304513956496663
Amygdala,0.04022574317732497,2.7156267426433547
Inferiortemporal,0.540225743177325,2.2908489920585935
Entorhinal,0.790225743177325,3.377107441352563
Temporalpole,0.29022574317732497,2.432726194956411
Amygdala,0.915225743177325,3.858992263576723
Entorhinal,0.41522574317732497,2.0145946147172475
Temporalpole,0.16522574317732497,2.995307047877485
Entorhinal,0.665225743177325,2.6367674085006625
Amygdala,0.19647574317732497,2.338133437081573
Inferiortemporal,0.696475743177325,2.397911509843877
Entorhinal,0.946475743177325,6.881317859797097
Amygdala,0.44647574317732497,2.427290221513375
Temporalpole,0.821475743177325,3.429739332568337
Entorhinal,0.32147574317732497,2.175652549061316
Inferiortemporal,0.07147574317732497,2.7935028937570845
Amygdala,0.571475743177325,2.7988704222618046
Amygdala,0.883975743177325,3.849998871010624
Inferiortemporal,0.38397574317732497,2.397069775038242
Entorhinal,0.13397574317732497,3.050604012399842
Amygdala,0.633975743177325,3.0673492764589745
Amygdala,0.008975743177324969,2.9959181930339094
Entorhinal,0.508975743177325,2.0604004731520624
Temporalpole,0.758975743177325,3.0161995288533348
Entorhinal,0.25897574317732497,2.3846605282113886
Entorhinal,0.993350743177325,14.05441671163223
Temporalpole,0.49335074317732497,2.015986906180171
Entorhinal,0.743350743177325,3.099721461570355
Amygdala,0.24335074317732497,2.301785628618842
Amygdala,0.868350743177325,3.8376967560518733
Entorhinal,0.36835074317732497,2.0719672695921028
Inferiortemporal,0.11835074317732497,2.692169629160292
Amygdala,0.618350743177325,2.996241227021532
Amygdala,0.805850743177325,3.733329888050347
Inferiortemporal,0.30585074317732497,2.472241732493426
Entorhinal,0.05585074317732497,3.693827821874435
Temporalpole,0.555850743177325,2.0715663140989475
Amygdala,0.18085074317732497,2.35898092526632
Entorhinal,0.680850743177325,2.7265343502483823
Inferiortemporal,0.930850743177325,3.79229091001651
Amygdala,0.43085074317732497,2.3947547838616923
Entorhinal,0.962100743177325,11.280388747378387
Temporalpole,0.46210074317732497,2.027318599976424
Entorhinal,0.21210074317732497,2.596872118824698
Amygdala,0.712100743177325,3.415645997213514
Temporalpole,0.08710074317732497,3.445397568298568
Entorhinal,0.587100743177325,2.2703838166859946
Inferiortemporal,0.837100743177325,3.088650943166167
