node,alpha,func_vals
Entorhinal,0.727725743177325,2.879964925827622
Temporalpole,0.22772574317732497,2.754102729371954
Inferiortemporal,0.977725743177325,9.913620168257564
Amygdala,0.47772574317732497,2.0234054061338056
Amygdala,0.10272574317732497,2.3043968767699954
Entorhinal,0.602725743177325,2.2398419587646483
Inferiortemporal,0.852725743177325,3.223751626347162
Amygdala,0.35272574317732497,1.8661720784618576
Amygdala,0.04022574317732497,2.6681692779082424
Inferiortemporal,0.540225743177325,2.3211612273993145
Entorhinal,0.790225743177325,3.285839027790307
Temporalpole,0.29022574317732497,2.497413333639656
Amygdala,0.915225743177325,3.861236986798537
Entorhinal,0.41522574317732497,2.0321436413518277
Temporalpole,0.16522574317732497,3.0658874111095855
Entorhinal,0.665225743177325,2.516252742918313
Amygdala,0.19647574317732497,2.0247365736536937
Inferiortemporal,0.696475743177325,2.3879438094338012
Entorhinal,0.946475743177325,7.952675947122437
Amygdala,0.44647574317732497,1.9547194632213452
Temporalpole,0.821475743177325,3.469373297595746
Entorhinal,0.32147574317732497,2.205946607446316
Inferiortemporal,0.07147574317732497,2.7113589675124445
Amygdala,0.571475743177325,2.3491679138392336
Amygdala,0.883975743177325,3.832017754329059
Inferiortemporal,0.38397574317732497,2.4561726178016516
Entorhinal,0.13397574317732497,2.9779481116555906
Amygdala,0.633975743177325,2.6617279692270457
Amygdala,0.008975743177324969,3.1157640407738167
Entorhinal,0.508975743177325,2.0270787804904487
Temporalpole,0.758975743177325,3.0606869511423116
Entorhinal,0.25897574317732497,2.396542352389757
Entorhinal,0.993350743177325,14.046854614368957
Temporalpole,0.49335074317732497,2.07214388875959
Entorhinal,0.743350743177325,2.981154154106616
Amygdala,0.24335074317732497,1.9363303090403015
Amygdala,0.868350743177325,3.803486146883933
Entorhinal,0.36835074317732497,2.1001299234452375
Inferiortemporal,0.11835074317732497,2.6777530711725634
Amygdala,0.618350743177325,2.5763476534846292
Amygdala,0.805850743177325,3.6036693260611856
Inferiortemporal,0.30585074317732497,2.529900025986646
Entorhinal,0.05585074317732497,3.6379718156082146
Temporalpole,0.555850743177325,2.123707454409187
Amygdala,0.18085074317732497,2.060392011658165
Entorhinal,0.680850743177325,2.599980040278585
