node,alpha,func_vals
Medialorbitofrontal,0.727725743177325,8.003875599293375
Superiorfrontal,0.22772574317732497,13.989128791851066
Paracentral,0.977725743177325,11.3536840665329
Lingual,0.47772574317732497,4.417408302603186
Precuneus,0.10272574317732497,9.066115109813817
Posteriorcingulate,0.602725743177325,6.803520258867876
Frontalpole,0.852725743177325,4.574375218032257
Insula,0.35272574317732497,6.485437275022719
Cuneus,0.04022574317732497,8.8683358917511
Inferiorparietal,0.540225743177325,3.3465242238140593
Pericalcarine,0.790225743177325,3.047737840789998
Supramarginal,0.29022574317732497,6.318586572199012
Fusiform,0.915225743177325,3.716334433721645
Rostralanteriorcingulate,0.41522574317732497,13.545159033018326
Lateraloccipital,0.16522574317732497,5.817812338807038
Putamen,0.665225743177325,6.15458831052421
Isthmuscingulate,0.19647574317732497,6.555532633873743
Superiorparietal,0.696475743177325,3.69379528484255
Superiortemporal,0.946475743177325,3.8477223426467524
Lateralorbitofrontal,0.44647574317732497,12.56854801399567
Pallidum,0.821475743177325,4.40144324955955
Parstriangularis,0.32147574317732497,13.180943875545404
Caudalanteriorcingulate,0.07147574317732497,15.0318177140556
Parsopercularis,0.571475743177325,9.637770016090336
Caudalmiddlefrontal,0.883975743177325,4.322388757074586
Middletemporal,0.38397574317732497,2.9343081340449855
Parsorbitalis,0.13397574317732497,14.341004662300342
Parahippocampal,0.633975743177325,2.6220161455764432
Thalamus_Proper,0.008975743177324969,8.948011168101932
Entorhinal,0.508975743177325,2.0367061045595434
Rostralmiddlefrontal,0.758975743177325,8.109825994129844
Cerebellum_Cortex,0.25897574317732497,5.784532609452257
Putamen,0.993350743177325,12.667934342233327
Rostralmiddlefrontal,0.49335074317732497,12.726149910468406
Entorhinal,0.743350743177325,3.0263316946606693
Caudate,0.24335074317732497,11.446192368237327
Inferiortemporal,0.868350743177325,3.3532969877009617
Pericalcarine,0.36835074317732497,5.811156650660148
Middletemporal,0.11835074317732497,3.792498510178162
Postcentral,0.618350743177325,5.790689417168375
Parsopercularis,0.805850743177325,5.361510966208498
Precentral,0.30585074317732497,11.641963722449228
Parstriangularis,0.05585074317732497,14.446069468033103
Superiorfrontal,0.555850743177325,12.413604988311775
Precuneus,0.18085074317732497,8.293731532313126
Accumbens_area,0.680850743177325,6.515529004393921
Frontalpole,0.930850743177325,3.88395978982172
Isthmuscingulate,0.43085074317732497,4.943214322875708
Temporalpole,0.962100743177325,10.051960437793802
Bankssts,0.46210074317732497,3.1532004713679904
Superiortemporal,0.21210074317732497,4.524335638265502
Fusiform,0.712100743177325,2.5542875282756126
Supramarginal,0.08710074317732497,8.739145077450194
Transversetemporal,0.587100743177325,3.028819709736856
Caudalanteriorcingulate,0.837100743177325,4.731483632955612
Cuneus,0.33710074317732497,6.546440971197214
Caudalmiddlefrontal,0.14960074317732497,13.686551942933251
Hippocampus,0.649600743177325,2.5964850029230724
Posteriorcingulate,0.899600743177325,3.9652743403361197
Parahippocampal,0.39960074317732497,3.1509869749722865
Thalamus_Proper,0.774600743177325,4.711564851444921
Paracentral,0.27460074317732497,10.960315088956548
Amygdala,0.02460074317732497,4.1534364217925
Medialorbitofrontal,0.524600743177325,12.666579246000042
Cerebellum_Cortex,0.12616324317732497,6.526296426811439
Amygdala,0.626163243177325,3.0129910665748825
Entorhinal,0.876163243177325,3.7515012514243327
Thalamus_Proper,0.37616324317732497,6.587599224934147
Parahippocampal,0.751163243177325,2.905399302269682
Parsorbitalis,0.25116324317732497,13.792088727729615
Hippocampus,0.0011632431773249685,4.18612029447163
Caudalmiddlefrontal,0.501163243177325,11.113220731227619
Cuneus,0.938663243177325,3.8114499071659753
Caudalanteriorcingulate,0.43866324317732497,12.008669765167296
Transversetemporal,0.18866324317732497,5.194097680050467
Pallidum,0.688663243177325,5.527740762365419
Lateralorbitofrontal,0.06366324317732497,14.036611014631099
Superiortemporal,0.563663243177325,2.915895292918304
Bankssts,0.813663243177325,3.2590390042410853
Temporalpole,0.31366324317732497,2.5337172518052418
Insula,0.844913243177325,4.201513766302297
Frontalpole,0.34491324317732497,13.946358451769635
Accumbens_area,0.09491324317732497,13.926670877249677
Precuneus,0.594913243177325,4.529552039715112
Superiorfrontal,0.21991324317732497,14.015152973255628
Parstriangularis,0.719913243177325,7.8042185352880145
Precentral,0.969913243177325,5.505291202656433
Lingual,0.46991324317732497,4.464967456482316
Postcentral,0.03241324317732497,13.428657827200084
Inferiorparietal,0.532413243177325,3.365761733820172
Pericalcarine,0.782413243177325,3.0617291346009003
Inferiortemporal,0.28241324317732497,2.5385026552594843
Caudate,0.907413243177325,4.018669407387192
Rostralanteriorcingulate,0.40741324317732497,13.609390688304547
Lateraloccipital,0.15741324317732497,5.870699793061782
