node,alpha,func_vals
Entorhinal,0.727725743177325,2.704360065767456
Temporalpole,0.22772574317732497,2.7612223664425635
Inferiortemporal,0.977725743177325,9.049658808611028
Amygdala,0.47772574317732497,2.542316352055492
Amygdala,0.10272574317732497,3.0403768311484476
Entorhinal,0.602725743177325,2.3184065187878105
Inferiortemporal,0.852725743177325,3.156971680360085
Amygdala,0.35272574317732497,2.451192882974415
Amygdala,0.04022574317732497,3.622438064621858
Inferiortemporal,0.540225743177325,2.5330159004898913
Entorhinal,0.790225743177325,3.0665380878541892
Temporalpole,0.29022574317732497,2.5049506771414642
Amygdala,0.915225743177325,3.8776030867718583
Entorhinal,0.41522574317732497,2.4004239772296785
Temporalpole,0.16522574317732497,3.0819640820881378
Entorhinal,0.665225743177325,2.4558164302147385
Amygdala,0.19647574317732497,2.6721826222763974
Inferiortemporal,0.696475743177325,2.483484326756556
Entorhinal,0.946475743177325,5.211967048931566
Amygdala,0.44647574317732497,2.4968960792865116
Temporalpole,0.821475743177325,3.45716674263535
Entorhinal,0.32147574317732497,2.6451715729574405
Inferiortemporal,0.07147574317732497,3.5993393818386457
Amygdala,0.571475743177325,2.7858635476265263
Amygdala,0.883975743177325,3.865710199544269
Inferiortemporal,0.38397574317732497,2.778082511411067
Entorhinal,0.13397574317732497,3.5393092536715822
Amygdala,0.633975743177325,3.0266822555211537
Amygdala,0.008975743177324969,4.430262089832424
Entorhinal,0.508975743177325,2.282617765060714
Temporalpole,0.758975743177325,3.071433079266379
Entorhinal,0.25897574317732497,2.869310490168085
Entorhinal,0.993350743177325,13.992530297463691
Temporalpole,0.49335074317732497,2.1365279900098675
Entorhinal,0.743350743177325,2.7856285158771645
Amygdala,0.24335074317732497,2.564709159716507
Amygdala,0.868350743177325,3.85014377323163
Entorhinal,0.36835074317732497,2.5087787541253426
Inferiortemporal,0.11835074317732497,3.406182193148006
Amygdala,0.618350743177325,2.9605077293799846
Amygdala,0.805850743177325,3.7267296495008635
Inferiortemporal,0.30585074317732497,2.927513349214025
Entorhinal,0.05585074317732497,4.233821157349471
Temporalpole,0.555850743177325,2.196507043990607
Amygdala,0.18085074317732497,2.715609365511868
Entorhinal,0.680850743177325,2.5075835916940825
Inferiortemporal,0.930850743177325,3.7760081950464945
Amygdala,0.43085074317732497,2.4776915397765102
Entorhinal,0.962100743177325,9.834558177976316
Temporalpole,0.46210074317732497,2.139992175318262
Entorhinal,0.21210074317732497,3.085949846780529
Amygdala,0.712100743177325,3.375580543899164
Temporalpole,0.08710074317732497,3.5843865578373455
Entorhinal,0.587100743177325,2.29832103738881
Inferiortemporal,0.837100743177325,3.0361931142766467
Amygdala,0.33710074317732497,2.45658095500621
Amygdala,0.14960074317732497,2.827248123314903
Inferiortemporal,0.649600743177325,2.458247277614182
Entorhinal,0.899600743177325,3.76420477244627
Amygdala,0.39960074317732497,2.4580494905218475
Amygdala,0.774600743177325,3.627936797860462
Entorhinal,0.27460074317732497,2.8071004574932292
Temporalpole,0.02460074317732497,4.239971555940022
Entorhinal,0.524600743177325,2.2778178158916225
Entorhinal,0.12616324317732497,3.597661260775165
Temporalpole,0.626163243177325,2.386877208595853
Entorhinal,0.876163243177325,3.6416852836506575
Amygdala,0.37616324317732497,2.4500200291426935
Amygdala,0.751163243177325,3.540315956472409
Entorhinal,0.25116324317732497,2.902852983488821
Inferiortemporal,0.0011632431773249685,4.159772819399169
Amygdala,0.501163243177325,2.58830613945134
Amygdala,0.938663243177325,4.768892766978632
Inferiortemporal,0.43866324317732497,2.6821257970556642
Entorhinal,0.18866324317732497,3.2051381716931884
Temporalpole,0.688663243177325,2.6651807531501226
Amygdala,0.06366324317732497,3.339639950930202
Entorhinal,0.563663243177325,2.2813885358313986
Temporalpole,0.813663243177325,3.4110133957307105
Entorhinal,0.31366324317732497,2.667406030727348
Amygdala,0.844913243177325,3.815391977471955
Inferiortemporal,0.34491324317732497,2.8510012952469275
Entorhinal,0.09491324317732497,3.845935163877872
Amygdala,0.594913243177325,2.8709930377561887
Temporalpole,0.21991324317732497,2.7980348912675606
Entorhinal,0.719913243177325,2.666655400977527
Inferiortemporal,0.969913243177325,6.610144600830943
Amygdala,0.46991324317732497,2.532495650958953
Amygdala,0.03241324317732497,3.7533420062532605
Inferiortemporal,0.532413243177325,2.5444172675561614
Entorhinal,0.782413243177325,3.0161727140836336
Temporalpole,0.28241324317732497,2.5363076118195895
Amygdala,0.907413243177325,3.87701942947448
Entorhinal,0.40741324317732497,2.4201793320898095
Temporalpole,0.15741324317732497,3.129431492936444
Entorhinal,0.657413243177325,2.4334799685486197
Entorhinal,0.860538243177325,3.5438905727729453
Temporalpole,0.36053824317732497,2.293139932312269
Entorhinal,0.11053824317732497,3.7146492336602757
Amygdala,0.610538243177325,2.931019370320317
Amygdala,0.985538243177325,14.383257042495657
Entorhinal,0.48553824317732497,2.3011842291303126
Inferiortemporal,0.735538243177325,2.551575110169195
Amygdala,0.23553824317732497,2.5816630145060766
Amygdala,0.17303824317732497,2.7400049841511853
Inferiortemporal,0.673038243177325,2.4651450586445485
Entorhinal,0.923038243177325,3.8405548749107465
Temporalpole,0.42303824317732497,2.1746694954507495
Amygdala,0.798038243177325,3.704124683784053
Entorhinal,0.29803824317732497,2.7220730130268707
Inferiortemporal,0.04803824317732497,3.7263328786804464
Amygdala,0.548038243177325,2.7092402381251453
Entorhinal,0.07928824317732497,3.9860957556154624
Temporalpole,0.579288243177325,2.2475667552375125
Entorhinal,0.829288243177325,3.331374989781981
Amygdala,0.32928824317732497,2.4628838953016223
Temporalpole,0.954288243177325,8.167346164184217
Entorhinal,0.45428824317732497,2.336005135244372
Inferiortemporal,0.20428824317732497,3.1533131033393573
Amygdala,0.704288243177325,3.340875386788773
Amygdala,0.766788243177325,3.599893432922077
Inferiortemporal,0.26678824317732497,3.0114978634866967
Entorhinal,0.01678824317732497,4.843168422811022
Amygdala,0.516788243177325,2.6260673204494274
Amygdala,0.14178824317732497,2.855754064674938
Entorhinal,0.641788243177325,2.3905203000678372
Temporalpole,0.891788243177325,3.794384992105187
Entorhinal,0.39178824317732497,2.4533966518692183
