node,alpha,func_vals
Entorhinal,0.727725743177325,3.175922659919899
Temporalpole,0.22772574317732497,2.558008011470267
Inferiortemporal,0.977725743177325,9.269441283752172
Amygdala,0.47772574317732497,2.2029635290719605
Amygdala,0.10272574317732497,2.4556027934166544
Entorhinal,0.602725743177325,2.4728880591566473
Inferiortemporal,0.852725743177325,3.2267169976958896
Amygdala,0.35272574317732497,2.0349112195707284
Amygdala,0.04022574317732497,2.683240617070161
Inferiortemporal,0.540225743177325,2.1748234276018787
Entorhinal,0.790225743177325,3.498996855159009
Temporalpole,0.29022574317732497,2.2873040937662883
Amygdala,0.915225743177325,3.8836132466070947
Entorhinal,0.41522574317732497,1.9319082983717313
Temporalpole,0.16522574317732497,2.896862527154664
Entorhinal,0.665225743177325,2.816953422433567
Amygdala,0.19647574317732497,2.2049378556861328
Inferiortemporal,0.696475743177325,2.326691494809698
Entorhinal,0.946475743177325,9.742000132593125
Amygdala,0.44647574317732497,2.128486521004329
Temporalpole,0.821475743177325,3.548270551601474
Entorhinal,0.32147574317732497,2.002355302808932
Inferiortemporal,0.07147574317732497,2.9852933331068954
Amygdala,0.571475743177325,2.556575372410782
Amygdala,0.883975743177325,3.874506879666044
Inferiortemporal,0.38397574317732497,2.3249747126421716
Entorhinal,0.13397574317732497,2.8221340231367877
Amygdala,0.633975743177325,2.887822354536759
Amygdala,0.008975743177324969,2.87457017802858
Entorhinal,0.508975743177325,2.0884244546094837
Temporalpole,0.758975743177325,3.1686718798246987
Entorhinal,0.25897574317732497,2.1691916754671237
Entorhinal,0.993350743177325,14.141610846830108
Temporalpole,0.49335074317732497,1.9423089582985045
Entorhinal,0.743350743177325,3.2620418730264436
Amygdala,0.24335074317732497,2.116348499198117
Amygdala,0.868350743177325,3.8594848408115867
Entorhinal,0.36835074317732497,1.9389750200094447
Inferiortemporal,0.11835074317732497,2.8280077816696205
Amygdala,0.618350743177325,2.7988395497367935
Amygdala,0.805850743177325,3.7300445718253417
Inferiortemporal,0.30585074317732497,2.4464365512657467
Entorhinal,0.05585074317732497,3.5683067581172194
Temporalpole,0.555850743177325,2.0577585761968185
Amygdala,0.18085074317732497,2.2388005127932744
Entorhinal,0.680850743177325,2.9090927772760007
Inferiortemporal,0.930850743177325,3.7907015136900837
Amygdala,0.43085074317732497,2.1005056264756594
Entorhinal,0.962100743177325,13.003755115578379
Temporalpole,0.46210074317732497,1.9299471555743652
Entorhinal,0.21210074317732497,2.358974686316807
