node,alpha,func_vals
Entorhinal,0.727725743177325,3.0359763080645124
Temporalpole,0.22772574317732497,2.3851141940669844
Inferiortemporal,0.977725743177325,10.28671516505418
Amygdala,0.47772574317732497,2.337058617180787
Amygdala,0.10272574317732497,2.7949248525180637
Entorhinal,0.602725743177325,2.2660247349183247
Inferiortemporal,0.852725743177325,3.350673849338748
Amygdala,0.35272574317732497,2.2026193403557865
Amygdala,0.04022574317732497,3.1720307962609002
Inferiortemporal,0.540225743177325,2.1406078021678727
Entorhinal,0.790225743177325,3.422256524172259
Temporalpole,0.29022574317732497,2.1370609853999967
Amygdala,0.915225743177325,3.877964042369554
Entorhinal,0.41522574317732497,1.7916155704697687
Temporalpole,0.16522574317732497,2.7039639121477483
Entorhinal,0.665225743177325,2.6276341437538133
Amygdala,0.19647574317732497,2.456294179657171
Inferiortemporal,0.696475743177325,2.441509501209167
Entorhinal,0.946475743177325,8.782881948159364
Amygdala,0.44647574317732497,2.269451790216886
Temporalpole,0.821475743177325,3.597414147572363
Entorhinal,0.32147574317732497,1.873544802005182
Inferiortemporal,0.07147574317732497,2.4469005017815
Amygdala,0.571475743177325,2.6747556914372197
Amygdala,0.883975743177325,3.8742014080361993
Inferiortemporal,0.38397574317732497,2.126391366018652
Entorhinal,0.13397574317732497,2.5920315366530238
Amygdala,0.633975743177325,2.9953127111247513
Amygdala,0.008975743177324969,3.6207910757259
Entorhinal,0.508975743177325,1.9083008976045541
Temporalpole,0.758975743177325,3.250630634017403
Entorhinal,0.25897574317732497,2.0280087961612865
Entorhinal,0.993350743177325,14.02828332620986
Temporalpole,0.49335074317732497,1.91836102172813
Entorhinal,0.743350743177325,3.1366628340876828
Amygdala,0.24335074317732497,2.3433594460910543
Amygdala,0.868350743177325,3.8641235834403465
Entorhinal,0.36835074317732497,1.8133101905962015
Inferiortemporal,0.11835074317732497,2.3520234580344197
Amygdala,0.618350743177325,2.9088647106089107
Amygdala,0.805850743177325,3.7653972676681597
Inferiortemporal,0.30585074317732497,2.1682871429460318
Entorhinal,0.05585074317732497,3.229809859808666
Temporalpole,0.555850743177325,2.077996943247528
Amygdala,0.18085074317732497,2.5058712125341387
Entorhinal,0.680850743177325,2.7276020290658756
Inferiortemporal,0.930850743177325,3.8252933783539866
Amygdala,0.43085074317732497,2.245905499059065
Entorhinal,0.962100743177325,12.525776034572855
Temporalpole,0.46210074317732497,1.8824481257530288
Entorhinal,0.21210074317732497,2.194123333418129
Amygdala,0.712100743177325,3.4147735297767
Temporalpole,0.08710074317732497,3.2341650812053078
Entorhinal,0.587100743177325,2.1909040191933804
Inferiortemporal,0.837100743177325,3.234255483237412
Amygdala,0.33710074317732497,2.2102038564595996
Amygdala,0.14960074317732497,2.6083255755403973
Inferiortemporal,0.649600743177325,2.299965919346098
Entorhinal,0.899600743177325,3.853662685583774
Amygdala,0.39960074317732497,2.213563937938743
Amygdala,0.774600743177325,3.6767764047013203
