node,alpha,func_vals
Entorhinal,0.727725743177325,2.878379725428578
Temporalpole,0.22772574317732497,3.0222377352271614
Inferiortemporal,0.977725743177325,9.02939113859989
Amygdala,0.47772574317732497,3.132339155211865
Amygdala,0.10272574317732497,3.887359397685323
Entorhinal,0.602725743177325,2.3192858154976665
Inferiortemporal,0.852725743177325,3.1040252620081024
Amygdala,0.35272574317732497,3.04042191026771
Amygdala,0.04022574317732497,4.428252759467779
Inferiortemporal,0.540225743177325,2.2822525120363193
Entorhinal,0.790225743177325,3.263940736276509
Temporalpole,0.29022574317732497,2.693948789834016
Amygdala,0.915225743177325,3.8948559675577767
Entorhinal,0.41522574317732497,2.231561616024524
Temporalpole,0.16522574317732497,3.4016493043162996
Entorhinal,0.665225743177325,2.55249938563102
Amygdala,0.19647574317732497,3.3884521050241174
Inferiortemporal,0.696475743177325,2.3288695637927943
Entorhinal,0.946475743177325,8.919990078588167
Amygdala,0.44647574317732497,3.0812678387801444
Temporalpole,0.821475743177325,3.4359380414570326
Entorhinal,0.32147574317732497,2.4672946491537036
Inferiortemporal,0.07147574317732497,3.0733905394537455
Amygdala,0.571475743177325,3.378244095973131
Amygdala,0.883975743177325,3.9332983610352628
Inferiortemporal,0.38397574317732497,2.4419785136481367
Entorhinal,0.13397574317732497,3.363498548190692
Amygdala,0.633975743177325,3.5865476084509758
Amygdala,0.008975743177324969,5.135889134195635
Entorhinal,0.508975743177325,2.1680919796070497
Temporalpole,0.758975743177325,3.027256482605377
Entorhinal,0.25897574317732497,2.7050294875175815
Entorhinal,0.993350743177325,14.071231296561132
Temporalpole,0.49335074317732497,2.103271417174405
Entorhinal,0.743350743177325,2.9713465134138586
Amygdala,0.24335074317732497,3.228345819038176
Amygdala,0.868350743177325,3.9502710132121672
Entorhinal,0.36835074317732497,2.333498279866314
Inferiortemporal,0.11835074317732497,2.9110972810560334
Amygdala,0.618350743177325,3.5350268985431157
Amygdala,0.805850743177325,3.975809067185896
Inferiortemporal,0.30585074317732497,2.5471152079182806
Entorhinal,0.05585074317732497,4.015285077051579
Temporalpole,0.555850743177325,2.1229603433380744
Amygdala,0.18085074317732497,3.4545272572845818
Entorhinal,0.680850743177325,2.626247878960352
Inferiortemporal,0.930850743177325,3.7397346054006624
Amygdala,0.43085074317732497,3.0651290838109304
Entorhinal,0.962100743177325,12.577231840867627
Temporalpole,0.46210074317732497,2.134752451095102
Entorhinal,0.21210074317732497,2.917479414485761
Amygdala,0.712100743177325,3.8298883836907693
Temporalpole,0.08710074317732497,3.9353671422133387
Entorhinal,0.587100743177325,2.276742963392698
Inferiortemporal,0.837100743177325,2.9780905951002414
Amygdala,0.33710074317732497,3.054925631245349
Amygdala,0.14960074317732497,3.6096546972086547
Inferiortemporal,0.649600743177325,2.272136852359751
Entorhinal,0.899600743177325,3.820052202818913
Amygdala,0.39960074317732497,3.037734142935495
Amygdala,0.774600743177325,3.9516915148823504
Entorhinal,0.27460074317732497,2.636752230106524
Temporalpole,0.02460074317732497,4.379874123251742
Entorhinal,0.524600743177325,2.176183578979809
Entorhinal,0.12616324317732497,3.4187214643702686
Temporalpole,0.626163243177325,2.2987929192761642
Entorhinal,0.876163243177325,3.7441165923293576
Amygdala,0.37616324317732497,3.0381357723876077
Amygdala,0.751163243177325,3.9170690575108353
Entorhinal,0.25116324317732497,2.735555833489495
Inferiortemporal,0.0011632431773249685,3.834657426380001
Amygdala,0.501163243177325,3.182868398997371
Amygdala,0.938663243177325,5.40726653284357
Inferiortemporal,0.43866324317732497,2.3758587732989405
Entorhinal,0.18866324317732497,3.040083750533543
Temporalpole,0.688663243177325,2.590311401532268
Amygdala,0.06366324317732497,4.194074300628953
Entorhinal,0.563663243177325,2.2267767843561463
Temporalpole,0.813663243177325,3.387402731120755
Entorhinal,0.31366324317732497,2.4966662818368226
Amygdala,0.844913243177325,3.969615215855774
Inferiortemporal,0.34491324317732497,2.4927688606756355
Entorhinal,0.09491324317732497,3.6491609480156706
Amygdala,0.594913243177325,3.456176724801649
Temporalpole,0.21991324317732497,3.067211493667364
Entorhinal,0.719913243177325,2.8339364161744807
Inferiortemporal,0.969913243177325,6.589802511597819
Amygdala,0.46991324317732497,3.1167800448329386
Amygdala,0.03241324317732497,4.529395746811257
Inferiortemporal,0.532413243177325,2.289077404363751
Entorhinal,0.782413243177325,3.214321216988881
Temporalpole,0.28241324317732497,2.7336702672784665
Amygdala,0.907413243177325,3.9046592996640648
Entorhinal,0.40741324317732497,2.2454586116291235
Temporalpole,0.15741324317732497,3.4546014900820476
Entorhinal,0.657413243177325,2.517995073517167
Entorhinal,0.860538243177325,3.6744473688204864
Temporalpole,0.36053824317732497,2.3990783751122073
Entorhinal,0.11053824317732497,3.5280243548357926
Amygdala,0.610538243177325,3.507453169127445
Amygdala,0.985538243177325,14.525470533142137
Entorhinal,0.48553824317732497,2.1645704539270536
Inferiortemporal,0.735538243177325,2.425308474469991
Amygdala,0.23553824317732497,3.2496590291929133
Amygdala,0.17303824317732497,3.4897880026547528
Inferiortemporal,0.673038243177325,2.29456670663957
Entorhinal,0.923038243177325,3.8552312562414164
Temporalpole,0.42303824317732497,2.207789355862913
Amygdala,0.798038243177325,3.972643015244802
Entorhinal,0.29803824317732497,2.5483214319410745
Inferiortemporal,0.04803824317732497,3.189692508484887
Amygdala,0.548038243177325,3.307706322360539
Entorhinal,0.07928824317732497,3.7845728451673635
Temporalpole,0.579288243177325,2.1627628143530075
Entorhinal,0.829288243177325,3.5049160537190733
Amygdala,0.32928824317732497,3.0571813897273525
Temporalpole,0.954288243177325,9.449266334434633
Entorhinal,0.45428824317732497,2.1820457430044686
Inferiortemporal,0.20428824317732497,2.7120687326270696
Amygdala,0.704288243177325,3.809312246069029
Amygdala,0.766788243177325,3.94190784027763
Inferiortemporal,0.26678824317732497,2.6076260849098776
Entorhinal,0.01678824317732497,4.6257530403854945
Amygdala,0.516788243177325,3.2197457660063598
Amygdala,0.14178824317732497,3.656449475263818
Entorhinal,0.641788243177325,2.454810480123393
Temporalpole,0.891788243177325,3.775855053263154
Entorhinal,0.39178824317732497,2.275853664689423
