node,alpha,func_vals
Entorhinal,0.727725743177325,3.0890284422183485
Temporalpole,0.22772574317732497,2.4024466089116014
Inferiortemporal,0.977725743177325,9.321107028587491
Amygdala,0.47772574317732497,2.2993079827265355
Amygdala,0.10272574317732497,2.8531738786280902
Entorhinal,0.602725743177325,2.357572239545046
Inferiortemporal,0.852725743177325,3.342537280297078
Amygdala,0.35272574317732497,2.2610759217364014
Amygdala,0.04022574317732497,3.109079648546193
Inferiortemporal,0.540225743177325,1.930648142884886
Entorhinal,0.790225743177325,3.463410441048391
Temporalpole,0.29022574317732497,2.1597709044496396
Amygdala,0.915225743177325,3.8523146811622717
Entorhinal,0.41522574317732497,1.9662577528364644
Temporalpole,0.16522574317732497,2.7060831434818517
Entorhinal,0.665225743177325,2.696211363165028
Amygdala,0.19647574317732497,2.557059143679339
Inferiortemporal,0.696475743177325,2.292225511183813
Entorhinal,0.946475743177325,7.597191460569647
Amygdala,0.44647574317732497,2.260024155442062
Temporalpole,0.821475743177325,3.6020965605291027
Entorhinal,0.32147574317732497,2.100274997880643
Inferiortemporal,0.07147574317732497,1.9770816975344487
Amygdala,0.571475743177325,2.5561989331513413
Amygdala,0.883975743177325,3.8405873780551465
Inferiortemporal,0.38397574317732497,1.879051666013493
Entorhinal,0.13397574317732497,2.8728075995957636
Amygdala,0.633975743177325,2.8400909395557044
Amygdala,0.008975743177324969,3.3584274119516544
Entorhinal,0.508975743177325,2.0377618339035877
Temporalpole,0.758975743177325,3.2299206437161563
Entorhinal,0.25897574317732497,2.2832058550512153
Entorhinal,0.993350743177325,14.046056993968868
Temporalpole,0.49335074317732497,1.8995525552705352
Entorhinal,0.743350743177325,3.1877447226845046
Amygdala,0.24335074317732497,2.4326222562052195
Amygdala,0.868350743177325,3.8259186646795817
Entorhinal,0.36835074317732497,2.0102724386006097
Inferiortemporal,0.11835074317732497,1.951151362104593
Amygdala,0.618350743177325,2.7595563129447576
Amygdala,0.805850743177325,3.692267879387558
Inferiortemporal,0.30585074317732497,1.8918078581888431
Entorhinal,0.05585074317732497,3.499516863066258
Temporalpole,0.555850743177325,2.037186788687379
Amygdala,0.18085074317732497,2.6008917952192796
Entorhinal,0.680850743177325,2.791243107192246
Inferiortemporal,0.930850743177325,3.816210715970437
Amygdala,0.43085074317732497,2.2499798364931327
Entorhinal,0.962100743177325,11.768225428541427
Temporalpole,0.46210074317732497,1.8758933451138073
Entorhinal,0.21210074317732497,2.4667325329349743
Amygdala,0.712100743177325,3.2671736161371494
Temporalpole,0.08710074317732497,3.2003253246224994
Entorhinal,0.587100743177325,2.2878119667865766
Inferiortemporal,0.837100743177325,3.2134886780497784
Amygdala,0.33710074317732497,2.2748613549741754
Amygdala,0.14960074317732497,2.6968298322392585
Inferiortemporal,0.649600743177325,2.1272132922649867
Entorhinal,0.899600743177325,3.837201059486979
Amygdala,0.39960074317732497,2.2457043450339333
Amygdala,0.774600743177325,3.5766023174688355
Entorhinal,0.27460074317732497,2.231295615825223
Temporalpole,0.02460074317732497,3.861813162704623
Entorhinal,0.524600743177325,2.0732519870980717
Entorhinal,0.12616324317732497,2.9230701293212364
Temporalpole,0.626163243177325,2.342980104846964
Entorhinal,0.876163243177325,3.800286691697229
Amygdala,0.37616324317732497,2.2457121675695078
Amygdala,0.751163243177325,3.469793876373537
Entorhinal,0.25116324317732497,2.313117319868164
Inferiortemporal,0.0011632431773249685,2.3440028495908494
Amygdala,0.501163243177325,2.3433353115972233
Amygdala,0.938663243177325,4.4730058116311415
Inferiortemporal,0.43866324317732497,1.8828279119445601
Entorhinal,0.18866324317732497,2.5739931743145354
Temporalpole,0.688663243177325,2.7365379872719338
Amygdala,0.06366324317732497,3.006545687518128
Entorhinal,0.563663243177325,2.19554925931412
Temporalpole,0.813663243177325,3.5626226895762727
Entorhinal,0.31366324317732497,2.1243921147750093
Amygdala,0.844913243177325,3.791071373921513
Inferiortemporal,0.34491324317732497,1.8845380112957018
Entorhinal,0.09491324317732497,3.1429315427797255
Amygdala,0.594913243177325,2.65333858846141
Temporalpole,0.21991324317732497,2.435544078600301
Entorhinal,0.719913243177325,3.040047510234929
Inferiortemporal,0.969913243177325,6.917324103992149
Amygdala,0.46991324317732497,2.28708162177858
Amygdala,0.03241324317732497,3.1578164400680517
Inferiortemporal,0.532413243177325,1.9250023242029872
Entorhinal,0.782413243177325,3.42015950073385
Temporalpole,0.28241324317732497,2.1887292024473295
Amygdala,0.907413243177325,3.8512633478640437
Entorhinal,0.40741324317732497,1.9740166331621167
Temporalpole,0.15741324317732497,2.7468644985319277
Entorhinal,0.657413243177325,2.648898497060814
Entorhinal,0.860538243177325,3.7611680391442692
Temporalpole,0.36053824317732497,1.9715737437189444
Entorhinal,0.11053824317732497,3.0273001544877034
Amygdala,0.610538243177325,2.724501030499523
Amygdala,0.985538243177325,14.267097194481417
Entorhinal,0.48553824317732497,1.9996637543779154
Inferiortemporal,0.735538243177325,2.4827706253587856
Amygdala,0.23553824317732497,2.45139049810776
Amygdala,0.17303824317732497,2.6246931007906342
Inferiortemporal,0.673038243177325,2.202465864164325
Entorhinal,0.923038243177325,3.8500390790613066
Temporalpole,0.42303824317732497,1.882558729649532
Amygdala,0.798038243177325,3.666828786583849
Entorhinal,0.29803824317732497,2.1599264218062713
Inferiortemporal,0.04803824317732497,2.003272141266875
Amygdala,0.548038243177325,2.4694165739667766
Entorhinal,0.07928824317732497,3.2694658849181155
Temporalpole,0.579288243177325,2.1217198337058187
Entorhinal,0.829288243177325,3.6509494755881486
Amygdala,0.32928824317732497,2.285746904080173
Temporalpole,0.954288243177325,8.980014416841334
Entorhinal,0.45428824317732497,1.9695824612264545
Inferiortemporal,0.20428824317732497,1.9182165759576193
Amygdala,0.704288243177325,3.2237634508688697
Amygdala,0.766788243177325,3.542454184364407
Inferiortemporal,0.26678824317732497,1.9023192987131
Entorhinal,0.01678824317732497,4.158739254182702
Amygdala,0.516788243177325,2.378600117392149
Amygdala,0.14178824317732497,2.7194489749492754
Entorhinal,0.641788243177325,2.5586345340065684
Temporalpole,0.891788243177325,3.8252101091911164
Entorhinal,0.39178824317732497,1.9872221546887658
