node,alpha,func_vals
Entorhinal,0.727725743177325,3.1868936414664413
Temporalpole,0.22772574317732497,2.4624529005099953
Inferiortemporal,0.977725743177325,10.059779859312702
Amygdala,0.47772574317732497,2.4332353703484415
Amygdala,0.10272574317732497,2.4754813351675
Entorhinal,0.602725743177325,2.428482057865204
Inferiortemporal,0.852725743177325,3.4686195259851145
Amygdala,0.35272574317732497,2.2680566183696897
Amygdala,0.04022574317732497,2.637013824307279
Inferiortemporal,0.540225743177325,1.981728082783328
Entorhinal,0.790225743177325,3.529788224576937
Temporalpole,0.29022574317732497,2.2379812900832943
Amygdala,0.915225743177325,3.8614283936493887
Entorhinal,0.41522574317732497,1.8470672174118643
Temporalpole,0.16522574317732497,2.75350441075682
Entorhinal,0.665225743177325,2.7952083457846895
Amygdala,0.19647574317732497,2.3359605157504317
Inferiortemporal,0.696475743177325,2.4227456254190405
Entorhinal,0.946475743177325,7.401061471034408
Amygdala,0.44647574317732497,2.3680712814708924
Temporalpole,0.821475743177325,3.688659512144028
Entorhinal,0.32147574317732497,1.8711318385053197
Inferiortemporal,0.07147574317732497,2.0243685381552057
Amygdala,0.571475743177325,2.745142837232123
Amygdala,0.883975743177325,3.862069522454509
Inferiortemporal,0.38397574317732497,1.8927822442160165
Entorhinal,0.13397574317732497,2.4690378925313854
Amygdala,0.633975743177325,3.0388064345819936
Amygdala,0.008975743177324969,2.83505644811726
Entorhinal,0.508975743177325,2.025370606174788
Temporalpole,0.758975743177325,3.3762496681274046
Entorhinal,0.25897574317732497,1.9862037054102046
Entorhinal,0.993350743177325,14.089183418707233
Temporalpole,0.49335074317732497,2.048948366414859
Entorhinal,0.743350743177325,3.27910832113622
Amygdala,0.24335074317732497,2.289298886278283
Amygdala,0.868350743177325,3.8568196157114953
Entorhinal,0.36835074317732497,1.835997778108971
Inferiortemporal,0.11835074317732497,1.9738143791200422
Amygdala,0.618350743177325,2.9600059843094555
Amygdala,0.805850743177325,3.7752087391688467
Inferiortemporal,0.30585074317732497,1.897551726414433
Entorhinal,0.05585074317732497,3.0448065267570037
Temporalpole,0.555850743177325,2.2031966760454345
Amygdala,0.18085074317732497,2.352011318096482
Entorhinal,0.680850743177325,2.893512284195254
Inferiortemporal,0.930850743177325,3.8351302839288697
Amygdala,0.43085074317732497,2.341683241708412
Entorhinal,0.962100743177325,11.64073876861628
Temporalpole,0.46210074317732497,2.014917925890034
Entorhinal,0.21210074317732497,2.125618424226247
Amygdala,0.712100743177325,3.4342752302316555
Temporalpole,0.08710074317732497,3.249638252294105
Entorhinal,0.587100743177325,2.3475844312928382
Inferiortemporal,0.837100743177325,3.354974231611083
Amygdala,0.33710074317732497,2.264052526614368
Amygdala,0.14960074317732497,2.3971955451852565
Inferiortemporal,0.649600743177325,2.22962598490829
Entorhinal,0.899600743177325,3.8467444667663226
Amygdala,0.39960074317732497,2.304220642545966
Amygdala,0.774600743177325,3.6899840403987274
Entorhinal,0.27460074317732497,1.9524794444961333
