node,alpha,func_vals
Entorhinal,0.727725743177325,3.0736675687950856
Temporalpole,0.22772574317732497,2.7557571759291104
Inferiortemporal,0.977725743177325,9.944442315635134
Amygdala,0.47772574317732497,2.3425249766879186
Amygdala,0.10272574317732497,2.7605216794567817
Entorhinal,0.602725743177325,2.3171002938916696
Inferiortemporal,0.852725743177325,3.361366297349806
Amygdala,0.35272574317732497,2.2365148270805517
Amygdala,0.04022574317732497,3.1832015670024445
Inferiortemporal,0.540225743177325,2.196899631636282
Entorhinal,0.790225743177325,3.4576157376620653
Temporalpole,0.29022574317732497,2.4785214861097082
Amygdala,0.915225743177325,3.867065735594999
Entorhinal,0.41522574317732497,1.8931280585048693
Temporalpole,0.16522574317732497,3.076046434875176
Entorhinal,0.665225743177325,2.6697906341567386
Amygdala,0.19647574317732497,2.442585539036107
Inferiortemporal,0.696475743177325,2.433308375070457
Entorhinal,0.946475743177325,7.523062128816816
Amygdala,0.44647574317732497,2.287183817855023
Temporalpole,0.821475743177325,3.5590068682137224
Entorhinal,0.32147574317732497,2.024430136287712
Inferiortemporal,0.07147574317732497,2.581194268539418
Amygdala,0.571475743177325,2.6356045758979576
Amygdala,0.883975743177325,3.861564267556
Inferiortemporal,0.38397574317732497,2.246620417103173
Entorhinal,0.13397574317732497,2.952745756989309
Amygdala,0.633975743177325,2.931254177024607
Amygdala,0.008975743177324969,3.760066053095923
Entorhinal,0.508975743177325,1.9786907890618275
Temporalpole,0.758975743177325,3.1655132952519143
Entorhinal,0.25897574317732497,2.231383688066435
Entorhinal,0.993350743177325,14.056008484083792
Temporalpole,0.49335074317732497,2.0470919787962334
Entorhinal,0.743350743177325,3.1759767488145525
Amygdala,0.24335074317732497,2.3496940701649147
Amygdala,0.868350743177325,3.850469992851975
Entorhinal,0.36835074317732497,1.9346384163486048
Inferiortemporal,0.11835074317732497,2.503688185478989
Amygdala,0.618350743177325,2.8502200669712185
Amygdala,0.805850743177325,3.7382654217356115
Inferiortemporal,0.30585074317732497,2.304901982657474
Entorhinal,0.05585074317732497,3.731433697197697
Temporalpole,0.555850743177325,2.1156036533880167
Amygdala,0.18085074317732497,2.4843895012954573
Entorhinal,0.680850743177325,2.7680644011242115
Inferiortemporal,0.930850743177325,3.823852344533032
Amygdala,0.43085074317732497,2.2681234361269382
Entorhinal,0.962100743177325,11.742132890325328
Temporalpole,0.46210074317732497,2.0521099552920363
Entorhinal,0.21210074317732497,2.447984539400993
Amygdala,0.712100743177325,3.347359578693392
Temporalpole,0.08710074317732497,3.5393366095898218
Entorhinal,0.587100743177325,2.243039109926732
Inferiortemporal,0.837100743177325,3.24027397646868
Amygdala,0.33710074317732497,2.2379120786647224
Amygdala,0.14960074317732497,2.576270021698669
Inferiortemporal,0.649600743177325,2.308454759769179
Entorhinal,0.899600743177325,3.847304954872038
Amygdala,0.39960074317732497,2.244763840747869
Amygdala,0.774600743177325,3.6345321213146837
Entorhinal,0.27460074317732497,2.17084998477449
Temporalpole,0.02460074317732497,4.030393227750398
Entorhinal,0.524600743177325,2.0168453067371783
Entorhinal,0.12616324317732497,3.0167670176412353
Temporalpole,0.626163243177325,2.3490427249810657
Entorhinal,0.876163243177325,3.8072517959288454
Amygdala,0.37616324317732497,2.2313202945820643
Amygdala,0.751163243177325,3.537407572469329
Entorhinal,0.25116324317732497,2.2617941427522417
Inferiortemporal,0.0011632431773249685,3.0240939133843665
Amygdala,0.501163243177325,2.4021159349386307
Amygdala,0.938663243177325,4.755117849571391
Inferiortemporal,0.43866324317732497,2.2146877670904543
Entorhinal,0.18866324317732497,2.579097263529434
Temporalpole,0.688663243177325,2.689159675143787
Amygdala,0.06366324317732497,2.9824324668201365
Entorhinal,0.563663243177325,2.144888615868982
Temporalpole,0.813663243177325,3.515259615274389
Entorhinal,0.31366324317732497,2.0438378178225425
Amygdala,0.844913243177325,3.8220673519678963
Inferiortemporal,0.34491324317732497,2.274238718086809
Entorhinal,0.09491324317732497,3.2941188389316323
Amygdala,0.594913243177325,2.7384968498913893
Temporalpole,0.21991324317732497,2.7934624118026825
Entorhinal,0.719913243177325,3.0231947575469897
Inferiortemporal,0.969913243177325,7.589314067847591
Amygdala,0.46991324317732497,2.327788014847163
Amygdala,0.03241324317732497,3.283078790959082
Inferiortemporal,0.532413243177325,2.1945810899550877
Entorhinal,0.782413243177325,3.4133595809663104
Temporalpole,0.28241324317732497,2.5094224725526226
Amygdala,0.907413243177325,3.8675630514416843
Entorhinal,0.40741324317732497,1.8917716420157582
Temporalpole,0.15741324317732497,3.119238039534748
Entorhinal,0.657413243177325,2.6215088053953783
Entorhinal,0.860538243177325,3.7657265871920376
Temporalpole,0.36053824317732497,2.2410941528661654
Entorhinal,0.11053824317732497,3.148393599894014
Amygdala,0.610538243177325,2.8126351490023445
Amygdala,0.985538243177325,14.38042675792952
Entorhinal,0.48553824317732497,1.934650427934321
Inferiortemporal,0.735538243177325,2.590219848602734
Amygdala,0.23553824317732497,2.3595726190563413
Amygdala,0.17303824317732497,2.5062061075589743
Inferiortemporal,0.673038243177325,2.36295391636513
Entorhinal,0.923038243177325,3.8616096918525904
Temporalpole,0.42303824317732497,2.09586189064542
Amygdala,0.798038243177325,3.714980207710223
Entorhinal,0.29803824317732497,2.092741973131863
Inferiortemporal,0.04803824317732497,2.644341481173053
Amygdala,0.548038243177325,2.547495498829977
Entorhinal,0.07928824317732497,3.4564482097864113
Temporalpole,0.579288243177325,2.1733496302937225
Entorhinal,0.829288243177325,3.6506926430048576
Amygdala,0.32928824317732497,2.2457873811643787
Temporalpole,0.954288243177325,8.128651532189139
Entorhinal,0.45428824317732497,1.8993612703515392
Inferiortemporal,0.20428824317732497,2.3974033040911493
Amygdala,0.704288243177325,3.306442232633287
Amygdala,0.766788243177325,3.6038463791230644
Inferiortemporal,0.26678824317732497,2.3419149373137724
Entorhinal,0.01678824317732497,4.492007286410329
Amygdala,0.516788243177325,2.443365748461817
Amygdala,0.14178824317732497,2.602501682139429
Entorhinal,0.641788243177325,2.5277811724508568
Temporalpole,0.891788243177325,3.8231990178422732
Entorhinal,0.39178824317732497,1.9026757938578411
