node,alpha,func_vals
Entorhinal,0.727725743177325,3.1231560594431893
Temporalpole,0.22772574317732497,2.1640302103452744
Inferiortemporal,0.977725743177325,10.445991409461536
Amygdala,0.47772574317732497,2.3332436957311047
Amygdala,0.10272574317732497,3.2426041334759947
Entorhinal,0.602725743177325,2.389378588459219
Inferiortemporal,0.852725743177325,3.3987941609015597
Amygdala,0.35272574317732497,2.32076874004304
Amygdala,0.04022574317732497,3.778530921757482
Inferiortemporal,0.540225743177325,2.0984430041848916
Entorhinal,0.790225743177325,3.4803289972012585
Temporalpole,0.29022574317732497,1.9682090109084707
Amygdala,0.915225743177325,3.8511925521303443
Entorhinal,0.41522574317732497,1.9563898940722555
Temporalpole,0.16522574317732497,2.4229401882629804
Entorhinal,0.665225743177325,2.7347355838663083
Amygdala,0.19647574317732497,2.739997813901212
Inferiortemporal,0.696475743177325,2.4267550928098496
Entorhinal,0.946475743177325,9.38115058030387
Amygdala,0.44647574317732497,2.294998297813624
Temporalpole,0.821475743177325,3.538569932104634
Entorhinal,0.32147574317732497,2.0531805589946655
Inferiortemporal,0.07147574317732497,2.4952339539942567
Amygdala,0.571475743177325,2.599996173861558
Amygdala,0.883975743177325,3.8410007230076997
Inferiortemporal,0.38397574317732497,2.098457707984298
Entorhinal,0.13397574317732497,2.6214213884055617
Amygdala,0.633975743177325,2.895944870757084
Amygdala,0.008975743177324969,4.326547415612774
Entorhinal,0.508975743177325,2.0509478511087442
Temporalpole,0.758975743177325,3.149767825929566
Entorhinal,0.25897574317732497,2.189495134407904
Entorhinal,0.993350743177325,14.093254519583537
Temporalpole,0.49335074317732497,1.79258291331189
Entorhinal,0.743350743177325,3.218318105153516
Amygdala,0.24335074317732497,2.5693675788982726
Amygdala,0.868350743177325,3.828807922614517
Entorhinal,0.36835074317732497,1.982219864216445
Inferiortemporal,0.11835074317732497,2.3782521449062575
Amygdala,0.618350743177325,2.8149476076073667
Amygdala,0.805850743177325,3.716737473006907
Inferiortemporal,0.30585074317732497,2.1493308155304676
Entorhinal,0.05585074317732497,3.0930694789200066
Temporalpole,0.555850743177325,1.9443867676739415
Amygdala,0.18085074317732497,2.8079811552434046
Entorhinal,0.680850743177325,2.8304830805119603
Inferiortemporal,0.930850743177325,3.820095119976509
Amygdala,0.43085074317732497,2.2870249194533705
Entorhinal,0.962100743177325,12.812369381937305
Temporalpole,0.46210074317732497,1.759682044567916
Entorhinal,0.21210074317732497,2.3236196280127626
Amygdala,0.712100743177325,3.3242949998526305
Temporalpole,0.08710074317732497,2.839368652839925
Entorhinal,0.587100743177325,2.3161707394963
Inferiortemporal,0.837100743177325,3.282447850985163
Amygdala,0.33710074317732497,2.3396315883052496
Amygdala,0.14960074317732497,2.960357485828461
Inferiortemporal,0.649600743177325,2.26980429977381
Entorhinal,0.899600743177325,3.838388929879253
Amygdala,0.39960074317732497,2.2872628887230464
Amygdala,0.774600743177325,3.6143778231602104
Entorhinal,0.27460074317732497,2.1467626783836486
Temporalpole,0.02460074317732497,3.334196619153306
Entorhinal,0.524600743177325,2.0892616644160094
Entorhinal,0.12616324317732497,2.6551916065405923
Temporalpole,0.626163243177325,2.257405835558658
Entorhinal,0.876163243177325,3.8033148916545643
Amygdala,0.37616324317732497,2.2942450658173064
Amygdala,0.751163243177325,3.518159730570836
Entorhinal,0.25116324317732497,2.207579401307586
Inferiortemporal,0.0011632431773249685,3.089590454833488
Amygdala,0.501163243177325,2.3791813569102014
Amygdala,0.938663243177325,4.433082211270174
Inferiortemporal,0.43866324317732497,2.080515079357194
Entorhinal,0.18866324317732497,2.4031286461235006
Temporalpole,0.688663243177325,2.651001486254809
Amygdala,0.06366324317732497,3.5385260326010393
Entorhinal,0.563663243177325,2.216853568102983
Temporalpole,0.813663243177325,3.4963168493087013
Entorhinal,0.31366324317732497,2.0627603219182764
Amygdala,0.844913243177325,3.799559349280396
Inferiortemporal,0.34491324317732497,2.1229510906695888
Entorhinal,0.09491324317732497,2.8187969130246118
Amygdala,0.594913243177325,2.7014980939847284
Temporalpole,0.21991324317732497,2.1922401073193085
Entorhinal,0.719913243177325,3.075368295483812
Inferiortemporal,0.969913243177325,8.188785913363986
Amygdala,0.46991324317732497,2.321185874671471
Amygdala,0.03241324317732497,3.8780565353964302
Inferiortemporal,0.532413243177325,2.0936469667957587
Entorhinal,0.782413243177325,3.439722831174206
