node,alpha,func_vals
Entorhinal,0.727725743177325,2.8839264903101154
Temporalpole,0.22772574317732497,2.4086490551503754
Inferiortemporal,0.977725743177325,9.517621574421094
Amygdala,0.47772574317732497,2.2840532337533035
Amygdala,0.10272574317732497,2.8585062879356364
Entorhinal,0.602725743177325,2.2778491199794386
Inferiortemporal,0.852725743177325,3.1190832656824568
Amygdala,0.35272574317732497,2.157760438254325
Amygdala,0.04022574317732497,3.326256070891681
Inferiortemporal,0.540225743177325,2.322952503615015
Entorhinal,0.790225743177325,3.2531461936424857
Temporalpole,0.29022574317732497,2.207722796863078
Amygdala,0.915225743177325,3.8447614515486617
Entorhinal,0.41522574317732497,2.037660708929966
Temporalpole,0.16522574317732497,2.6681241561762237
Entorhinal,0.665225743177325,2.5486266261042774
Amygdala,0.19647574317732497,2.4419855487526996
Inferiortemporal,0.696475743177325,2.4220507087031256
Entorhinal,0.946475743177325,9.786583070553132
Amygdala,0.44647574317732497,2.220062721722023
Temporalpole,0.821475743177325,3.3779221610997268
Entorhinal,0.32147574317732497,2.1989970967569716
Inferiortemporal,0.07147574317732497,2.7185168251329377
Amygdala,0.571475743177325,2.6057388246946385
Amygdala,0.883975743177325,3.817327075008934
Inferiortemporal,0.38397574317732497,2.382626375404734
Entorhinal,0.13397574317732497,3.0331442601673584
Amygdala,0.633975743177325,2.9087721046932877
Amygdala,0.008975743177324969,3.8520213492572175
Entorhinal,0.508975743177325,2.0489481663568903
Temporalpole,0.758975743177325,3.0068966088595106
Entorhinal,0.25897574317732497,2.387581125162267
Entorhinal,0.993350743177325,14.069661401356685
Temporalpole,0.49335074317732497,1.9934418636480093
Entorhinal,0.743350743177325,2.9737713713399145
Amygdala,0.24335074317732497,2.3081319110553835
Amygdala,0.868350743177325,3.7945704045186037
Entorhinal,0.36835074317732497,2.095877935464616
Inferiortemporal,0.11835074317732497,2.6245256753512036
Amygdala,0.618350743177325,2.827475696648968
Amygdala,0.805850743177325,3.656534000410994
Inferiortemporal,0.30585074317732497,2.4353464555665236
Entorhinal,0.05585074317732497,3.8102609285444933
Temporalpole,0.555850743177325,2.0940912116805257
Amygdala,0.18085074317732497,2.4975719236455527
Entorhinal,0.680850743177325,2.62750972871733
Inferiortemporal,0.930850743177325,3.7536860370959886
Amygdala,0.43085074317732497,2.199150284617804
Entorhinal,0.962100743177325,13.033596221464053
Temporalpole,0.46210074317732497,1.9756521482351017
Entorhinal,0.21210074317732497,2.5796829605456573
Amygdala,0.712100743177325,3.3026179922660646
Temporalpole,0.08710074317732497,3.0979284372042843
Entorhinal,0.587100743177325,2.224311824087142
Inferiortemporal,0.837100743177325,3.0013098152312674
Amygdala,0.33710074317732497,2.1675140863387283
Amygdala,0.14960074317732497,2.6230414264748934
Inferiortemporal,0.649600743177325,2.359542552633623
Entorhinal,0.899600743177325,3.803638426686224
Amygdala,0.39960074317732497,2.166197819715419
Amygdala,0.774600743177325,3.5591670357030933
Entorhinal,0.27460074317732497,2.3378265164039944
Temporalpole,0.02460074317732497,3.669701689725109
Entorhinal,0.524600743177325,2.070431145810327
Entorhinal,0.12616324317732497,3.088112564907665
Temporalpole,0.626163243177325,2.32153169040304
Entorhinal,0.876163243177325,3.725839273077302
Amygdala,0.37616324317732497,2.1592144266331554
Amygdala,0.751163243177325,3.472829199081907
Entorhinal,0.25116324317732497,2.4175513227721046
Inferiortemporal,0.0011632431773249685,3.2890019741742846
Amygdala,0.501163243177325,2.3474532219075037
Amygdala,0.938663243177325,5.190400047654195
Inferiortemporal,0.43866324317732497,2.354669232928846
