node,alpha,func_vals
Entorhinal,0.727725743177325,3.172185024701021
Temporalpole,0.22772574317732497,2.562785500973958
Inferiortemporal,0.977725743177325,9.957896625514742
Amygdala,0.47772574317732497,2.4102685208752193
Amygdala,0.10272574317732497,2.946181727487565
Entorhinal,0.602725743177325,2.401627711526369
Inferiortemporal,0.852725743177325,3.4981127642948735
Amygdala,0.35272574317732497,2.3633695329018045
Amygdala,0.04022574317732497,3.2334557828771655
Inferiortemporal,0.540225743177325,2.0736124836694834
Entorhinal,0.790225743177325,3.540371584301247
Temporalpole,0.29022574317732497,2.357603542432252
Amygdala,0.915225743177325,3.878306534419067
Entorhinal,0.41522574317732497,1.8986966678254535
Temporalpole,0.16522574317732497,2.831056330162447
Entorhinal,0.665225743177325,2.765084159403692
Amygdala,0.19647574317732497,2.639590186210008
Inferiortemporal,0.696475743177325,2.5167979507462572
Entorhinal,0.946475743177325,7.1195345919529025
Amygdala,0.44647574317732497,2.3734152390377354
Temporalpole,0.821475743177325,3.6900651812485106
Entorhinal,0.32147574317732497,1.9700332096521418
Inferiortemporal,0.07147574317732497,1.931957770848643
Amygdala,0.571475743177325,2.6711348026583823
Amygdala,0.883975743177325,3.876595751513948
Inferiortemporal,0.38397574317732497,1.9462550202243871
Entorhinal,0.13397574317732497,2.618710488504555
Amygdala,0.633975743177325,2.9491653814313223
Amygdala,0.008975743177324969,3.5038134740681537
Entorhinal,0.508975743177325,2.030458225153857
Temporalpole,0.758975743177325,3.3742702765408357
Entorhinal,0.25897574317732497,2.1104135507011916
Entorhinal,0.993350743177325,14.019565790515173
Temporalpole,0.49335074317732497,2.1575593065869048
Entorhinal,0.743350743177325,3.2719870669885864
Amygdala,0.24335074317732497,2.5211885959625904
Amygdala,0.868350743177325,3.866651436627345
Entorhinal,0.36835074317732497,1.909691295086832
Inferiortemporal,0.11835074317732497,1.921198395458177
Amygdala,0.618350743177325,2.873852216682723
Amygdala,0.805850743177325,3.752149391691549
Inferiortemporal,0.30585074317732497,1.9308352051730364
Entorhinal,0.05585074317732497,3.2069186613738623
