node,alpha,func_vals
Entorhinal,0.727725743177325,3.0850754682249013
Temporalpole,0.22772574317732497,2.629784205037692
Inferiortemporal,0.977725743177325,9.39415277231275
Amygdala,0.47772574317732497,2.081576922771974
Amygdala,0.10272574317732497,2.2920265138325555
Entorhinal,0.602725743177325,2.286213945929082
Inferiortemporal,0.852725743177325,3.4341508521293878
Amygdala,0.35272574317732497,1.9199178580593939
Amygdala,0.04022574317732497,2.595618171918831
Inferiortemporal,0.540225743177325,1.882425999693644
Entorhinal,0.790225743177325,3.487631565070362
Temporalpole,0.29022574317732497,2.373187844671742
Amygdala,0.915225743177325,3.8711604496211143
Entorhinal,0.41522574317732497,1.794585844995718
Temporalpole,0.16522574317732497,2.950565085147698
Entorhinal,0.665225743177325,2.65846059260179
Amygdala,0.19647574317732497,2.062088107180757
Inferiortemporal,0.696475743177325,2.360994107505989
Entorhinal,0.946475743177325,7.41275084700421
Amygdala,0.44647574317732497,2.0157079313681296
Temporalpole,0.821475743177325,3.653737111381836
Entorhinal,0.32147574317732497,1.8741488132318076
Inferiortemporal,0.07147574317732497,1.803906994634995
Amygdala,0.571475743177325,2.4153751272082595
Amygdala,0.883975743177325,3.863851664210591
Inferiortemporal,0.38397574317732497,1.727758857274987
Entorhinal,0.13397574317732497,2.59014625881322
Amygdala,0.633975743177325,2.7450779298100296
Amygdala,0.008975743177324969,2.9362442606176575
Entorhinal,0.508975743177325,1.9199459186917283
Temporalpole,0.758975743177325,3.2871368260317544
Entorhinal,0.25897574317732497,2.02469154656667
Entorhinal,0.993350743177325,14.047753936954322
Temporalpole,0.49335074317732497,2.0285967413932635
Entorhinal,0.743350743177325,3.1926749796461604
Amygdala,0.24335074317732497,1.9813448310579738
Amygdala,0.868350743177325,3.8489270071834456
Entorhinal,0.36835074317732497,1.8111510859371247
Inferiortemporal,0.11835074317732497,1.7402097902671976
Amygdala,0.618350743177325,2.6564319078176997
Amygdala,0.805850743177325,3.6971698324889903
Inferiortemporal,0.30585074317732497,1.7014401137717305
Entorhinal,0.05585074317732497,3.293196989939729
Temporalpole,0.555850743177325,2.1405786335193118
Amygdala,0.18085074317732497,2.091493138904894
Entorhinal,0.680850743177325,2.764129919766577
Inferiortemporal,0.930850743177325,3.840198165476339
Amygdala,0.43085074317732497,1.986142387078682
Entorhinal,0.962100743177325,11.662887919812775
Temporalpole,0.46210074317732497,2.020312402533064
Entorhinal,0.21210074317732497,2.191938748899124
Amygdala,0.712100743177325,3.22191693901978
Temporalpole,0.08710074317732497,3.462718208251904
Entorhinal,0.587100743177325,2.208074540891484
Inferiortemporal,0.837100743177325,3.312381173338768
Amygdala,0.33710074317732497,1.9213410394521757
Amygdala,0.14960074317732497,2.1594634994616286
Inferiortemporal,0.649600743177325,2.1629461155056307
Entorhinal,0.899600743177325,3.8612985377328646
Amygdala,0.39960074317732497,1.947242716986829
Amygdala,0.774600743177325,3.5652507807735785
Entorhinal,0.27460074317732497,1.9814804888341153
Temporalpole,0.02460074317732497,4.193282221349413
Entorhinal,0.524600743177325,1.9642670943710332
Entorhinal,0.12616324317732497,2.646584879662258
Temporalpole,0.626163243177325,2.419915760673748
Entorhinal,0.876163243177325,3.8299854413572234
Amygdala,0.37616324317732497,1.932698054700431
Amygdala,0.751163243177325,3.446222227835023
Entorhinal,0.25116324317732497,2.0504993905395614
Inferiortemporal,0.0011632431773249685,2.3688385024559095
Amygdala,0.501163243177325,2.1466909208687825
Amygdala,0.938663243177325,4.64866407425681
Inferiortemporal,0.43866324317732497,1.7591671638984623
Entorhinal,0.18866324317732497,2.2931504515977075
Temporalpole,0.688663243177325,2.7968530131700646
Amygdala,0.06366324317732497,2.4585408587667783
Entorhinal,0.563663243177325,2.103621656748609
Temporalpole,0.813663243177325,3.616068853347386
Entorhinal,0.31366324317732497,1.8937567268089417
Amygdala,0.844913243177325,3.809750492704618
Inferiortemporal,0.34491324317732497,1.7101042916945308
Entorhinal,0.09491324317732497,2.877587853940348
Amygdala,0.594913243177325,2.530209036247699
Temporalpole,0.21991324317732497,2.6656676639919494
Entorhinal,0.719913243177325,3.0315390999380925
Inferiortemporal,0.969913243177325,6.979990969811309
Amygdala,0.46991324317732497,2.066418449040977
Amygdala,0.03241324317732497,2.647919526326225
Inferiortemporal,0.532413243177325,1.868468992094448
Entorhinal,0.782413243177325,3.441459770776702
Temporalpole,0.28241324317732497,2.4008900574510315
Amygdala,0.907413243177325,3.8716736169217723
Entorhinal,0.40741324317732497,1.7991075977125586
Temporalpole,0.15741324317732497,2.994696939182599
Entorhinal,0.657413243177325,2.6084513469647104
Entorhinal,0.860538243177325,3.793485808197308
Temporalpole,0.36053824317732497,2.1579529733886176
Entorhinal,0.11053824317732497,2.7526266297875095
Amygdala,0.610538243177325,2.6128792553733557
Amygdala,0.985538243177325,14.341905287874612
Entorhinal,0.48553824317732497,1.8673091589062405
Inferiortemporal,0.735538243177325,2.5727315012974503
Amygdala,0.23553824317732497,1.9908333482939042
Amygdala,0.17303824317732497,2.1082455281528523
Inferiortemporal,0.673038243177325,2.2543999746509655
Entorhinal,0.923038243177325,3.8677360281203863
Temporalpole,0.42303824317732497,2.0460396490670196
Amygdala,0.798038243177325,3.667323552447111
Entorhinal,0.29803824317732497,1.9211111245988925
Inferiortemporal,0.04803824317732497,1.8634881162359698
Amygdala,0.548038243177325,2.3148911609623974
Entorhinal,0.07928824317732497,3.02561965637887
Temporalpole,0.579288243177325,2.2120697672362204
Entorhinal,0.829288243177325,3.6839543751096206
Amygdala,0.32928824317732497,1.9190471220926137
Temporalpole,0.954288243177325,8.600533132791965
Entorhinal,0.45428824317732497,1.8199669561254352
Inferiortemporal,0.20428824317732497,1.703289614117137
Amygdala,0.704288243177325,3.174078116673124
Amygdala,0.766788243177325,3.52718131195485
Inferiortemporal,0.26678824317732497,1.694845222256076
Entorhinal,0.01678824317732497,4.195792151675418
Amygdala,0.516788243177325,2.1993430496698494
Amygdala,0.14178824317732497,2.1768911679025
Entorhinal,0.641788243177325,2.510374573898212
Temporalpole,0.891788243177325,3.854519611900231
Entorhinal,0.39178824317732497,1.8016678827165806
