node,alpha,func_vals
Entorhinal,0.727725743177325,2.985418803596464
Temporalpole,0.22772574317732497,2.823946475347365
Inferiortemporal,0.977725743177325,9.697640986876767
Amygdala,0.47772574317732497,2.415948229107146
Amygdala,0.10272574317732497,2.723076124787239
Entorhinal,0.602725743177325,2.226806489970138
Inferiortemporal,0.852725743177325,3.343265050317194
Amygdala,0.35272574317732497,2.3363043161682144
Amygdala,0.04022574317732497,3.0005383387182705
Inferiortemporal,0.540225743177325,1.9831259663694216
Entorhinal,0.790225743177325,3.3966115110273356
Temporalpole,0.29022574317732497,2.5426475255352248
Amygdala,0.915225743177325,3.8627264600212223
Entorhinal,0.41522574317732497,1.8783875269884476
Temporalpole,0.16522574317732497,3.1503191205746743
Entorhinal,0.665225743177325,2.570543560051589
Amygdala,0.19647574317732497,2.5042904126823324
Inferiortemporal,0.696475743177325,2.327338152577123
Entorhinal,0.946475743177325,7.716036278742557
Amygdala,0.44647574317732497,2.369453859710969
Temporalpole,0.821475743177325,3.5705997727034062
Entorhinal,0.32147574317732497,2.043440188593008
Inferiortemporal,0.07147574317732497,2.157516569165513
Amygdala,0.571475743177325,2.6670394168911216
Amygdala,0.883975743177325,3.8593346748809023
Inferiortemporal,0.38397574317732497,1.9528488550025567
Entorhinal,0.13397574317732497,2.9007395365184205
Amygdala,0.633975743177325,2.9363290467345617
Amygdala,0.008975743177324969,3.3665398753878524
Entorhinal,0.508975743177325,1.922991974320293
Temporalpole,0.758975743177325,3.175630269048569
Entorhinal,0.25897574317732497,2.247508498284919
Entorhinal,0.993350743177325,14.036416189613668
Temporalpole,0.49335074317732497,2.0535548837294733
Entorhinal,0.743350743177325,3.092867214277004
Amygdala,0.24335074317732497,2.43517362557465
Amygdala,0.868350743177325,3.850227690000131
Entorhinal,0.36835074317732497,1.9372250123809363
Inferiortemporal,0.11835074317732497,2.087142761384414
Amygdala,0.618350743177325,2.860648320150382
Amygdala,0.805850743177325,3.740537639971692
Inferiortemporal,0.30585074317732497,1.9738474995604804
Entorhinal,0.05585074317732497,3.5967816892250624
Temporalpole,0.555850743177325,2.1093358504464415
Amygdala,0.18085074317732497,2.5348264733226116
Entorhinal,0.680850743177325,2.6692340103318486
Inferiortemporal,0.930850743177325,3.8120417146270618
Amygdala,0.43085074317732497,2.3564718259619806
Entorhinal,0.962100743177325,11.879318547606012
Temporalpole,0.46210074317732497,2.0691346344005797
Entorhinal,0.21210074317732497,2.4504129718936416
Amygdala,0.712100743177325,3.3409078175398306
Temporalpole,0.08710074317732497,3.6410023281403214
Entorhinal,0.587100743177325,2.158046083569128
Inferiortemporal,0.837100743177325,3.219182348732284
Amygdala,0.33710074317732497,2.3402088942853077
Amygdala,0.14960074317732497,2.599735994378632
Inferiortemporal,0.649600743177325,2.1686271226919263
Entorhinal,0.899600743177325,3.834705268486658
Amygdala,0.39960074317732497,2.3337552395919534
Amygdala,0.774600743177325,3.633673085584995
Entorhinal,0.27460074317732497,2.189156706837202
Temporalpole,0.02460074317732497,4.2535237456776445
Entorhinal,0.524600743177325,1.9546972257120845
Entorhinal,0.12616324317732497,2.9593513492671013
Temporalpole,0.626163243177325,2.339336443837625
Entorhinal,0.876163243177325,3.7864776770417867
Amygdala,0.37616324317732497,2.3302624466189656
Amygdala,0.751163243177325,3.533640075067506
Entorhinal,0.25116324317732497,2.280359505277503
Inferiortemporal,0.0011632431773249685,2.80058020119415
Amygdala,0.501163243177325,2.457888081519954
Amygdala,0.938663243177325,4.566543669085327
Inferiortemporal,0.43866324317732497,1.9453406221129668
Entorhinal,0.18866324317732497,2.569212776263016
Temporalpole,0.688663243177325,2.685297334718335
Amygdala,0.06366324317732497,2.873700054710055
Entorhinal,0.563663243177325,2.0685658789385193
Temporalpole,0.813663243177325,3.5279743894150224
Entorhinal,0.31366324317732497,2.0674131917984298
Amygdala,0.844913243177325,3.8243831048897707
Inferiortemporal,0.34491324317732497,1.9603198728252564
Entorhinal,0.09491324317732497,3.20029703983166
Amygdala,0.594913243177325,2.7593092207097154
Temporalpole,0.21991324317732497,2.862939005770502
Entorhinal,0.719913243177325,2.933284641052783
Inferiortemporal,0.969913243177325,7.301256976478637
Amygdala,0.46991324317732497,2.400008838421935
Amygdala,0.03241324317732497,3.055569515296452
Inferiortemporal,0.532413243177325,1.9779344249798712
Entorhinal,0.782413243177325,3.348453493369477
Temporalpole,0.28241324317732497,2.572463383030477
Amygdala,0.907413243177325,3.8633115053530216
Entorhinal,0.40741324317732497,1.8888159555864668
Temporalpole,0.15741324317732497,3.196683506403594
Entorhinal,0.657413243177325,2.5214638056897467
Entorhinal,0.860538243177325,3.738588887109246
Temporalpole,0.36053824317732497,2.282894021215118
Entorhinal,0.11053824317732497,3.0726995984702534
Amygdala,0.610538243177325,2.8267036842765503
Amygdala,0.985538243177325,14.333837170280857
Entorhinal,0.48553824317732497,1.89019687118308
Inferiortemporal,0.735538243177325,2.5115623729146646
Amygdala,0.23553824317732497,2.442387494151744
Amygdala,0.17303824317732497,2.550499111215059
Inferiortemporal,0.673038243177325,2.239417638572518
Entorhinal,0.923038243177325,3.854590165994246
Temporalpole,0.42303824317732497,2.125676394642238
Amygdala,0.798038243177325,3.717152410131054
Entorhinal,0.29803824317732497,2.110392902756423
Inferiortemporal,0.04803824317732497,2.221114421306766
Amygdala,0.548038243177325,2.5841787873820325
Entorhinal,0.07928824317732497,3.3426343468882265
Temporalpole,0.579288243177325,2.165508931896269
Entorhinal,0.829288243177325,3.6093733979519627
Amygdala,0.32928824317732497,2.3436803071320402
Temporalpole,0.954288243177325,8.173411977354592
Entorhinal,0.45428824317732497,1.8691528346019093
Inferiortemporal,0.20428824317732497,2.022166949363214
Amygdala,0.704288243177325,3.2997569668848774
Amygdala,0.766788243177325,3.6018774192862852
Inferiortemporal,0.26678824317732497,1.9939625314205187
Entorhinal,0.01678824317732497,4.38587253127647
Amygdala,0.516788243177325,2.495298073473459
Amygdala,0.14178824317732497,2.6179227117223203
Entorhinal,0.641788243177325,2.4288813659196924
Temporalpole,0.891788243177325,3.8195606245646863
Entorhinal,0.39178824317732497,1.9050304254143187
