node,alpha,func_vals
Accumbens_area,0.727725743177325,5.738025007699651
Thalamus_Proper,0.22772574317732497,6.767657800316609
Fusiform,0.977725743177325,9.404745398626064
Caudalanteriorcingulate,0.47772574317732497,10.965069890501157
Temporalpole,0.10272574317732497,3.412145043366476
Pallidum,0.602725743177325,6.261678192009236
Caudate,0.852725743177325,4.503115155666112
Parahippocampal,0.35272574317732497,3.2852891859819784
Insula,0.04022574317732497,8.812001090793313
Cuneus,0.540225743177325,4.329038412320505
Hippocampus,0.790225743177325,3.049134503548114
Bankssts,0.29022574317732497,4.1578958712607195
Cerebellum_Cortex,0.915225743177325,3.943534824128
Supramarginal,0.41522574317732497,5.096084104070981
Inferiortemporal,0.16522574317732497,2.4100052398912912
Posteriorcingulate,0.665225743177325,5.349049950718101
Medialorbitofrontal,0.19647574317732497,15.011338278518108
Parstriangularis,0.696475743177325,8.223943511827674
Isthmuscingulate,0.946475743177325,3.8562424608378176
Amygdala,0.44647574317732497,2.1498873292418827
Putamen,0.821475743177325,4.589193190250861
Entorhinal,0.32147574317732497,2.297633160885863
Postcentral,0.07147574317732497,12.911339174957678
Precuneus,0.571475743177325,4.3434425652957325
Rostralmiddlefrontal,0.883975743177325,4.870271707108121
Paracentral,0.38397574317732497,10.255570373184863
Rostralanteriorcingulate,0.13397574317732497,14.788187135320854
Transversetemporal,0.633975743177325,2.973988816425529
Inferiorparietal,0.008975743177324969,5.949487524186238
Frontalpole,0.508975743177325,12.169560356795303
Lateralorbitofrontal,0.758975743177325,7.144620969342413
Superiorfrontal,0.25897574317732497,13.563411816894668
Posteriorcingulate,0.993350743177325,14.106226201623489
Lateralorbitofrontal,0.49335074317732497,12.183983488082538
Frontalpole,0.743350743177325,6.7764591064862705
Parsorbitalis,0.24335074317732497,13.596924666373404
Pericalcarine,0.868350743177325,3.274889700977463
Hippocampus,0.36835074317732497,3.227722959700607
Paracentral,0.11835074317732497,14.093409935541759
Lateraloccipital,0.618350743177325,3.4678179812477103
Precuneus,0.805850743177325,3.366202654155342
Parsopercularis,0.30585074317732497,12.192126326794392
Entorhinal,0.05585074317732497,3.6784661398171847
