node,alpha,func_vals
Entorhinal,0.727725743177325,3.191573515057712
Temporalpole,0.22772574317732497,2.4929506450461796
Inferiortemporal,0.977725743177325,10.273699464064654
Amygdala,0.47772574317732497,2.4550710344294746
Amygdala,0.10272574317732497,3.0110875837405993
Entorhinal,0.602725743177325,2.358787094675014
Inferiortemporal,0.852725743177325,3.4225208761752812
Amygdala,0.35272574317732497,2.378559612858051
Amygdala,0.04022574317732497,3.2774115428848405
Inferiortemporal,0.540225743177325,1.8725748487343583
Entorhinal,0.790225743177325,3.5515873953099684
Temporalpole,0.29022574317732497,2.22993246701895
Amygdala,0.915225743177325,3.857012580225688
Entorhinal,0.41522574317732497,1.6686711632219835
Temporalpole,0.16522574317732497,2.8191285790371
Entorhinal,0.665225743177325,2.768110371198787
Amygdala,0.19647574317732497,2.6767920634649176
Inferiortemporal,0.696475743177325,2.290559784356623
Entorhinal,0.946475743177325,9.446562994588046
Amygdala,0.44647574317732497,2.4035386741408087
Temporalpole,0.821475743177325,3.6305552997862396
Entorhinal,0.32147574317732497,1.7038216964151285
Inferiortemporal,0.07147574317732497,2.1916526077535563
Amygdala,0.571475743177325,2.7490014001518586
Amygdala,0.883975743177325,3.857191980153618
Inferiortemporal,0.38397574317732497,1.8496622893100096
Entorhinal,0.13397574317732497,2.5157846815187828
Amygdala,0.633975743177325,3.040397189369683
Amygdala,0.008975743177324969,3.5249193190754253
Entorhinal,0.508975743177325,1.8866810059436172
Temporalpole,0.758975743177325,3.2662883298810548
Entorhinal,0.25897574317732497,1.8555499046171695
Entorhinal,0.993350743177325,14.12270089912345
Temporalpole,0.49335074317732497,1.9111921174800064
Entorhinal,0.743350743177325,3.290084759367603
Amygdala,0.24335074317732497,2.5535441766754583
Amygdala,0.868350743177325,3.8517352409309553
Entorhinal,0.36835074317732497,1.6503014565295613
Inferiortemporal,0.11835074317732497,2.091289594036791
Amygdala,0.618350743177325,2.9615327228049173
Amygdala,0.805850743177325,3.772368095880294
Inferiortemporal,0.30585074317732497,1.8926534871716507
Entorhinal,0.05585074317732497,3.278074503488661
Temporalpole,0.555850743177325,2.0464899115086874
Amygdala,0.18085074317732497,2.7253910663024707
Entorhinal,0.680850743177325,2.8756560607188173
Inferiortemporal,0.930850743177325,3.8290977966941857
Amygdala,0.43085074317732497,2.3857524839022033
Entorhinal,0.962100743177325,12.83683549551591
Temporalpole,0.46210074317732497,1.8932232531032183
Entorhinal,0.21210074317732497,2.044901678664012
Amygdala,0.712100743177325,3.434458420505925
Temporalpole,0.08710074317732497,3.336150235357774
Entorhinal,0.587100743177325,2.2633199009306906
Inferiortemporal,0.837100743177325,3.296974120169691
Amygdala,0.33710074317732497,2.3888498419686335
Amygdala,0.14960074317732497,2.8305778237422037
Inferiortemporal,0.649600743177325,2.0961373650904287
Entorhinal,0.899600743177325,3.849494823262751
Amygdala,0.39960074317732497,2.3717329844765254
Amygdala,0.774600743177325,3.6877607922752054
Entorhinal,0.27460074317732497,1.811262441666064
Temporalpole,0.02460074317732497,3.984424588202131
Entorhinal,0.524600743177325,1.9495226378188406
Entorhinal,0.12616324317732497,2.5729913108408002
Temporalpole,0.626163243177325,2.356609797466204
Entorhinal,0.876163243177325,3.827166992080564
Amygdala,0.37616324317732497,2.3658764272257073
Amygdala,0.751163243177325,3.6042279705642346
Entorhinal,0.25116324317732497,1.882715335450329
Inferiortemporal,0.0011632431773249685,2.7651658012145917
Amygdala,0.501163243177325,2.511443101345615
Amygdala,0.938663243177325,4.865077593443822
Inferiortemporal,0.43866324317732497,1.833889242495443
Entorhinal,0.18866324317732497,2.162871661721854
Temporalpole,0.688663243177325,2.759286745363588
Amygdala,0.06366324317732497,3.166470512477658
Entorhinal,0.563663243177325,2.133250193674649
Temporalpole,0.813663243177325,3.593471293557452
Entorhinal,0.31366324317732497,1.7124676882126546
Amygdala,0.844913243177325,3.834357003527351
Inferiortemporal,0.34491324317732497,1.8678263198581733
Entorhinal,0.09491324317732497,2.847570713804021
Amygdala,0.594913243177325,2.8523722897192973
Temporalpole,0.21991324317732497,2.5305302505580034
Entorhinal,0.719913243177325,3.1400479783993753
Inferiortemporal,0.969913243177325,8.00105485706879
Amygdala,0.46991324317732497,2.44195729650329
Amygdala,0.03241324317732497,3.318017635335941
Inferiortemporal,0.532413243177325,1.8641155724318679
Entorhinal,0.782413243177325,3.512702369556049
Temporalpole,0.28241324317732497,2.260671670792088
Amygdala,0.907413243177325,3.858184177607663
