node,alpha,func_vals
Entorhinal,0.727725743177325,2.9837347424049723
Temporalpole,0.22772574317732497,2.785641008811744
Inferiortemporal,0.977725743177325,9.059109664195601
Amygdala,0.47772574317732497,2.624026241663259
Amygdala,0.10272574317732497,2.69609895071985
Entorhinal,0.602725743177325,2.3902533152149035
Inferiortemporal,0.852725743177325,3.2769264485161367
Amygdala,0.35272574317732497,2.4595926732017483
Amygdala,0.04022574317732497,2.9949915269445
Inferiortemporal,0.540225743177325,2.22936694157594
Entorhinal,0.790225743177325,3.339078763064264
Temporalpole,0.29022574317732497,2.5651713924089763
Amygdala,0.915225743177325,3.851461246975167
Entorhinal,0.41522574317732497,2.1851597629433863
Temporalpole,0.16522574317732497,3.0340472582370817
Entorhinal,0.665225743177325,2.6534412122376665
Amygdala,0.19647574317732497,2.5062734072561534
Inferiortemporal,0.696475743177325,2.4860174965696786
Entorhinal,0.946475743177325,8.255882701344035
Amygdala,0.44647574317732497,2.5605072640351656
Temporalpole,0.821475743177325,3.5608858194901196
Entorhinal,0.32147574317732497,2.375506962539878
Inferiortemporal,0.07147574317732497,2.2866863196655705
Amygdala,0.571475743177325,2.900140043962708
Amygdala,0.883975743177325,3.8412301937605315
Inferiortemporal,0.38397574317732497,2.1803653063258865
Entorhinal,0.13397574317732497,3.2130989655416555
Amygdala,0.633975743177325,3.1448650743611744
Amygdala,0.008975743177324969,3.332674502282156
Entorhinal,0.508975743177325,2.180377191559351
Temporalpole,0.758975743177325,3.23984165695622
Entorhinal,0.25897574317732497,2.5845101483481066
Entorhinal,0.993350743177325,14.06105034178612
Temporalpole,0.49335074317732497,2.252384276566467
Entorhinal,0.743350743177325,3.0715100961145447
Amygdala,0.24335074317732497,2.4689246377760448
Amygdala,0.868350743177325,3.830137335961514
Entorhinal,0.36835074317732497,2.2589300216360124
Inferiortemporal,0.11835074317732497,2.2505981362153697
Amygdala,0.618350743177325,3.0793064287405105
Amygdala,0.805850743177325,3.7421692003518556
Inferiortemporal,0.30585074317732497,2.1862657638628997
Entorhinal,0.05585074317732497,3.7798676369963897
Temporalpole,0.555850743177325,2.3369884059071557
Amygdala,0.18085074317732497,2.528464836035401
Entorhinal,0.680850743177325,2.73057274810526
Inferiortemporal,0.930850743177325,3.7888308698019366
Amygdala,0.43085074317732497,2.538049896607209
Entorhinal,0.962100743177325,12.216023037850585
Temporalpole,0.46210074317732497,2.247608245867128
Entorhinal,0.21210074317732497,2.7877629683319105
Amygdala,0.712100743177325,3.4629641816941943
