node,alpha,func_vals
Entorhinal,0.727725743177325,2.9075937311916356
Temporalpole,0.22772574317732497,2.598941566886427
Inferiortemporal,0.977725743177325,9.799573893181147
Amygdala,0.47772574317732497,2.147525404588311
Amygdala,0.10272574317732497,2.936845575094983
Entorhinal,0.602725743177325,2.218198865839292
Inferiortemporal,0.852725743177325,3.3262096233752354
Amygdala,0.35272574317732497,2.163844601936425
Amygdala,0.04022574317732497,3.3179779865848342
Inferiortemporal,0.540225743177325,2.0328636305704446
Entorhinal,0.790225743177325,3.3333122733267833
Temporalpole,0.29022574317732497,2.33790549122114
Amygdala,0.915225743177325,3.8498708746316685
Entorhinal,0.41522574317732497,2.0043588127440892
Temporalpole,0.16522574317732497,2.928884906361665
Entorhinal,0.665225743177325,2.5141598515065797
Amygdala,0.19647574317732497,2.5472324576809813
Inferiortemporal,0.696475743177325,2.328696655074185
Entorhinal,0.946475743177325,6.648306595075573
Amygdala,0.44647574317732497,2.1209725151982544
Temporalpole,0.821475743177325,3.524466849370975
Entorhinal,0.32147574317732497,2.172529237655297
Inferiortemporal,0.07147574317732497,1.9693013667047081
Amygdala,0.571475743177325,2.365799808442222
Amygdala,0.883975743177325,3.8246099154973603
Inferiortemporal,0.38397574317732497,1.9995741088910193
Entorhinal,0.13397574317732497,2.9372965262511816
Amygdala,0.633975743177325,2.6404286182585754
Amygdala,0.008975743177324969,3.6946186572818576
Entorhinal,0.508975743177325,2.001010711103068
Temporalpole,0.758975743177325,3.114463014379861
Entorhinal,0.25897574317732497,2.359420506577659
Entorhinal,0.993350743177325,13.974150433744521
Temporalpole,0.49335074317732497,1.9625931923971958
Entorhinal,0.743350743177325,3.0145667121901223
Amygdala,0.24335074317732497,2.391578352474547
Amygdala,0.868350743177325,3.798369849585451
Entorhinal,0.36835074317732497,2.072667931972122
Inferiortemporal,0.11835074317732497,1.9914450069001226
Amygdala,0.618350743177325,2.560220144150064
Amygdala,0.805850743177325,3.6003358283626845
Inferiortemporal,0.30585074317732497,2.0042611242886625
Entorhinal,0.05585074317732497,3.595087225363873
Temporalpole,0.555850743177325,2.044162171888165
Amygdala,0.18085074317732497,2.601075094049385
Entorhinal,0.680850743177325,2.6040774596398983
Inferiortemporal,0.930850743177325,3.817358413931545
Amygdala,0.43085074317732497,2.117716126944879
Entorhinal,0.962100743177325,11.126394558329952
Temporalpole,0.46210074317732497,1.9658048280320153
Entorhinal,0.21210074317732497,2.53615170532596
Amygdala,0.712100743177325,3.0896960950932044
Temporalpole,0.08710074317732497,3.4513110900327875
Entorhinal,0.587100743177325,2.164797042610133
Inferiortemporal,0.837100743177325,3.1953510247470676
Amygdala,0.33710074317732497,2.1900742393963317
Amygdala,0.14960074317732497,2.725824609427329
Inferiortemporal,0.649600743177325,2.18835476780517
Entorhinal,0.899600743177325,3.8250652745996065
Amygdala,0.39960074317732497,2.120086977225413
Amygdala,0.774600743177325,3.450737818491713
Entorhinal,0.27460074317732497,2.3069403308166163
Temporalpole,0.02460074317732497,4.035335754492273
Entorhinal,0.524600743177325,2.0187913521160974
Entorhinal,0.12616324317732497,2.9845202380421476
Temporalpole,0.626163243177325,2.280390468274535
Entorhinal,0.876163243177325,3.7705593165121845
Amygdala,0.37616324317732497,2.139723387965859
Amygdala,0.751163243177325,3.3222915208041397
Entorhinal,0.25116324317732497,2.3846707107765024
Inferiortemporal,0.0011632431773249685,2.125436800002191
Amygdala,0.501163243177325,2.1772078925417166
Amygdala,0.938663243177325,4.573158355740343
Inferiortemporal,0.43866324317732497,1.9999263427746927
Entorhinal,0.18866324317732497,2.640633611108333
Temporalpole,0.688663243177325,2.627796478497301
Amygdala,0.06366324317732497,3.1523649043796453
Entorhinal,0.563663243177325,2.095655577140049
Temporalpole,0.813663243177325,3.4786501514444748
Entorhinal,0.31366324317732497,2.1920189152421465
Amygdala,0.844913243177325,3.7412209662739895
Inferiortemporal,0.34491324317732497,2.0013028653647367
Entorhinal,0.09491324317732497,3.2158066051473244
Amygdala,0.594913243177325,2.45712181418313
Temporalpole,0.21991324317732497,2.6360666626816225
Entorhinal,0.719913243177325,2.8557207924547563
Inferiortemporal,0.969913243177325,7.428032477933211
Amygdala,0.46991324317732497,2.136155652998635
Amygdala,0.03241324317732497,3.389381338451913
Inferiortemporal,0.532413243177325,2.0286179578432626
Entorhinal,0.782413243177325,3.2815685765885636
Temporalpole,0.28241324317732497,2.365290094176974
Amygdala,0.907413243177325,3.8466553566914414
Entorhinal,0.40741324317732497,2.014897070230923
Temporalpole,0.15741324317732497,2.976558000500949
Entorhinal,0.657413243177325,2.4705372448613074
Entorhinal,0.860538243177325,3.7157674505872493
Temporalpole,0.36053824317732497,2.116864114025384
Entorhinal,0.11053824317732497,3.0950830847463022
Amygdala,0.610538243177325,2.5257647314509004
Amygdala,0.985538243177325,14.31811898589252
Entorhinal,0.48553824317732497,1.9808751537776674
Inferiortemporal,0.735538243177325,2.4985279154314135
Amygdala,0.23553824317732497,2.412861599420249
Amygdala,0.17303824317732497,2.6303347273397026
Inferiortemporal,0.673038243177325,2.250866120905853
Entorhinal,0.923038243177325,3.8475998708834336
Temporalpole,0.42303824317732497,2.001223091802437
Amygdala,0.798038243177325,3.5659801576083545
Entorhinal,0.29803824317732497,2.2373686148222385
Inferiortemporal,0.04803824317732497,1.9594316349971401
Amygdala,0.548038243177325,2.2863433859664757
Entorhinal,0.07928824317732497,3.3469838671666827
Temporalpole,0.579288243177325,2.102949070728953
Entorhinal,0.829288243177325,3.5684871765145423
Amygdala,0.32928824317732497,2.1962831564674294
