node,alpha,func_vals
Posteriorcingulate,0.727725743177325,4.787416388052337
Pericalcarine,0.22772574317732497,6.624909643301709
Parstriangularis,0.977725743177325,11.89028509125464
Lateraloccipital,0.47772574317732497,3.9609266081184993
Frontalpole,0.10272574317732497,15.335254734494972
Superiortemporal,0.602725743177325,2.9298266940230673
Superiorfrontal,0.852725743177325,5.252980804181022
Lateralorbitofrontal,0.35272574317732497,13.466747990382443
Bankssts,0.04022574317732497,6.225976340898987
Precentral,0.540225743177325,8.474372815962454
Parsorbitalis,0.790225743177325,5.760085204236193
Entorhinal,0.29022574317732497,2.0829354357505694
Amygdala,0.915225743177325,3.8674545017934343
Fusiform,0.41522574317732497,2.217647100877279
Temporalpole,0.16522574317732497,3.046449830739804
Rostralmiddlefrontal,0.665225743177325,9.963090005898769
Insula,0.19647574317732497,6.769426643480737
Superiorparietal,0.696475743177325,3.9248189858160054
Lingual,0.946475743177325,3.8473699411770372
Precuneus,0.44647574317732497,5.596322211907567
Thalamus_Proper,0.821475743177325,4.291057448485626
Cerebellum_Cortex,0.32147574317732497,6.068854099251833
Isthmuscingulate,0.07147574317732497,7.108325676170945
Inferiortemporal,0.571475743177325,2.1141552650851536
Pallidum,0.883975743177325,3.961662162090596
Caudate,0.38397574317732497,9.791208045445437
Inferiorparietal,0.13397574317732497,4.21535629546665
Putamen,0.633975743177325,5.7737716042294185
Supramarginal,0.008975743177324969,9.0021859850453
Rostralanteriorcingulate,0.508975743177325,11.592369817246315
Parahippocampal,0.758975743177325,3.2499489952064886
Caudalmiddlefrontal,0.25897574317732497,12.344988918205985
Rostralmiddlefrontal,0.993350743177325,11.710564859805302
Parahippocampal,0.49335074317732497,2.555706950328446
Rostralanteriorcingulate,0.743350743177325,6.632887091180615
Hippocampus,0.24335074317732497,2.5415771049202975
Caudalanteriorcingulate,0.868350743177325,4.232621348332623
Parsorbitalis,0.36835074317732497,13.040001159563786
Caudate,0.11835074317732497,11.554003748314368
Medialorbitofrontal,0.618350743177325,10.060568044033417
