node,alpha,func_vals
Precuneus,0.727725743177325,3.5196548827760057
Paracentral,0.22772574317732497,11.952562837302123
Rostralmiddlefrontal,0.977725743177325,7.786605467838355
Temporalpole,0.47772574317732497,2.0532286588046285
Entorhinal,0.10272574317732497,3.1987533644134496
Parahippocampal,0.602725743177325,2.5294269723266716
Postcentral,0.852725743177325,4.059283232134441
Parstriangularis,0.35272574317732497,12.836908586311791
Bankssts,0.04022574317732497,6.480701227575486
Fusiform,0.540225743177325,2.591400759392626
Rostralanteriorcingulate,0.790225743177325,5.563837100161047
Amygdala,0.29022574317732497,3.188951934137547
Caudate,0.915225743177325,3.9572894711950886
Cuneus,0.41522574317732497,5.314135056337148
Inferiorparietal,0.16522574317732497,4.688789848426419
Hippocampus,0.665225743177325,2.5931862768642966
Lateralorbitofrontal,0.19647574317732497,13.775083418461065
Supramarginal,0.696475743177325,3.5928902430232506
Accumbens_area,0.946475743177325,10.272180597784264
Precentral,0.44647574317732497,10.08916891759508
Isthmuscingulate,0.821475743177325,3.5790868519010317
Posteriorcingulate,0.32147574317732497,9.069185946563962
Superiorfrontal,0.07147574317732497,14.381569898077913
Pallidum,0.571475743177325,6.304589958697778
Parsorbitalis,0.883975743177325,4.175802332076073
Middletemporal,0.38397574317732497,2.924928797754858
Lingual,0.13397574317732497,6.176001548077304
Cerebellum_Cortex,0.633975743177325,5.11515402912053
Parsopercularis,0.008975743177324969,14.150199621406331
Lateraloccipital,0.508975743177325,3.9272190265934097
Inferiortemporal,0.758975743177325,2.609495878897433
Insula,0.25897574317732497,7.20226649128058
Hippocampus,0.993350743177325,14.034940259948486
Inferiortemporal,0.49335074317732497,2.340680345895672
Lateraloccipital,0.743350743177325,2.9733563037894273
Superiortemporal,0.24335074317732497,4.24012827191875
Caudalmiddlefrontal,0.868350743177325,4.413988138279288
Rostralanteriorcingulate,0.36835074317732497,13.139815222332123
Middletemporal,0.11835074317732497,3.7498491517185686
Medialorbitofrontal,0.618350743177325,9.629580398367972
Pallidum,0.805850743177325,4.470989555313993
Transversetemporal,0.30585074317732497,4.300715664687135
Posteriorcingulate,0.05585074317732497,13.313332493753022
Paracentral,0.555850743177325,7.412615879790192
Entorhinal,0.18085074317732497,2.719406126665882
Frontalpole,0.680850743177325,7.606811307120071
Postcentral,0.930850743177325,3.868334867606745
Lateralorbitofrontal,0.43085074317732497,12.920695247979566
Putamen,0.962100743177325,5.2545847865872695
Superiorparietal,0.46210074317732497,5.319273770871984
Accumbens_area,0.21210074317732497,13.077589139719645
Caudate,0.712100743177325,6.551004711440658
Amygdala,0.08710074317732497,3.586261178237244
Pericalcarine,0.587100743177325,3.999423724133916
Superiorfrontal,0.837100743177325,5.693735846163673
Bankssts,0.33710074317732497,3.9422875832267517
Parsorbitalis,0.14960074317732497,14.07265184250383
Caudalanteriorcingulate,0.649600743177325,7.664015454108117
Parahippocampal,0.899600743177325,3.7816833944113966
