node,alpha,func_vals
Entorhinal,0.727725743177325,2.7631027495213702
Temporalpole,0.22772574317732497,3.036143590642862
Inferiortemporal,0.977725743177325,10.638123063687067
Amygdala,0.47772574317732497,2.2216352463871454
Amygdala,0.10272574317732497,3.1113539024278007
Entorhinal,0.602725743177325,2.266418603698283
Inferiortemporal,0.852725743177325,3.2039103757743876
Amygdala,0.35272574317732497,2.26364212737602
Amygdala,0.04022574317732497,3.58385569476602
Inferiortemporal,0.540225743177325,2.485839372286644
Entorhinal,0.790225743177325,3.1691314928279155
Temporalpole,0.29022574317732497,2.7693333496905423
Amygdala,0.915225743177325,3.879664416110763
Entorhinal,0.41522574317732497,2.323827703531724
Temporalpole,0.16522574317732497,3.3474941486777996
Entorhinal,0.665225743177325,2.4557742802110805
Amygdala,0.19647574317732497,2.6641850598553467
Inferiortemporal,0.696475743177325,2.456490742907884
Entorhinal,0.946475743177325,7.785517202052088
Amygdala,0.44647574317732497,2.2043392906018946
Temporalpole,0.821475743177325,3.337765863826343
Entorhinal,0.32147574317732497,2.6057105433583434
Inferiortemporal,0.07147574317732497,3.0438042253931665
Amygdala,0.571475743177325,2.4005324360865794
Amygdala,0.883975743177325,3.8341408901573892
Inferiortemporal,0.38397574317732497,2.666864709425053
Entorhinal,0.13397574317732497,3.5606213965480116
Amygdala,0.633975743177325,2.632194559827788
Amygdala,0.008975743177324969,4.037685943603531
Entorhinal,0.508975743177325,2.191865955640039
Temporalpole,0.758975743177325,2.8996799563867444
Entorhinal,0.25897574317732497,2.8636902185549684
Entorhinal,0.993350743177325,14.029887592637978
Temporalpole,0.49335074317732497,2.206116369969165
Entorhinal,0.743350743177325,2.8570523480763375
Amygdala,0.24335074317732497,2.508296029380853
Amygdala,0.868350743177325,3.792942007734776
Entorhinal,0.36835074317732497,2.4513035799887617
Inferiortemporal,0.11835074317732497,2.9681473269399015
Amygdala,0.618350743177325,2.56778314964838
Amygdala,0.805850743177325,3.5384845862096177
Inferiortemporal,0.30585074317732497,2.7553929256081666
Entorhinal,0.05585074317732497,4.197979868892686
Temporalpole,0.555850743177325,2.1793628247856045
Amygdala,0.18085074317732497,2.7264058287558224
Entorhinal,0.680850743177325,2.5216867338547906
Inferiortemporal,0.930850743177325,3.8141892850588937
Amygdala,0.43085074317732497,2.204039525092368
Entorhinal,0.962100743177325,11.915472840347002
Temporalpole,0.46210074317732497,2.253289779590727
Entorhinal,0.21210074317732497,3.0944136092417396
Amygdala,0.712100743177325,3.0286259843390955
Temporalpole,0.08710074317732497,3.8283028362026124
Entorhinal,0.587100743177325,2.2374147589908566
Inferiortemporal,0.837100743177325,3.0735906060062375
Amygdala,0.33710074317732497,2.2846776265486493
Amygdala,0.14960074317732497,2.8627860736636235
Inferiortemporal,0.649600743177325,2.423865869619662
Entorhinal,0.899600743177325,3.8279744921360472
Amygdala,0.39960074317732497,2.218619172118553
Amygdala,0.774600743177325,3.3766885403884195
Entorhinal,0.27460074317732497,2.7966133615635846
Temporalpole,0.02460074317732497,4.430798775342186
Entorhinal,0.524600743177325,2.1884380612968504
Entorhinal,0.12616324317732497,3.6165227739548613
Temporalpole,0.626163243177325,2.2779541026693875
Entorhinal,0.876163243177325,3.7325369382961324
Amygdala,0.37616324317732497,2.2325005534967457
Amygdala,0.751163243177325,3.24652650911212
Entorhinal,0.25116324317732497,2.9004580762920984
Inferiortemporal,0.0011632431773249685,3.5927725614042467
Amygdala,0.501163243177325,2.2512172453054875
Amygdala,0.938663243177325,4.592525413191875
Inferiortemporal,0.43866324317732497,2.6019922910864732
Entorhinal,0.18866324317732497,3.2218872139913968
Temporalpole,0.688663243177325,2.4999006567053366
Amygdala,0.06366324317732497,3.3793178798324597
Entorhinal,0.563663243177325,2.2071902242904096
Temporalpole,0.813663243177325,3.2822492011382223
Entorhinal,0.31366324317732497,2.6358377185942743
Amygdala,0.844913243177325,3.7120107013180887
Inferiortemporal,0.34491324317732497,2.709815952351684
Entorhinal,0.09491324317732497,3.848440995022017
Amygdala,0.594913243177325,2.4769692738536153
Temporalpole,0.21991324317732497,3.0724902724968004
Entorhinal,0.719913243177325,2.7192662582790037
Inferiortemporal,0.969913243177325,8.416668896952606
Amygdala,0.46991324317732497,2.216059764317433
Amygdala,0.03241324317732497,3.6621063718914173
Inferiortemporal,0.532413243177325,2.4934148941094323
Entorhinal,0.782413243177325,3.1143246717148854
Temporalpole,0.28241324317732497,2.8030937284584274
Amygdala,0.907413243177325,3.8732390582916025
Entorhinal,0.40741324317732497,2.3411333437747914
Temporalpole,0.15741324317732497,3.3925553864339424
Entorhinal,0.657413243177325,2.425577793387043
Entorhinal,0.860538243177325,3.6468818768232736
Temporalpole,0.36053824317732497,2.5129886940402297
Entorhinal,0.11053824317732497,3.727732089980752
Amygdala,0.610538243177325,2.53499707721602
Amygdala,0.985538243177325,14.33788147212461
Entorhinal,0.48553824317732497,2.2083271650438916
Inferiortemporal,0.735538243177325,2.533739271514458
Amygdala,0.23553824317732497,2.533844928921457
Amygdala,0.17303824317732497,2.7589382063256624
Inferiortemporal,0.673038243177325,2.4326809552206465
Entorhinal,0.923038243177325,3.873677174749171
Temporalpole,0.42303824317732497,2.337583502985386
Amygdala,0.798038243177325,3.500027748657928
Entorhinal,0.29803824317732497,2.696474318737163
Inferiortemporal,0.04803824317732497,3.100426361847982
Amygdala,0.548038243177325,2.339132890616492
Entorhinal,0.07928824317732497,3.980788059040176
Temporalpole,0.579288243177325,2.1978895274181243
Entorhinal,0.829288243177325,3.4437469839529116
Amygdala,0.32928824317732497,2.304031760477115
Temporalpole,0.954288243177325,7.785304498735808
Entorhinal,0.45428824317732497,2.2469286962468518
