node,alpha,func_vals
Entorhinal,0.727725743177325,3.1909999939118427
Temporalpole,0.22772574317732497,2.57151402816687
Inferiortemporal,0.977725743177325,9.953414829929068
Amygdala,0.47772574317732497,2.5000685473618933
Amygdala,0.10272574317732497,2.7511607851784783
Entorhinal,0.602725743177325,2.356480122346967
Inferiortemporal,0.852725743177325,3.5004077763526937
Amygdala,0.35272574317732497,2.3415280146146866
Amygdala,0.04022574317732497,3.071409187135339
Inferiortemporal,0.540225743177325,2.042672644703598
Entorhinal,0.790225743177325,3.5661081571178253
Temporalpole,0.29022574317732497,2.309340963441537
Amygdala,0.915225743177325,3.874681838481248
Entorhinal,0.41522574317732497,1.745771945911635
Temporalpole,0.16522574317732497,2.892516475517494
Entorhinal,0.665225743177325,2.7593669301755854
Amygdala,0.19647574317732497,2.4869424065783923
Inferiortemporal,0.696475743177325,2.4356878616700453
Entorhinal,0.946475743177325,7.8485364590953175
Amygdala,0.44647574317732497,2.435187011258766
Temporalpole,0.821475743177325,3.630570141102893
Entorhinal,0.32147574317732497,1.7842903230496239
Inferiortemporal,0.07147574317732497,2.4607236212373387
Amygdala,0.571475743177325,2.813726254951834
Amygdala,0.883975743177325,3.8857059098163664
Inferiortemporal,0.38397574317732497,2.034819621495893
Entorhinal,0.13397574317732497,2.495730753973206
Amygdala,0.633975743177325,3.1047992321146625
Amygdala,0.008975743177324969,3.5061535500254286
Entorhinal,0.508975743177325,1.925789600056229
Temporalpole,0.758975743177325,3.2411989144484594
Entorhinal,0.25897574317732497,1.9234860879302704
Entorhinal,0.993350743177325,14.102509904673934
Temporalpole,0.49335074317732497,1.9806956146015766
Entorhinal,0.743350743177325,3.293741513583775
Amygdala,0.24335074317732497,2.4063314825241635
Amygdala,0.868350743177325,3.8864777934998203
Entorhinal,0.36835074317732497,1.7410565832447087
Inferiortemporal,0.11835074317732497,2.336886500984602
Amygdala,0.618350743177325,3.027031903627157
Amygdala,0.805850743177325,3.826662815014426
Inferiortemporal,0.30585074317732497,2.092335196582045
Entorhinal,0.05585074317732497,3.2275621758567157
Temporalpole,0.555850743177325,2.090198466448349
Amygdala,0.18085074317732497,2.520055869098443
Entorhinal,0.680850743177325,2.8679091927271165
Inferiortemporal,0.930850743177325,3.849725946133613
Amygdala,0.43085074317732497,2.409268935046219
Entorhinal,0.962100743177325,11.920883726738573
Temporalpole,0.46210074317732497,1.9675513816002017
Entorhinal,0.21210074317732497,2.0916443846126245
Amygdala,0.712100743177325,3.4972169974093057
Temporalpole,0.08710074317732497,3.428386367776421
Entorhinal,0.587100743177325,2.2677641528444292
Inferiortemporal,0.837100743177325,3.383742175399124
Amygdala,0.33710074317732497,2.3377241649251848
Amygdala,0.14960074317732497,2.596648653425853
Inferiortemporal,0.649600743177325,2.2516384040776853
Entorhinal,0.899600743177325,3.868265218324492
Amygdala,0.39960074317732497,2.368323904944854
Amygdala,0.774600743177325,3.7466558195219526
Entorhinal,0.27460074317732497,1.884731832388335
Temporalpole,0.02460074317732497,4.16936435110206
Entorhinal,0.524600743177325,1.9799238302675821
Entorhinal,0.12616324317732497,2.5503180717620197
Temporalpole,0.626163243177325,2.36828704444637
Entorhinal,0.876163243177325,3.8488787158258138
Amygdala,0.37616324317732497,2.3483808936816364
Amygdala,0.751163243177325,3.665502324867244
Entorhinal,0.25116324317732497,1.9461011281148852
Inferiortemporal,0.0011632431773249685,2.981230405490775
Amygdala,0.501163243177325,2.5626877857330927
Amygdala,0.938663243177325,4.182265597530505
Inferiortemporal,0.43866324317732497,2.016680928727161
Entorhinal,0.18866324317732497,2.1927259724403094
Temporalpole,0.688663243177325,2.7421655938258414
Amygdala,0.06366324317732497,2.926819831349938
Entorhinal,0.563663243177325,2.146447933866542
Temporalpole,0.813663243177325,3.589510543655463
Entorhinal,0.31366324317732497,1.7968287385072244
Amygdala,0.844913243177325,3.87752267508217
Inferiortemporal,0.34491324317732497,2.060963678885744
Entorhinal,0.09491324317732497,2.7953234430966827
Amygdala,0.594913243177325,2.9187076884025944
Temporalpole,0.21991324317732497,2.6080064493093698
Entorhinal,0.719913243177325,3.1385880298611144
Inferiortemporal,0.969913243177325,7.621788047065771
Amygdala,0.46991324317732497,2.483093718269476
Amygdala,0.03241324317732497,3.1479613764143566
Inferiortemporal,0.532413243177325,2.035406638309688
Entorhinal,0.782413243177325,3.5253139905986783
Temporalpole,0.28241324317732497,2.3361422540369334
Amygdala,0.907413243177325,3.8781908635693507
Entorhinal,0.40741324317732497,1.7363561497247082
Temporalpole,0.15741324317732497,2.93838164518158
Entorhinal,0.657413243177325,2.70637926980602
Entorhinal,0.860538243177325,3.822699659016168
Temporalpole,0.36053824317732497,2.097153748753255
Entorhinal,0.11053824317732497,2.664676482132756
Amygdala,0.610538243177325,2.990623703328231
Amygdala,0.985538243177325,14.13747030523918
Entorhinal,0.48553824317732497,1.85585148926762
Inferiortemporal,0.735538243177325,2.642619164595522
