node,alpha,func_vals
Entorhinal,0.727725743177325,2.991224545262654
Temporalpole,0.22772574317732497,2.552385772246764
Inferiortemporal,0.977725743177325,9.978647976276465
Amygdala,0.47772574317732497,2.4731934856440465
Amygdala,0.10272574317732497,2.9107847150842017
Entorhinal,0.602725743177325,2.3634862145510076
Inferiortemporal,0.852725743177325,3.3786239358789767
Amygdala,0.35272574317732497,2.316499289553453
Amygdala,0.04022574317732497,3.3323237317493244
Inferiortemporal,0.540225743177325,2.1836751355315127
Entorhinal,0.790225743177325,3.3615132197321445
Temporalpole,0.29022574317732497,2.3150054200477905
Amygdala,0.915225743177325,3.882385471636801
Entorhinal,0.41522574317732497,2.085579876515931
Temporalpole,0.16522574317732497,2.8465716541625876
Entorhinal,0.665225743177325,2.642451231370313
Amygdala,0.19647574317732497,2.550042526970211
Inferiortemporal,0.696475743177325,2.4781979398477145
Entorhinal,0.946475743177325,7.943804009739777
Amygdala,0.44647574317732497,2.4046130049846632
Temporalpole,0.821475743177325,3.589250939913933
Entorhinal,0.32147574317732497,2.223230261597911
Inferiortemporal,0.07147574317732497,2.620455497394915
Amygdala,0.571475743177325,2.793369097113211
Amygdala,0.883975743177325,3.8815890290133583
Inferiortemporal,0.38397574317732497,2.1770876965531354
Entorhinal,0.13397574317732497,2.9860296490905154
Amygdala,0.633975743177325,3.0891262397178845
Amygdala,0.008975743177324969,3.7919657095970054
Entorhinal,0.508975743177325,2.1206981579115554
Temporalpole,0.758975743177325,3.231797798574691
Entorhinal,0.25897574317732497,2.394869666752641
Entorhinal,0.993350743177325,14.080747650300868
Temporalpole,0.49335074317732497,2.038561355551238
Entorhinal,0.743350743177325,3.0832545376857916
Amygdala,0.24335074317732497,2.427490916308864
Amygdala,0.868350743177325,3.8739974264871617
Entorhinal,0.36835074317732497,2.1336401774479157
Inferiortemporal,0.11835074317732497,2.4794856480378615
Amygdala,0.618350743177325,3.0105334991606925
Amygdala,0.805850743177325,3.7886251843887297
Inferiortemporal,0.30585074317732497,2.225563266071052
Entorhinal,0.05585074317732497,3.699183006344284
Temporalpole,0.555850743177325,2.1562327676963573
Amygdala,0.18085074317732497,2.5989326393259384
Entorhinal,0.680850743177325,2.725136242762626
Inferiortemporal,0.930850743177325,3.829019185226558
Amygdala,0.43085074317732497,2.378290103155797
Entorhinal,0.962100743177325,12.006949174396619
Temporalpole,0.46210074317732497,2.021563544214717
Entorhinal,0.21210074317732497,2.5677899646422957
Amygdala,0.712100743177325,3.4703394751484975
Temporalpole,0.08710074317732497,3.2788747081049743
Entorhinal,0.587100743177325,2.307855469921555
Inferiortemporal,0.837100743177325,3.2648850463172927
Amygdala,0.33710074317732497,2.322194207077838
Amygdala,0.14960074317732497,2.702159002754137
Inferiortemporal,0.649600743177325,2.33952967604137
Entorhinal,0.899600743177325,3.844722653452464
Amygdala,0.39960074317732497,2.337053923746986
Amygdala,0.774600743177325,3.7079986340925797
Entorhinal,0.27460074317732497,2.3418687400451677
Temporalpole,0.02460074317732497,3.691522064984085
Entorhinal,0.524600743177325,2.1458147612314833
Entorhinal,0.12616324317732497,3.0426633896023074
Temporalpole,0.626163243177325,2.4291116617038773
Entorhinal,0.876163243177325,3.7834033398568843
Amygdala,0.37616324317732497,2.3279170408322005
Amygdala,0.751163243177325,3.629764134425757
Entorhinal,0.25116324317732497,2.422624297183945
Inferiortemporal,0.0011632431773249685,3.273297004113248
Amygdala,0.501163243177325,2.5352711394049297
Amygdala,0.938663243177325,4.969310839595101
Inferiortemporal,0.43866324317732497,2.164555677291875
Entorhinal,0.18866324317732497,2.674382652600996
Temporalpole,0.688663243177325,2.782419774914292
Amygdala,0.06366324317732497,3.1386838029299855
Entorhinal,0.563663243177325,2.236233596955237
Temporalpole,0.813663243177325,3.5497587045000794
Entorhinal,0.31366324317732497,2.2385965640035894
Amygdala,0.844913243177325,3.8530032577990707
Inferiortemporal,0.34491324317732497,2.200206657649309
Entorhinal,0.09491324317732497,3.286343264040562
Amygdala,0.594913243177325,2.8985360975531993
Temporalpole,0.21991324317732497,2.586313758504875
Entorhinal,0.719913243177325,2.944965619869161
Inferiortemporal,0.969913243177325,7.625222093456542
Amygdala,0.46991324317732497,2.4518068619869573
Amygdala,0.03241324317732497,3.403918299274082
Inferiortemporal,0.532413243177325,2.1792553550165628
Entorhinal,0.782413243177325,3.3155401202307364
Temporalpole,0.28241324317732497,2.342542816676369
Amygdala,0.907413243177325,3.8839459863809664
Entorhinal,0.40741324317732497,2.0935684182289322
Temporalpole,0.15741324317732497,2.8892715932146915
Entorhinal,0.657413243177325,2.603788059822904
Entorhinal,0.860538243177325,3.725179780396473
Temporalpole,0.36053824317732497,2.1272386413820907
Entorhinal,0.11053824317732497,3.1561650741330456
Amygdala,0.610538243177325,2.972832518710066
Amygdala,0.985538243177325,14.437737002996723
Entorhinal,0.48553824317732497,2.0954617492065912
Inferiortemporal,0.735538243177325,2.6376904782040387
Amygdala,0.23553824317732497,2.44304761580108
Amygdala,0.17303824317732497,2.623809471912852
Inferiortemporal,0.673038243177325,2.4022729623854997
Entorhinal,0.923038243177325,3.869981999269385
Temporalpole,0.42303824317732497,2.0339135706788385
Amygdala,0.798038243177325,3.7707203543952454
Entorhinal,0.29803824317732497,2.2780355660584943
Inferiortemporal,0.04803824317732497,2.725563444373943
Amygdala,0.548038243177325,2.6980964141436083
Entorhinal,0.07928824317732497,3.4364281541955317
Temporalpole,0.579288243177325,2.2323165484179412
Entorhinal,0.829288243177325,3.5777843733716916
Amygdala,0.32928824317732497,2.3208471826212738
Temporalpole,0.954288243177325,8.82610288132178
Entorhinal,0.45428824317732497,2.078133115099515
Inferiortemporal,0.20428824317732497,2.326175052433212
Amygdala,0.704288243177325,3.4349517783452703
Amygdala,0.766788243177325,3.6835335317123308
Inferiortemporal,0.26678824317732497,2.2591390811351544
Entorhinal,0.01678824317732497,4.473476789155323
Amygdala,0.516788243177325,2.5839825305182735
Amygdala,0.14178824317732497,2.731387196779423
Entorhinal,0.641788243177325,2.5295241218986346
Temporalpole,0.891788243177325,3.837776895666243
Entorhinal,0.39178824317732497,2.106444634678569
