node,alpha,func_vals
Entorhinal,0.727725743177325,2.9610233573405016
Temporalpole,0.22772574317732497,2.365974567928657
Inferiortemporal,0.977725743177325,9.872964021240165
Amygdala,0.47772574317732497,2.3826761736857667
Amygdala,0.10272574317732497,2.579385370640083
Entorhinal,0.602725743177325,2.2785152936688853
Inferiortemporal,0.852725743177325,3.295176967900498
Amygdala,0.35272574317732497,2.209112019523737
Amygdala,0.04022574317732497,2.8323861314792977
Inferiortemporal,0.540225743177325,2.0068709314477964
Entorhinal,0.790225743177325,3.3460239289769738
Temporalpole,0.29022574317732497,2.1296390295433687
Amygdala,0.915225743177325,3.8543124690729216
Entorhinal,0.41522574317732497,1.9311413820520256
Temporalpole,0.16522574317732497,2.663142080745818
Entorhinal,0.665225743177325,2.5871927313983423
Amygdala,0.19647574317732497,2.3516143593068066
Inferiortemporal,0.696475743177325,2.3052470955104627
Entorhinal,0.946475743177325,7.185454618602145
Amygdala,0.44647574317732497,2.31279153888258
Temporalpole,0.821475743177325,3.487362004829782
Entorhinal,0.32147574317732497,2.0427698015192233
Inferiortemporal,0.07147574317732497,2.3046880710098954
Amygdala,0.571475743177325,2.7120441077423174
Amygdala,0.883975743177325,3.8459240418157576
Inferiortemporal,0.38397574317732497,2.0002987881399457
Entorhinal,0.13397574317732497,2.7878843785734584
Amygdala,0.633975743177325,3.008687068757003
Amygdala,0.008975743177324969,3.1011636594609437
Entorhinal,0.508975743177325,1.9999009669294963
Temporalpole,0.758975743177325,3.0787012337770987
Entorhinal,0.25897574317732497,2.20178799811426
Entorhinal,0.993350743177325,13.98904179722631
Temporalpole,0.49335074317732497,1.8466397197913802
Entorhinal,0.743350743177325,3.0585961793126994
Amygdala,0.24335074317732497,2.272422309515929
Amygdala,0.868350743177325,3.8345909421828903
Entorhinal,0.36835074317732497,1.9662781365058177
Inferiortemporal,0.11835074317732497,2.2026720706456193
Amygdala,0.618350743177325,2.9324419843433924
Amygdala,0.805850743177325,3.734096644870146
Inferiortemporal,0.30585074317732497,2.0358819417506977
Entorhinal,0.05585074317732497,3.546163228810935
Temporalpole,0.555850743177325,1.9586369961386616
Amygdala,0.18085074317732497,2.3796711160002433
Entorhinal,0.680850743177325,2.675187539822533
Inferiortemporal,0.930850743177325,3.8036855541111443
Amygdala,0.43085074317732497,2.2821130927076054
Entorhinal,0.962100743177325,11.523715806476305
Temporalpole,0.46210074317732497,1.8332194967102124
Entorhinal,0.21210074317732497,2.3729609542558037
Amygdala,0.712100743177325,3.398492892901437
Temporalpole,0.08710074317732497,3.1368490155912374
Entorhinal,0.587100743177325,2.215316186291126
Inferiortemporal,0.837100743177325,3.1675502281684245
Amygdala,0.33710074317732497,2.2056442695987895
