node,alpha,func_vals
Entorhinal,0.727725743177325,3.0778964072309996
Temporalpole,0.22772574317732497,2.6656990176941364
Inferiortemporal,0.977725743177325,9.47247198744997
Amygdala,0.47772574317732497,2.537844279618043
Amygdala,0.10272574317732497,3.177062395211044
Entorhinal,0.602725743177325,2.3180729248661596
Inferiortemporal,0.852725743177325,3.402486678004231
Amygdala,0.35272574317732497,2.5080648173062845
Amygdala,0.04022574317732497,3.5767287052984535
Inferiortemporal,0.540225743177325,2.0035833812682324
Entorhinal,0.790225743177325,3.4676465106125667
Temporalpole,0.29022574317732497,2.3881556736737957
Amygdala,0.915225743177325,3.870900467588499
Entorhinal,0.41522574317732497,1.9409553557745152
Temporalpole,0.16522574317732497,2.997430032193452
Entorhinal,0.665225743177325,2.6693493133777433
Amygdala,0.19647574317732497,2.8194224691601697
Inferiortemporal,0.696475743177325,2.3285919060989926
Entorhinal,0.946475743177325,8.376135140613822
Amygdala,0.44647574317732497,2.5030688207476968
Temporalpole,0.821475743177325,3.6273750102052547
Entorhinal,0.32147574317732497,2.105747448136724
Inferiortemporal,0.07147574317732497,2.6173426393671595
Amygdala,0.571475743177325,2.764052309816125
Amygdala,0.883975743177325,3.873266511463339
Inferiortemporal,0.38397574317732497,2.0377887314913425
Entorhinal,0.13397574317732497,3.0176568616771102
Amygdala,0.633975743177325,3.0207146774538867
Amygdala,0.008975743177324969,3.991741012013438
Entorhinal,0.508975743177325,1.9965450091621038
Temporalpole,0.758975743177325,3.246804640191743
Entorhinal,0.25897574317732497,2.3187631501418773
Entorhinal,0.993350743177325,14.078570173521824
Temporalpole,0.49335074317732497,1.9996860303058663
Entorhinal,0.743350743177325,3.179438583276618
Amygdala,0.24335074317732497,2.685690887346135
Amygdala,0.868350743177325,3.868018358672976
Entorhinal,0.36835074317732497,2.0007090287493523
Inferiortemporal,0.11835074317732497,2.445123483705771
Amygdala,0.618350743177325,2.9481880022267566
Amygdala,0.805850743177325,3.774344117411538
Inferiortemporal,0.30585074317732497,2.1133037556662284
Entorhinal,0.05585074317732497,3.772682292625144
Temporalpole,0.555850743177325,2.0994574727900726
Amygdala,0.18085074317732497,2.8668169651493627
Entorhinal,0.680850743177325,2.76805263365379
Inferiortemporal,0.930850743177325,3.8315664881825664
Amygdala,0.43085074317732497,2.49224055080547
Entorhinal,0.962100743177325,12.25828336234112
Temporalpole,0.46210074317732497,1.994794377223723
Entorhinal,0.21210074317732497,2.5374019931463376
Amygdala,0.712100743177325,3.40478076653111
Temporalpole,0.08710074317732497,3.476023106083231
Entorhinal,0.587100743177325,2.2460249088076436
Inferiortemporal,0.837100743177325,3.2749315688798197
Amygdala,0.33710074317732497,2.527338491040459
Amygdala,0.14960074317732497,2.980059886313464
Inferiortemporal,0.649600743177325,2.1665219277908276
Entorhinal,0.899600743177325,3.8544274034167243
Amygdala,0.39960074317732497,2.484212389296053
Amygdala,0.774600743177325,3.677353499861068
Entorhinal,0.27460074317732497,2.2608565240318312
Temporalpole,0.02460074317732497,3.945984470719063
Entorhinal,0.524600743177325,2.0311164670945505
Entorhinal,0.12616324317732497,3.0742567635055233
Temporalpole,0.626163243177325,2.3739340244979625
Entorhinal,0.876163243177325,3.818365943798252
Amygdala,0.37616324317732497,2.496540787888743
Amygdala,0.751163243177325,3.5851142184588642
Entorhinal,0.25116324317732497,2.3501753233296854
Inferiortemporal,0.0011632431773249685,3.421588210985162
Amygdala,0.501163243177325,2.572111032060812
Amygdala,0.938663243177325,4.506351002995125
Inferiortemporal,0.43866324317732497,2.004206840867029
Entorhinal,0.18866324317732497,2.663154030964874
Temporalpole,0.688663243177325,2.7499231059619382
Amygdala,0.06366324317732497,3.398239593136927
Entorhinal,0.563663243177325,2.1519128511827876
Temporalpole,0.813663243177325,3.5882849747934995
Entorhinal,0.31366324317732497,2.126811154114867
Amygdala,0.844913243177325,3.847646710329359
Inferiortemporal,0.34491324317732497,2.0741062512418456
Entorhinal,0.09491324317732497,3.344460296046283
Amygdala,0.594913243177325,2.8516362770190398
Temporalpole,0.21991324317732497,2.7049735411008577
Entorhinal,0.719913243177325,3.024860237436383
Inferiortemporal,0.969913243177325,7.06695319966523
Amygdala,0.46991324317732497,2.5246154647745316
Amygdala,0.03241324317732497,3.64515278269538
Inferiortemporal,0.532413243177325,1.9999359061366864
Entorhinal,0.782413243177325,3.4228802388259485
Temporalpole,0.28241324317732497,2.419673546182435
Amygdala,0.907413243177325,3.8727824590391715
Entorhinal,0.40741324317732497,1.9462586978177516
Temporalpole,0.15741324317732497,3.044914848793971
Entorhinal,0.657413243177325,2.620193298942038
Entorhinal,0.860538243177325,3.7784295458691792
