node,alpha,func_vals
Entorhinal,0.727725743177325,3.4499528054050317
Temporalpole,0.22772574317732497,2.5086996996930795
Inferiortemporal,0.977725743177325,9.909520125053325
Amygdala,0.47772574317732497,2.2985772433104104
Amygdala,0.10272574317732497,2.698352360632169
Entorhinal,0.602725743177325,3.0903839519292804
Inferiortemporal,0.852725743177325,3.379730393609296
Amygdala,0.35272574317732497,2.20197194668851
Amygdala,0.04022574317732497,2.9971543148224957
Inferiortemporal,0.540225743177325,1.926378926811673
Entorhinal,0.790225743177325,3.596604456139057
Temporalpole,0.29022574317732497,2.2600582699117844
Amygdala,0.915225743177325,3.850139373866258
Entorhinal,0.41522574317732497,2.6952313447913627
Temporalpole,0.16522574317732497,2.813452179933627
Entorhinal,0.665225743177325,3.279295619792573
Amygdala,0.19647574317732497,2.427030813093343
Inferiortemporal,0.696475743177325,2.3606391867697805
Entorhinal,0.946475743177325,7.937754387662062
Amygdala,0.44647574317732497,2.2469125075812326
Temporalpole,0.821475743177325,3.532185300543965
Entorhinal,0.32147574317732497,2.715459532548814
Inferiortemporal,0.07147574317732497,2.1882135386637818
Amygdala,0.571475743177325,2.5882489309419396
Amygdala,0.883975743177325,3.8304024803723085
Inferiortemporal,0.38397574317732497,1.8370755677473565
Entorhinal,0.13397574317732497,3.2926957656051834
Amygdala,0.633975743177325,2.8799013583542576
Amygdala,0.008975743177324969,3.388196821934304
Entorhinal,0.508975743177325,2.8303516385006016
Temporalpole,0.758975743177325,3.1640644332542944
Entorhinal,0.25897574317732497,2.824237154170046
Entorhinal,0.993350743177325,14.0754819181661
Temporalpole,0.49335074317732497,1.965049454065717
Entorhinal,0.743350743177325,3.4878190663849558
Amygdala,0.24335074317732497,2.3253337584917912
Amygdala,0.868350743177325,3.811165940379197
Entorhinal,0.36835074317732497,2.6855247379902374
Inferiortemporal,0.11835074317732497,2.0589310126549383
Amygdala,0.618350743177325,2.803043996332943
Amygdala,0.805850743177325,3.672623679846007
Inferiortemporal,0.30585074317732497,1.853314181785512
Entorhinal,0.05585074317732497,3.839148366077067
Temporalpole,0.555850743177325,2.081101095212852
Amygdala,0.18085074317732497,2.4636943020501065
Entorhinal,0.680850743177325,3.324877377346893
Inferiortemporal,0.930850743177325,3.8172534942721916
Amygdala,0.43085074317732497,2.2265403560198043
Entorhinal,0.962100743177325,12.011391252774528
