node,alpha,func_vals
Entorhinal,0.727725743177325,2.9765494217611033
Temporalpole,0.22772574317732497,3.161032948363116
Inferiortemporal,0.977725743177325,9.316891621915687
Amygdala,0.47772574317732497,2.1652856512171232
Amygdala,0.10272574317732497,2.434395047912709
Entorhinal,0.602725743177325,2.3479558815600585
Inferiortemporal,0.852725743177325,3.208985869189161
Amygdala,0.35272574317732497,1.9892068475089149
Amygdala,0.04022574317732497,2.979889361265812
Inferiortemporal,0.540225743177325,2.226249907903808
Entorhinal,0.790225743177325,3.3415089962834963
Temporalpole,0.29022574317732497,2.8394839170714263
Amygdala,0.915225743177325,3.842559607563024
Entorhinal,0.41522574317732497,2.077893322379907
Temporalpole,0.16522574317732497,3.522780921196594
Entorhinal,0.665225743177325,2.6315594964347477
Amygdala,0.19647574317732497,2.1072591305404007
Inferiortemporal,0.696475743177325,2.3463130811557114
Entorhinal,0.946475743177325,8.957446551124134
Amygdala,0.44647574317732497,2.0962104291656543
Temporalpole,0.821475743177325,3.399823587675483
Entorhinal,0.32147574317732497,2.2673643308727254
Inferiortemporal,0.07147574317732497,2.9152471515583023
Amygdala,0.571475743177325,2.4803173746573166
Amygdala,0.883975743177325,3.814567999709259
Inferiortemporal,0.38397574317732497,2.354749466643604
Entorhinal,0.13397574317732497,3.231242129300838
Amygdala,0.633975743177325,2.772119180757736
Amygdala,0.008975743177324969,3.644563469402518
Entorhinal,0.508975743177325,2.0954362989490605
Temporalpole,0.758975743177325,2.981481700093478
Entorhinal,0.25897574317732497,2.4918512927421985
Entorhinal,0.993350743177325,14.101521664672033
Temporalpole,0.49335074317732497,2.1948806237215455
Entorhinal,0.743350743177325,3.0677734681979887
Amygdala,0.24335074317732497,2.0320737073759276
Amygdala,0.868350743177325,3.7887652993290657
Entorhinal,0.36835074317732497,2.145534758834627
Inferiortemporal,0.11835074317732497,2.759471889559551
Amygdala,0.618350743177325,2.6962548054693296
Amygdala,0.805850743177325,3.6137332902297605
Inferiortemporal,0.30585074317732497,2.445612028738891
Entorhinal,0.05585074317732497,4.029975454167064
Temporalpole,0.555850743177325,2.178616783268421
Amygdala,0.18085074317732497,2.1426752468277193
Entorhinal,0.680850743177325,2.7131339570738113
Inferiortemporal,0.930850743177325,3.781102056693188
Amygdala,0.43085074317732497,2.068984914154051
Entorhinal,0.962100743177325,12.582246668312521
Temporalpole,0.46210074317732497,2.243220301938021
Entorhinal,0.21210074317732497,2.7221947472459194
Amygdala,0.712100743177325,3.18260913406592
Temporalpole,0.08710074317732497,4.050261510361123
Entorhinal,0.587100743177325,2.291965711122768
Inferiortemporal,0.837100743177325,3.0806954375725333
Amygdala,0.33710074317732497,1.9826449545150804
Amygdala,0.14960074317732497,2.2327859253583817
Inferiortemporal,0.649600743177325,2.260622414788658
Entorhinal,0.899600743177325,3.812559814018157
Amygdala,0.39960074317732497,2.029846569100165
Amygdala,0.774600743177325,3.487265657217148
Entorhinal,0.27460074317732497,2.428117574577056
Temporalpole,0.02460074317732497,4.56505314252023
Entorhinal,0.524600743177325,2.1214328238894287
Entorhinal,0.12616324317732497,3.292216678735692
Temporalpole,0.626163243177325,2.3047802537263613
Entorhinal,0.876163243177325,3.753028693802272
Amygdala,0.37616324317732497,2.0015976870386294
Amygdala,0.751163243177325,3.3798275148855974
Entorhinal,0.25116324317732497,2.524909082426362
Inferiortemporal,0.0011632431773249685,3.539202371240286
Amygdala,0.501163243177325,2.2316469213656154
Amygdala,0.938663243177325,4.5255003061899455
Inferiortemporal,0.43866324317732497,2.2983036029308104
Entorhinal,0.18866324317732497,2.854760262843163
Temporalpole,0.688663243177325,2.5591920149282874
Amygdala,0.06366324317732497,2.716478481761514
Entorhinal,0.563663243177325,2.21478161509337
Temporalpole,0.813663243177325,3.3496145826703305
Entorhinal,0.31366324317732497,2.287192230987249
Amygdala,0.844913243177325,3.7359916889024865
Inferiortemporal,0.34491324317732497,2.3981171481185526
Entorhinal,0.09491324317732497,3.575854843112047
Amygdala,0.594913243177325,2.583188136438357
Temporalpole,0.21991324317732497,3.2039965400818553
Entorhinal,0.719913243177325,2.930328433927618
Inferiortemporal,0.969913243177325,6.909944912726447
Amygdala,0.46991324317732497,2.1469390399339208
Amygdala,0.03241324317732497,3.098491202306038
Inferiortemporal,0.532413243177325,2.2306202174356633
Entorhinal,0.782413243177325,3.2961668557325425
Temporalpole,0.28241324317732497,2.8752485239654844
Amygdala,0.907413243177325,3.8384079904002015
Entorhinal,0.40741324317732497,2.0852989845332828
Temporalpole,0.15741324317732497,3.573288330749627
Entorhinal,0.657413243177325,2.5921008414515962
Entorhinal,0.860538243177325,3.696864189681831
Temporalpole,0.36053824317732497,2.5383201926579657
Entorhinal,0.11053824317732497,3.4297139516119457
Amygdala,0.610538243177325,2.6564799259605465
Amygdala,0.985538243177325,14.29321619642836
Entorhinal,0.48553824317732497,2.069696402067731
Inferiortemporal,0.735538243177325,2.4698792521330186
Amygdala,0.23553824317732497,2.045901477598857
Amygdala,0.17303824317732497,2.1626174791047283
Inferiortemporal,0.673038243177325,2.295189403590034
Entorhinal,0.923038243177325,3.8403730892145873
Temporalpole,0.42303824317732497,2.3342447328256846
Amygdala,0.798038243177325,3.5836997793428043
Entorhinal,0.29803824317732497,2.3435511873309296
Inferiortemporal,0.04803824317732497,3.0250749819569758
Amygdala,0.548038243177325,2.3876025236579053
Entorhinal,0.07928824317732497,3.7368988508257615
Temporalpole,0.579288243177325,2.20155304010588
Entorhinal,0.829288243177325,3.5538984837032417
Amygdala,0.32928824317732497,1.9860537145877275
Temporalpole,0.954288243177325,8.368040850433992
Entorhinal,0.45428824317732497,2.0572175769006398
Inferiortemporal,0.20428824317732497,2.5895860173519254
Amygdala,0.704288243177325,3.1417950893944577
Amygdala,0.766788243177325,3.452950659173922
Inferiortemporal,0.26678824317732497,2.4961474357379143
Entorhinal,0.01678824317732497,4.826351389782885
Amygdala,0.516788243177325,2.2774406340392845
Amygdala,0.14178824317732497,2.260937281730047
Entorhinal,0.641788243177325,2.515282585301064
Temporalpole,0.891788243177325,3.7632193443546003
Entorhinal,0.39178824317732497,2.108058506366121
