node,alpha,func_vals
Entorhinal,0.727725743177325,2.923138181432079
Temporalpole,0.22772574317732497,2.7985530604609536
Inferiortemporal,0.977725743177325,10.024929987285415
Amygdala,0.47772574317732497,2.0452467675475363
Amygdala,0.10272574317732497,2.2735516510786873
Entorhinal,0.602725743177325,2.349792611849096
Inferiortemporal,0.852725743177325,3.3098360728550222
Amygdala,0.35272574317732497,1.9353985755950727
Amygdala,0.04022574317732497,2.525390434285987
Inferiortemporal,0.540225743177325,2.3551682515737196
Entorhinal,0.790225743177325,3.30154008919876
Temporalpole,0.29022574317732497,2.5373043951603234
Amygdala,0.915225743177325,3.8728604610319626
Entorhinal,0.41522574317732497,2.2281117270866635
Temporalpole,0.16522574317732497,3.1094895242486986
Entorhinal,0.665225743177325,2.5938282186745294
Amygdala,0.19647574317732497,2.0706361735544174
Inferiortemporal,0.696475743177325,2.517479879286399
Entorhinal,0.946475743177325,7.922624626976264
Amygdala,0.44647574317732497,1.9951510210556285
Temporalpole,0.821475743177325,3.5126454812587653
Entorhinal,0.32147574317732497,2.425026504247964
Inferiortemporal,0.07147574317732497,2.5710716785828063
Amygdala,0.571475743177325,2.321571431979503
Amygdala,0.883975743177325,3.8297169438476684
Inferiortemporal,0.38397574317732497,2.3947544549493167
Entorhinal,0.13397574317732497,3.221515200485568
Amygdala,0.633975743177325,2.602186674740627
Amygdala,0.008975743177324969,2.79322260795551
Entorhinal,0.508975743177325,2.1850067014936236
Temporalpole,0.758975743177325,3.129469588081708
Entorhinal,0.25897574317732497,2.6272811812963015
Entorhinal,0.993350743177325,14.032979074020984
Temporalpole,0.49335074317732497,2.1473998903590914
Entorhinal,0.743350743177325,3.0155642623292636
Amygdala,0.24335074317732497,2.0094581912712877
Amygdala,0.868350743177325,3.7903814363826616
Entorhinal,0.36835074317732497,2.3103303257305043
Inferiortemporal,0.11835074317732497,2.531478346589423
Amygdala,0.618350743177325,2.524619260598167
Amygdala,0.805850743177325,3.5478884152287278
Inferiortemporal,0.30585074317732497,2.431749410232661
Entorhinal,0.05585074317732497,3.8087405563182863
Temporalpole,0.555850743177325,2.2126194015530425
Amygdala,0.18085074317732497,2.0980834005029894
Entorhinal,0.680850743177325,2.668369634808314
Inferiortemporal,0.930850743177325,3.8223979700282165
Amygdala,0.43085074317732497,1.9742378771730544
Entorhinal,0.962100743177325,12.00600855178844
Temporalpole,0.46210074317732497,2.154094399336562
Entorhinal,0.21210074317732497,2.819437622296476
Amygdala,0.712100743177325,3.038635255997692
Temporalpole,0.08710074317732497,3.581926429228896
Entorhinal,0.587100743177325,2.305354142929468
Inferiortemporal,0.837100743177325,3.1930078089505245
Amygdala,0.33710074317732497,1.9422016447410844
Amygdala,0.14960074317732497,2.157502733282214
Inferiortemporal,0.649600743177325,2.429411602270029
Entorhinal,0.899600743177325,3.840259524507226
Amygdala,0.39960074317732497,1.9478068910727464
Amygdala,0.774600743177325,3.3907872610376812
Entorhinal,0.27460074317732497,2.5749767688495298
Temporalpole,0.02460074317732497,4.117668720053706
Entorhinal,0.524600743177325,2.196520616634528
Entorhinal,0.12616324317732497,3.266851750025872
Temporalpole,0.626163243177325,2.4184860513489443
Entorhinal,0.876163243177325,3.7680135853597307
Amygdala,0.37616324317732497,1.9423910270354654
Amygdala,0.751163243177325,3.262378104797809
Entorhinal,0.25116324317732497,2.6565922485299454
Inferiortemporal,0.0011632431773249685,2.8524602826960868
Amygdala,0.501163243177325,2.0992430798627417
Amygdala,0.938663243177325,4.148557662784854
Inferiortemporal,0.43866324317732497,2.373230528690774
Entorhinal,0.18866324317732497,2.927393414856351
Temporalpole,0.688663243177325,2.7127016919544213
Amygdala,0.06366324317732497,2.4154547084027023
Entorhinal,0.563663243177325,2.251120485815561
Temporalpole,0.813663243177325,3.467574818087179
Entorhinal,0.31366324317732497,2.4493971538587065
Amygdala,0.844913243177325,3.713624338691968
Inferiortemporal,0.34491324317732497,2.4126385265039234
Entorhinal,0.09491324317732497,3.480715722290567
Amygdala,0.594913243177325,2.4173616600895667
Temporalpole,0.21991324317732497,2.833918815000192
Entorhinal,0.719913243177325,2.8783142956454997
Inferiortemporal,0.969913243177325,7.672767659872868
Amygdala,0.46991324317732497,2.032448743751009
Amygdala,0.03241324317732497,2.5731366209385547
Inferiortemporal,0.532413243177325,2.3556168860683266
Entorhinal,0.782413243177325,3.2537035410674067
Temporalpole,0.28241324317732497,2.56788213425181
Amygdala,0.907413243177325,3.866704671211223
Entorhinal,0.40741324317732497,2.237521240858754
Temporalpole,0.15741324317732497,3.1514823631447673
Entorhinal,0.657413243177325,2.5567740072082854
Entorhinal,0.860538243177325,3.700853803583863
Temporalpole,0.36053824317732497,2.3180941673598943
Entorhinal,0.11053824317732497,3.370448136166139
Amygdala,0.610538243177325,2.4875491299365624
Amygdala,0.985538243177325,14.165497564818796
Entorhinal,0.48553824317732497,2.1759947675418085
Inferiortemporal,0.735538243177325,2.635533431069179
Amygdala,0.23553824317732497,2.015762413745312
Amygdala,0.17303824317732497,2.112286729112229
Inferiortemporal,0.673038243177325,2.466640276668664
Entorhinal,0.923038243177325,3.872082166581737
Temporalpole,0.42303824317732497,2.1915104314718845
Amygdala,0.798038243177325,3.510763208519311
Entorhinal,0.29803824317732497,2.4948630127723948
Inferiortemporal,0.04803824317732497,2.5960258600022654
Amygdala,0.548038243177325,2.232562845697016
Entorhinal,0.07928824317732497,3.6030055753863612
Temporalpole,0.579288243177325,2.2649883000507156
Entorhinal,0.829288243177325,3.5361724748577643
Amygdala,0.32928824317732497,1.9385777814841374
Temporalpole,0.954288243177325,9.607881528917481
Entorhinal,0.45428824317732497,2.187405107496559
Inferiortemporal,0.20428824317732497,2.485233537080028
Amygdala,0.704288243177325,2.9924244106921294
Amygdala,0.766788243177325,3.3482441524096678
Inferiortemporal,0.26678824317732497,2.453321823755264
Entorhinal,0.01678824317732497,4.282219155752537
Amygdala,0.516788243177325,2.1368970987565468
Amygdala,0.14178824317732497,2.1744262113374826
Entorhinal,0.641788243177325,2.4892223460967466
Temporalpole,0.891788243177325,3.8252313738862527
Entorhinal,0.39178824317732497,2.2639132989107256
