node,alpha,func_vals
Entorhinal,0.876163243177325,3.785897003790744
Amygdala,0.37616324317732497,1.969377246455214
Amygdala,0.751163243177325,3.4315207246852424
Entorhinal,0.25116324317732497,2.1066323268442115
Inferiortemporal,0.0011632431773249685,2.698481534327237
Amygdala,0.501163243177325,2.1826096287465098
Amygdala,0.938663243177325,4.673644035013421
Inferiortemporal,0.43866324317732497,2.060481826929326
Entorhinal,0.18866324317732497,2.357844422117831
Temporalpole,0.688663243177325,2.662224464310356
Amygdala,0.06366324317732497,2.5294732787239393
Entorhinal,0.563663243177325,2.053249449473926
Temporalpole,0.813663243177325,3.4924898260879558
Entorhinal,0.31366324317732497,1.9329449199924131
Amygdala,0.844913243177325,3.783879294893106
Inferiortemporal,0.34491324317732497,2.0830837587812296
Entorhinal,0.09491324317732497,2.9568504621499474
Amygdala,0.594913243177325,2.558580203019551
Temporalpole,0.21991324317732497,2.612341821914876
Entorhinal,0.719913243177325,2.9167649917671947
Inferiortemporal,0.969913243177325,6.897899814138292
Amygdala,0.46991324317732497,2.099338272929302
Amygdala,0.03241324317732497,2.7083734008694615
Inferiortemporal,0.532413243177325,2.067630190607669
Entorhinal,0.782413243177325,3.3332949873790887
Temporalpole,0.28241324317732497,2.3561020893967406
Amygdala,0.907413243177325,3.8583659401923955
Entorhinal,0.40741324317732497,1.813083183195124
Temporalpole,0.15741324317732497,2.9286869476393247
Entorhinal,0.657413243177325,2.5127229481455884
Entorhinal,0.860538243177325,3.735880236603526
Temporalpole,0.36053824317732497,2.1172504973387167
Entorhinal,0.11053824317732497,2.831155623444151
Amygdala,0.610538243177325,2.63817502191601
Amygdala,0.985538243177325,14.323504991539783
Entorhinal,0.48553824317732497,1.853314485373961
Inferiortemporal,0.735538243177325,2.4793037209122657
Amygdala,0.23553824317732497,2.0514171900463976
Amygdala,0.17303824317732497,2.1654334798055173
Inferiortemporal,0.673038243177325,2.252692046064674
Entorhinal,0.923038243177325,3.8559625931945023
Temporalpole,0.42303824317732497,2.0015255866212005
Amygdala,0.798038243177325,3.64342332740451
Entorhinal,0.29803824317732497,1.9657052614635062
Inferiortemporal,0.04803824317732497,2.312335714975571
Amygdala,0.548038243177325,2.3461733816360884
Entorhinal,0.07928824317732497,3.10134092774376
Temporalpole,0.579288243177325,2.127821677660104
Entorhinal,0.829288243177325,3.60074158068861
Amygdala,0.32928824317732497,1.9681141044650021
Temporalpole,0.954288243177325,9.393241057683275
Entorhinal,0.45428824317732497,1.817925406689566
Inferiortemporal,0.20428824317732497,2.1396051191466
Amygdala,0.704288243177325,3.1721749362189877
Amygdala,0.766788243177325,3.509092224750525
Inferiortemporal,0.26678824317732497,2.115285736112505
Entorhinal,0.01678824317732497,4.163337627157424
Amygdala,0.516788243177325,2.231354248984334
Amygdala,0.14178824317732497,2.2511317882010506
Entorhinal,0.641788243177325,2.420441943042361
Temporalpole,0.891788243177325,3.8161164518146267
Entorhinal,0.39178824317732497,1.8200626127379542
